"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-01-24","2017","01","24","","-4.4","","-16.9","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-01-25","2017","01","25","","1.3","","-7.4","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-01-26","2017","01","26","","4.9","","-3.7","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","26","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-01-27","2017","01","27","","5.5","","-0.8","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","24","","59",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-01-28","2017","01","28","","8.2","","1.8","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","25","","78",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-01-29","2017","01","29","","4.3","","0.4","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","27","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-01-30","2017","01","30","","1.9","","-6.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","27","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-01-31","2017","01","31","","-6.0","","-11.7","","-8.9","","26.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-01","2017","02","01","","-7.5","","-15.5","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-02","2017","02","02","","-9.3","","-21.2","","-15.3","","33.3","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-03","2017","02","03","","-11.8","","-19.5","","-15.7","","33.7","","0.0","","","M","","M","1.8","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-04","2017","02","04","","-13.2","","-19.9","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-05","2017","02","05","","-13.4","","-25.9","","-19.7","","37.7","","0.0","","","M","","M","0.4","","","","3","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-06","2017","02","06","","-23.1","","-33.0","","-28.1","","46.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-07","2017","02","07","","-17.3","","-31.8","","-24.6","","42.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-08","2017","02","08","","-8.4","","-25.3","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-09","2017","02","09","","-10.4","","-20.8","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-10","2017","02","10","","-5.3","","-12.4","","-8.9","","26.9","","0.0","","","M","","M","2.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-11","2017","02","11","","0.5","","-7.5","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","23","","63",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-12","2017","02","12","","6.1","","-1.8","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","26","","80",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-13","2017","02","13","","7.7","","2.8","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","24","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-14","2017","02","14","","7.8","","-4.6","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-15","2017","02","15","","10.3","","-0.4","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","25","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-16","2017","02","16","","4.5","","-2.6","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-17","2017","02","17","","4.6","","-0.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","25","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-18","2017","02","18","","1.5","","-5.0","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","5","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-19","2017","02","19","","-1.1","","-5.4","","-3.3","","21.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-20","2017","02","20","","-4.9","","-8.5","","-6.7","","24.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-21","2017","02","21","","-2.0","","-8.3","","-5.2","","23.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-22","2017","02","22","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-23","2017","02","23","","-2.4","","-10.2","","-6.3","","24.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-24","2017","02","24","","-7.5","","-14.8","","-11.2","","29.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-25","2017","02","25","","-5.2","","-16.3","","-10.8","","28.8","","0.0","","","M","","M","6.3","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-26","2017","02","26","","-6.6","","-14.1","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","34","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-27","2017","02","27","","-6.1","","-15.1","","-10.6","","28.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-02-28","2017","02","28","","-6.0","","-21.0","","-13.5","","31.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-01","2017","03","01","","-8.3","","-20.0","","-14.2","","32.2","","0.0","","","M","","M","0.5","","","","32","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-02","2017","03","02","","-5.0","","-18.6","","-11.8","","29.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-03","2017","03","03","","-1.5","","-13.7","","-7.6","","25.6","","0.0","","","M","","M","2.3","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-04","2017","03","04","","-13.5","","-21.9","","-17.7","","35.7","","0.0","","","M","","M","4.9","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-05","2017","03","05","","-15.6","","-29.4","","-22.5","","40.5","","0.0","","","M","","M","0.2","","","","36","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-06","2017","03","06","","-12.9","E","","M","","M","","M","","M","","M","","M","0.9","E","","","","M","","M"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-07","2017","03","07","","-16.0","","-21.4","","-18.7","","36.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-08","2017","03","08","","-16.2","","-22.0","","-19.1","","37.1","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-09","2017","03","09","","-15.5","","-25.4","","-20.5","","38.5","","0.0","","","M","","M","0.2","","","","6","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-10","2017","03","10","","-15.1","","-19.0","","-17.1","","35.1","","0.0","","","M","","M","0.6","","","","6","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-11","2017","03","11","","-14.4","","-20.3","","-17.4","","35.4","","0.0","","","M","","M","0.6","","","","7","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-12","2017","03","12","","-7.1","","-16.1","","-11.6","","29.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-13","2017","03","13","","8.0","","-13.4","","-2.7","","20.7","","0.0","","","M","","M","0.2","","","","26","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-14","2017","03","14","","6.5","","-2.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-15","2017","03","15","","5.7","","-2.2","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","29","","46",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-16","2017","03","16","","4.3","","-4.5","","-0.1","","18.1","","0.0","","","M","","M","1.1","","","","23","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-17","2017","03","17","","4.1","","-10.2","","-3.1","","21.1","","0.0","","","M","","M","0.2","","","","9","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-18","2017","03","18","","2.7","","-6.1","","-1.7","","19.7","","0.0","","","M","","M","1.2","","","","30","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-19","2017","03","19","","-4.8","","-13.6","","-9.2","","27.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-20","2017","03","20","","-2.4","","-19.2","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-21","2017","03","21","","0.8","","-6.9","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","10","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-22","2017","03","22","","3.6","","-3.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-23","2017","03","23","","4.3","","-2.6","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","23","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-24","2017","03","24","","4.2","","-4.5","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-25","2017","03","25","","5.4","","-5.1","","0.2","","17.8","","0.0","","","M","","M","0.2","","","","28","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-26","2017","03","26","","5.6","","-6.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-27","2017","03","27","","6.2","","-2.9","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-28","2017","03","28","","6.5","","-2.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-29","2017","03","29","","8.3","","-2.1","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-30","2017","03","30","","7.1","","1.6","","4.4","","13.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-03-31","2017","03","31","","9.4","","-0.9","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","25","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-01","2017","04","01","","10.4","","0.5","","5.5","","12.5","","0.0","","","M","","M","0.3","","","","30","","59",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-02","2017","04","02","","6.7","","-0.1","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","26","","46",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-03","2017","04","03","","7.9","","-3.0","","2.5","","15.5","","0.0","","","M","","M","0.2","","","","22","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-04","2017","04","04","","7.8","","-4.0","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","10","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-05","2017","04","05","","11.0","","0.6","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","8","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-06","2017","04","06","","10.0","","-0.8","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","29","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-07","2017","04","07","","4.8","","1.1","","3.0","","15.0","","0.0","","","M","","M","5.1","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-08","2017","04","08","","4.4","","0.9","","2.7","","15.3","","0.0","","","M","","M","7.3","","","","8","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-09","2017","04","09","","11.2","","0.1","","5.7","","12.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-10","2017","04","10","","8.1","","1.6","","4.9","","13.1","","0.0","","","M","","M","3.1","","","","2","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-11","2017","04","11","","8.5","","1.1","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","6","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-12","2017","04","12","","7.4","","-0.2","","3.6","","14.4","","0.0","","","M","","M","0.2","","","","6","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-13","2017","04","13","","3.0","","-0.8","","1.1","","16.9","","0.0","","","M","","M","3.8","","","","6","","67",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-14","2017","04","14","","0.4","","-1.1","","-0.4","","18.4","","0.0","","","M","","M","7.2","","","","8","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-15","2017","04","15","","4.2","","-1.6","","1.3","","16.7","","0.0","","","M","","M","1.5","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-16","2017","04","16","","9.2","","-0.9","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-17","2017","04","17","","3.5","","-5.8","","-1.2","","19.2","","0.0","","","M","","M","7.1","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-18","2017","04","18","","-3.9","","-7.4","","-5.7","","23.7","","0.0","","","M","","M","1.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-19","2017","04","19","","6.7","","-5.4","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-20","2017","04","20","","9.0","","-0.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","33","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-21","2017","04","21","","9.7","","-1.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-22","2017","04","22","","1.9","","-1.3","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","9","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-23","2017","04","23","","0.6","","-2.2","","-0.8","","18.8","","0.0","","","M","","M","1.9","","","","10","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-24","2017","04","24","","2.6","","-3.0","","-0.2","","18.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-25","2017","04","25","","6.7","","-5.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-26","2017","04","26","","9.4","","-2.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-27","2017","04","27","","12.3","","-4.0","","4.2","","13.8","","0.0","","","M","","M","0.3","","","","27","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-28","2017","04","28","","12.7","","1.5","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","31","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-29","2017","04","29","","12.9","","-1.1","","5.9","","12.1","","0.0","","","M","","M","0.8","","","","23","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-04-30","2017","04","30","","13.5","","2.8","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","28","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-01","2017","05","01","","11.2","","-0.9","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","25","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-02","2017","05","02","","14.9","","-0.4","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","25","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-03","2017","05","03","","17.5","","4.8","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","25","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-04","2017","05","04","","16.7","","7.1","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-05","2017","05","05","","22.3","","8.5","","15.4","","2.6","","0.0","","","M","","M","0.4","","","","28","","61",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-06","2017","05","06","","13.5","","2.5","","8.0","","10.0","","0.0","","","M","","M","0.2","","","","26","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-07","2017","05","07","","13.1","","0.3","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","27","","57",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-08","2017","05","08","","15.6","","-0.7","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","26","","46",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-09","2017","05","09","","15.9","","-1.0","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-10","2017","05","10","","18.4","","6.7","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","23","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-11","2017","05","11","","20.0","","8.8","","14.4","","3.6","","0.0","","","M","","M","10.6","","","","18","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-12","2017","05","12","","11.7","","4.6","","8.2","","9.8","","0.0","","","M","","M","13.4","","","","6","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-13","2017","05","13","","5.0","","2.5","","3.8","","14.2","","0.0","","","M","","M","13.7","","","","29","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-14","2017","05","14","","13.0","","0.6","","6.8","","11.2","","0.0","","","M","","M","0.7","","","","27","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-15","2017","05","15","","13.7","","1.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","7","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-16","2017","05","16","","10.5","","3.0","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","2","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-17","2017","05","17","","12.0","","3.6","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","11","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-18","2017","05","18","","17.6","","0.8","","9.2","","8.8","","0.0","","","M","","M","0.7","","","","26","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-19","2017","05","19","","19.4","","4.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","27","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-20","2017","05","20","","21.1","","3.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","25","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-21","2017","05","21","","24.1","","5.4","","14.8","","3.2","","0.0","","","M","","M","0.2","","","","26","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-22","2017","05","22","","20.2","","9.1","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","23","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-23","2017","05","23","","23.1","","7.7","","15.4","","2.6","","0.0","","","M","","M","11.0","","","","25","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-24","2017","05","24","","17.5","","6.3","","11.9","","6.1","","0.0","","","M","","M","34.2","","","","2","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-25","2017","05","25","","18.8","","5.0","","11.9","","6.1","","0.0","","","M","","M","0.2","","","","21","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-26","2017","05","26","","23.9","","5.7","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-27","2017","05","27","","21.0","","10.6","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-28","2017","05","28","","23.2","","9.6","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","9","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-29","2017","05","29","","24.9","","10.2","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","10","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-30","2017","05","30","","25.9","","10.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","13","","46",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2017-05-31","2017","05","31","","21.2","","13.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","25","","41",""
