"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-11","2009","01","11","","-7.9","","-22.7","","-15.3","","33.3","","0.0","","0.0","","","M","1.6","","14","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-12","2009","01","12","","-8.8","","-14.0","","-11.4","","29.4","","0.0","","0.0","","","M","2.4","","16","","34","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-13","2009","01","13","","-14.0","","-30.1","","-22.1","","40.1","","0.0","","0.0","","","M","2.4","","25","","35","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-14","2009","01","14","","-25.1","","-37.0","","-31.1","","49.1","","0.0","","","M","","M","1.1","","24","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-15","2009","01","15","","-25.7","","-41.3","","-33.5","","51.5","","0.0","","","M","","M","0.5","","23","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-16","2009","01","16","","-22.4","","-38.6","","-30.5","","48.5","","0.0","","","M","","M","1.2","","23","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-17","2009","01","17","","-12.6","","-30.7","","-21.7","","39.7","","0.0","","","M","","M","0.8","","22","","13","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-18","2009","01","18","","-11.8","","-18.8","","-15.3","","33.3","","0.0","","","M","","M","0.4","","23","","10","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-19","2009","01","19","","-14.1","","-21.8","","-18.0","","36.0","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-20","2009","01","20","","-14.7","","-26.9","","-20.8","","38.8","","0.0","","","M","","M","0.5","","23","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-21","2009","01","21","","-4.6","","-15.7","","-10.2","","28.2","","0.0","","0.0","","","M","1.7","","25","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-22","2009","01","22","","-4.1","","-22.2","","-13.2","","31.2","","0.0","","","M","","M","0.7","","26","","33","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-23","2009","01","23","","-12.0","","-26.6","","-19.3","","37.3","","0.0","","","M","","M","4.8","","25","","32","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-24","2009","01","24","","-15.9","","-33.0","","-24.5","","42.5","","0.0","","","M","","M","1.1","","22","","32","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-25","2009","01","25","","-21.3","","-31.0","","-26.2","","44.2","","0.0","","","M","","M","0.7","","21","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-26","2009","01","26","","-12.2","","-30.3","","-21.3","","39.3","","0.0","","","M","","M","0.4","","22","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-27","2009","01","27","","-7.9","","-31.0","","-19.5","","37.5","","0.0","","","M","","M","1.0","","22","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-28","2009","01","28","","-10.5","","-24.9","","-17.7","","35.7","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-29","2009","01","29","","-8.2","","-24.2","","-16.2","","34.2","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-30","2009","01","30","","-12.5","","-26.5","","-19.5","","37.5","","0.0","","","M","","M","1.1","","23","","32","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-01-31","2009","01","31","","-12.3","","-30.4","","-21.4","","39.4","","0.0","","0.0","","","M","0.8","","22","","13","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-01","2009","02","01","","0.1","","-15.1","","-7.5","","25.5","","0.0","","0.0","","","M","4.1","","22","","30","","59",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-02","2009","02","02","","-14.8","","-26.2","","-20.5","","38.5","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-03","2009","02","03","","-17.2","","-26.9","","-22.1","","40.1","","0.0","","","M","","M","0.0","","31","","34","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-04","2009","02","04","","-18.5","","-28.3","","-23.4","","41.4","","0.0","","","M","","M","0.4","","31","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-05","2009","02","05","","-11.9","","-34.8","","-23.4","","41.4","","0.0","","","M","","M","0.8","","31","","22","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-06","2009","02","06","","-4.0","","-13.1","","-8.6","","26.6","","0.0","","","M","","M","0.2","","31","","20","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-07","2009","02","07","","1.6","","-7.0","","-2.7","","20.7","","0.0","","","M","","M","3.1","","31","","33","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-08","2009","02","08","","-6.6","","-17.0","","-11.8","","29.8","","0.0","","0.0","","","M","0.6","","31","","30","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-09","2009","02","09","","-7.5","","-27.1","","-17.3","","35.3","","0.0","","","M","","M","1.3","","32","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-10","2009","02","10","","4.0","","-8.1","","-2.1","","20.1","","0.0","","","M","","M","0.5","","34","","13","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-11","2009","02","11","","6.2","","1.9","","4.1","","13.9","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-12","2009","02","12","","2.1","","-15.9","","-6.9","","24.9","","0.0","","","M","","M","0.0","","27","","35","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-13","2009","02","13","","-9.2","","-19.1","","-14.2","","32.2","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-14","2009","02","14","","-5.8","","-19.4","","-12.6","","30.6","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-15","2009","02","15","","-5.6","","-19.0","","-12.3","","30.3","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-16","2009","02","16","","-6.5","","-23.5","","-15.0","","33.0","","0.0","","","M","","M","0.9","","26","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-17","2009","02","17","","-1.8","","-10.1","","-6.0","","24.0","","0.0","","","M","","M","1.0","","26","","19","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-18","2009","02","18","","-2.8","","-10.1","","-6.5","","24.5","","0.0","","0.0","","","M","8.2","","29","","34","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-19","2009","02","19","","-10.1","","-17.4","","-13.8","","31.8","","0.0","","","M","","M","6.2","","26","","34","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-20","2009","02","20","","-8.6","","-14.4","","-11.5","","29.5","","0.0","","","M","","M","1.2","","26","","31","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-21","2009","02","21","","-9.9","","-19.6","","-14.8","","32.8","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-22","2009","02","22","","-7.8","","-15.5","","-11.7","","29.7","","0.0","","","M","","M","1.7","","29","","33","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-23","2009","02","23","","-12.5","","-23.8","","-18.2","","36.2","","0.0","","","M","","M","0.2","","26","","32","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-24","2009","02","24","","-9.2","","-31.6","","-20.4","","38.4","","0.0","","","M","","M","0.9","","26","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-25","2009","02","25","","0.4","","-10.5","","-5.1","","23.1","","0.0","","0.0","","","M","2.2","","26","","18","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-26","2009","02","26","","-1.2","","-11.5","","-6.4","","24.4","","0.0","","","M","","M","2.6","","32","","31","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-27","2009","02","27","","-9.6","","-26.6","","-18.1","","36.1","","0.0","","0.0","","","M","14.8","","28","","34","","57",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-02-28","2009","02","28","","-19.5","","-36.2","","-27.9","","45.9","","0.0","","","M","","M","0.8","","42","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-01","2009","03","01","","-13.0","","-28.3","","-20.7","","38.7","","0.0","","","M","","M","0.3","","41","","34","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-02","2009","03","02","","-14.5","","-30.1","","-22.3","","40.3","","0.0","","","M","","M","0.2","","41","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-03","2009","03","03","","-6.1","","-30.8","","-18.5","","36.5","","0.0","","","M","","M","1.1","","41","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-04","2009","03","04","","-6.1","","-23.7","","-14.9","","32.9","","0.0","","","M","","M","1.4","","41","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-05","2009","03","05","","-0.3","","-18.5","","-9.4","","27.4","","0.0","","0.0","","","M","3.1","","41","","14","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-06","2009","03","06","","2.7","","-0.3","","1.2","","16.8","","0.0","","","M","","M","12.9","","41","","32","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-07","2009","03","07","","4.7","","-3.3","","0.7","","17.3","","0.0","","","M","","M","0.2","","41","","33","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-08","2009","03","08","","-3.3","","-15.5","","-9.4","","27.4","","0.0","","","M","","M","0.2","","38","","34","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-09","2009","03","09","","-1.9","","-12.8","","-7.4","","25.4","","0.0","","","M","","M","1.0","","37","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-10","2009","03","10","","2.9","","-11.6","","-4.4","","22.4","","0.0","","","M","","M","0.0","","37","","14","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-11","2009","03","11","","4.0","","-17.5","","-6.8","","24.8","","0.0","","","M","","M","1.5","","36","","22","","78",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-12","2009","03","12","","-10.3","","-21.0","","-15.7","","33.7","","0.0","","","M","","M","0.2","","35","","30","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-13","2009","03","13","","-2.8","","-23.1","","-13.0","","31.0","","0.0","","","M","","M","0.4","","35","","23","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-14","2009","03","14","","3.7","","-10.3","","-3.3","","21.3","","0.0","","","M","","M","0.5","","35","","28","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-15","2009","03","15","","2.4","","-7.5","","-2.6","","20.6","","0.0","","","M","","M","0.6","","35","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-16","2009","03","16","","5.7","","-12.4","","-3.4","","21.4","","0.0","","","M","","M","1.8","","33","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-17","2009","03","17","","8.7","","-5.7","","1.5","","16.5","","0.0","","","M","","M","0.2","","32","","20","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-18","2009","03","18","","8.7","","-7.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","25","","27","","59",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-19","2009","03","19","","-4.3","","-13.3","","-8.8","","26.8","","0.0","","","M","","M","0.0","","21","","35","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-20","2009","03","20","","-2.1","","-19.1","","-10.6","","28.6","","0.0","","","M","","M","1.2","","21","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-21","2009","03","21","","1.0","","-9.2","","-4.1","","22.1","","0.0","","0.0","","","M","0.3","","21","","36","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-22","2009","03","22","","-4.5","","-15.1","","-9.8","","27.8","","0.0","","","M","","M","0.0","","22","","33","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-23","2009","03","23","","-5.3","","-21.1","","-13.2","","31.2","","0.0","","","M","","M","0.7","","21","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-24","2009","03","24","","1.0","","-18.0","","-8.5","","26.5","","0.0","","","M","","M","0.6","","21","","13","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-25","2009","03","25","","4.4","","-5.2","","-0.4","","18.4","","0.0","","","M","","M","1.0","","21","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-26","2009","03","26","","5.4","","0.6","","3.0","","15.0","","0.0","","","M","","M","0.7","","16","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-27","2009","03","27","","2.1","","-4.5","","-1.2","","19.2","","0.0","","0.0","","","M","3.1","","14","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-28","2009","03","28","","-0.4","","-9.2","","-4.8","","22.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-29","2009","03","29","","0.6","","-6.6","","-3.0","","21.0","","0.0","","0.0","","","M","16.0","","16","","31","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-30","2009","03","30","","-1.1","","-10.4","","-5.8","","23.8","","0.0","","","M","","M","2.4","","19","","31","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-03-31","2009","03","31","","3.0","","-13.6","","-5.3","","23.3","","0.0","","","M","","M","0.9","","19","","9","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-01","2009","04","01","","5.2","","0.5","","2.9","","15.1","","0.0","","","M","","M","3.0","","18","","21","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-02","2009","04","02","","7.4","","0.5","","4.0","","14.0","","0.0","","","M","","M","0.0","","15","","21","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-03","2009","04","03","","3.0","","-0.2","","1.4","","16.6","","0.0","","","M","","M","34.2","","12","","34","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-04","2009","04","04","","1.0","","-4.2","","-1.6","","19.6","","0.0","","","M","","M","19.5","","7","","33","","65",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-05","2009","04","05","","-0.5","","-4.6","","-2.6","","20.6","","0.0","","","M","","M","1.4","","7","","32","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-06","2009","04","06","","-3.6","","-7.7","","-5.7","","23.7","","0.0","","","M","","M","0.2","","7","","33","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-07","2009","04","07","","-3.6","","-8.3","","-6.0","","24.0","","0.0","","","M","","M","4.1","","7","","33","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-08","2009","04","08","","0.2","","-5.9","","-2.9","","20.9","","0.0","","0.0","","","M","2.9","","6","","33","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-09","2009","04","09","","-2.1","","-9.0","","-5.6","","23.6","","0.0","","","M","","M","1.7","","10","","31","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-10","2009","04","10","","3.1","","-10.4","","-3.7","","21.7","","0.0","","","M","","M","0.4","","9","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-11","2009","04","11","","-1.2","","-10.7","","-6.0","","24.0","","0.0","","","M","","M","0.4","","8","","31","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-12","2009","04","12","","1.5","","-14.6","","-6.6","","24.6","","0.0","","","M","","M","0.5","","8","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-13","2009","04","13","","4.6","","-14.3","","-4.9","","22.9","","0.0","","","M","","M","0.7","","8","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-14","2009","04","14","","","M","-11.4","E","","M","","M","","M","","M","","M","0.7","","7","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-15","2009","04","15","","","M","-6.4","E","","M","","M","","M","","M","","M","0.3","","25","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-16","2009","04","16","","8.7","","-6.0","","1.4","","16.6","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-17","2009","04","17","","11.9","","0.5","","6.2","","11.8","","0.0","","","M","","M","0.4","","20","","27","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-18","2009","04","18","","5.3","E","0.5","E","2.9","E","15.1","E","0.0","E","","M","","M","0.0","","19","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-19","2009","04","19","","7.9","","-5.6","","1.2","","16.8","","0.0","","","M","","M","0.2","","19","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-20","2009","04","20","","8.1","","-3.2","","2.5","","15.5","","0.0","","","M","","M","0.0","","19","","11","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-21","2009","04","21","","7.7","","1.4","","4.6","","13.4","","0.0","","","M","","M","2.5","","18","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-22","2009","04","22","","6.9","","0.3","","3.6","","14.4","","0.0","","","M","","M","2.5","","17","","31","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-23","2009","04","23","","10.1","","-0.7","","4.7","","13.3","","0.0","","","M","","M","0.0","","17","","32","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-24","2009","04","24","","20.1","","-0.5","","9.8","","8.2","","0.0","","","M","","M","0.0","","17","","21","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-25","2009","04","25","","17.7","","-1.4","","8.2","","9.8","","0.0","","","M","","M","4.8","","","","33","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-26","2009","04","26","","8.0","","-2.4","","2.8","","15.2","","0.0","","","M","","M","0.2","","","","9","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-27","2009","04","27","","23.6","","2.9","","13.3","","4.7","","0.0","","","M","","M","7.5","","","","19","","69",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-28","2009","04","28","","9.1","","-1.1","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","31","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-29","2009","04","29","","15.0","","-2.5","","6.3","","11.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-04-30","2009","04","30","","17.1","","-1.1","","8.0","","10.0","","0.0","","","M","","M","5.9","","","","20","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-01","2009","05","01","","11.7","","-0.6","","5.6","","12.4","","0.0","","","M","","M","0.6","","","","27","","54",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-02","2009","05","02","","6.2","","-0.9","","2.7","","15.3","","0.0","","","M","","M","4.1","","","","24","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-03","2009","05","03","","13.8","","-1.7","","6.1","","11.9","","0.0","","","M","","M","0.8","","","","24","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-04","2009","05","04","","15.6","","-0.4","","7.6","","10.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-05","2009","05","05","","20.0","","-1.4","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","13","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-06","2009","05","06","","22.2","","1.5","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","18","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-07","2009","05","07","","21.6","","5.7","","13.7","","4.3","","0.0","","","M","","M","3.6","","","","20","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-08","2009","05","08","","21.4","","4.8","","13.1","","4.9","","0.0","","","M","","M","6.4","","","","32","","61",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-09","2009","05","09","","5.7","","-0.7","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","35","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-10","2009","05","10","","10.6","","-1.5","","4.6","","13.4","","0.0","","","M","","M","0.0","","14","","32","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-11","2009","05","11","","14.2","","-4.2","","5.0","","13.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-12","2009","05","12","","18.6","","-2.4","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","22","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-13","2009","05","13","","20.9","","1.9","","11.4","","6.6","","0.0","","","M","","M","0.0","","13","","18","","65",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-14","2009","05","14","","15.1","","4.5","","9.8","","8.2","","0.0","","","M","","M","14.3","","","","27","","72",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-15","2009","05","15","","16.1","","2.7","","9.4","","8.6","","0.0","","","M","","M","0.2","","","","14","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-16","2009","05","16","","14.2","","0.0","","7.1","","10.9","","0.0","","","M","","M","7.6","","","","26","","65",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-17","2009","05","17","","6.5","","-3.2","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","27","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-18","2009","05","18","","16.9","","-4.3","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","18","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-19","2009","05","19","","9.5","","-0.3","","4.6","","13.4","","0.0","","","M","","M","7.8","","","","21","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-20","2009","05","20","","24.3","","0.9","","12.6","","5.4","","0.0","","","M","","M","9.4","","","","21","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-21","2009","05","21","","27.1","","7.1","","17.1","","0.9","","0.0","","","M","","M","0.2","","","","30","","57",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-22","2009","05","22","","15.8","","5.2","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-23","2009","05","23","","18.2","","4.3","","11.3","","6.7","","0.0","","","M","","M","0.6","","","","25","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-24","2009","05","24","","18.2","","3.3","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","1","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-25","2009","05","25","","12.1","","-1.5","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","34","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-26","2009","05","26","","17.3","","3.4","","10.4","","7.6","","0.0","","","M","","M","2.1","","","","14","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-27","2009","05","27","","13.3","","7.6","","10.5","","7.5","","0.0","","","M","","M","8.5","","","","7","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-28","2009","05","28","","11.8","","9.2","","10.5","","7.5","","0.0","","","M","","M","10.5","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-29","2009","05","29","","12.2","","2.9","","7.6","","10.4","","0.0","","","M","","M","4.9","","","","30","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2009-05-30","2009","05","30","","16.6","","-0.5","","8.1","","9.9","","0.0","","","M","","M","2.4","","","","31","","56",""
