"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-05-31","2016","05","31","","10.4","","7.4","","8.9","","9.1","","0.0","","","M","","M","26.3","","","","12","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-01","2016","06","01","","17.6","","7.9","","12.8","","5.2","","0.0","","","M","","M","4.3","","","","32","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-02","2016","06","02","","13.0","","7.7","","10.4","","7.6","","0.0","","","M","","M","0.3","","","","33","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-03","2016","06","03","","21.6","","7.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","6","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-04","2016","06","04","","19.4","","10.9","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","7","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-05","2016","06","05","","18.4","","9.9","","14.2","","3.8","","0.0","","","M","","M","11.3","","","","27","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-06","2016","06","06","","12.9","","6.5","","9.7","","8.3","","0.0","","","M","","M","3.0","","","","36","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-07","2016","06","07","","13.2","","4.5","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","3","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-08","2016","06","08","","18.8","","2.2","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-09","2016","06","09","","26.1","","11.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","16","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-10","2016","06","10","","25.6","","15.9","","20.8","","0.0","","2.8","","","M","","M","7.8","","","","26","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-11","2016","06","11","","19.2","","10.0","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","32","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-12","2016","06","12","","16.4","","8.0","","12.2","","5.8","","0.0","","","M","","M","1.3","","","","12","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-13","2016","06","13","","22.3","","10.5","","16.4","","1.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-14","2016","06","14","","23.8","","12.3","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","15","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-15","2016","06","15","","","M","13.0","E","","M","","M","","M","","M","","M","21.1","","","","6","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-16","2016","06","16","","","M","12.0","E","","M","","M","","M","","M","","M","0.0","","","","16","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-17","2016","06","17","","21.5","","15.9","","18.7","","0.0","","0.7","","","M","","M","4.4","","","","27","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-18","2016","06","18","","23.9","","14.4","","19.2","","0.0","","1.2","","","M","","M","0.2","","","","24","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-19","2016","06","19","","26.4","","13.2","","19.8","","0.0","","1.8","","","M","","M","7.9","","","","26","","65",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-20","2016","06","20","","19.9","","10.7","","15.3","","2.7","","0.0","","","M","","M","0.8","","","","28","","70",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-21","2016","06","21","","21.4","","9.3","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","28","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-22","2016","06","22","","21.7","","8.7","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-23","2016","06","23","","27.7","","10.8","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","2","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-24","2016","06","24","","28.1","","14.7","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","16","","63",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-25","2016","06","25","","24.5","","16.2","","20.4","","0.0","","2.4","","","M","","M","12.0","","","","17","","57",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-26","2016","06","26","","18.5","","10.1","","14.3","","3.7","","0.0","","","M","","M","16.7","","","","25","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-27","2016","06","27","","20.2","","8.2","","14.2","","3.8","","0.0","","","M","","M","0.2","","","","36","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-28","2016","06","28","","23.1","","10.2","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","23","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-29","2016","06","29","","24.6","","14.4","","19.5","","0.0","","1.5","","","M","","M","10.8","","","","26","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-06-30","2016","06","30","","16.0","","8.2","","12.1","","5.9","","0.0","","","M","","M","0.5","","","","34","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-01","2016","07","01","","23.3","","7.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","27","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-02","2016","07","02","","25.5","","11.1","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","21","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-03","2016","07","03","","26.6","","12.8","","19.7","","0.0","","1.7","","","M","","M","15.5","","","","23","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-04","2016","07","04","","28.1","","15.2","","21.7","","0.0","","3.7","","","M","","M","25.9","","","","33","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-05","2016","07","05","","22.1","","14.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","26","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-06","2016","07","06","","24.4","","13.9","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","25","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-07","2016","07","07","","22.4","","11.8","","17.1","","0.9","","0.0","","","M","","M","1.7","","","","10","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-08","2016","07","08","","18.9","","15.2","","17.1","","0.9","","0.0","","","M","","M","17.6","","","","7","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-09","2016","07","09","","23.8","","12.7","","18.3","","0.0","","0.3","","","M","","M","0.2","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-10","2016","07","10","","26.5","","17.0","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","17","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-11","2016","07","11","","25.2","","16.8","","21.0","","0.0","","3.0","","","M","","M","0.5","","","","18","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-12","2016","07","12","","23.9","","17.1","","20.5","","0.0","","2.5","","","M","","M","1.7","","","","23","","69",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-13","2016","07","13","","22.8","","15.2","","19.0","","0.0","","1.0","","","M","","M","32.6","","","","22","","61",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-14","2016","07","14","","21.5","","12.1","","16.8","","1.2","","0.0","","","M","","M","0.2","","","","34","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-15","2016","07","15","","21.3","","8.5","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-16","2016","07","16","","24.5","","12.3","","18.4","","0.0","","0.4","","","M","","M","2.0","","","","24","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-17","2016","07","17","","24.1","","13.0","","18.6","","0.0","","0.6","","","M","","M","0.7","","","","35","","61",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-18","2016","07","18","","21.2","","10.5","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-19","2016","07","19","","26.7","","12.9","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","22","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-20","2016","07","20","","33.1","","18.9","","26.0","","0.0","","8.0","","","M","","M","9.3","","","","28","","70",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-21","2016","07","21","","29.4","","18.0","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","27","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-22","2016","07","22","","28.9","","17.6","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","27","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-23","2016","07","23","","24.6","","15.1","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","14","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-24","2016","07","24","","23.4","","16.0","","19.7","","0.0","","1.7","","","M","","M","9.3","","","","12","","57",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-25","2016","07","25","","27.4","","14.0","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","26","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-26","2016","07","26","","27.2","","15.6","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","28","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-27","2016","07","27","","22.0","","13.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","6","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-28","2016","07","28","","23.5","","11.6","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-29","2016","07","29","","25.6","","12.7","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-30","2016","07","30","","26.7","","16.5","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","16","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-07-31","2016","07","31","","28.7","","17.9","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","17","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-01","2016","08","01","","29.0","","17.4","","23.2","","0.0","","5.2","","","M","","M","23.7","","","","19","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-02","2016","08","02","","26.7","","17.6","","22.2","","0.0","","4.2","","","M","","M","0.2","","","","26","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-03","2016","08","03","","29.3","","16.5","","22.9","","0.0","","4.9","","","M","","M","4.3","","","","19","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-04","2016","08","04","","23.9","","16.3","","20.1","","0.0","","2.1","","","M","","M","18.9","","","","25","","57",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-05","2016","08","05","","22.2","","15.7","","19.0","","0.0","","1.0","","","M","","M","7.8","","","","30","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-06","2016","08","06","","21.5","","13.3","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","31","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-07","2016","08","07","","25.4","","11.3","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","31","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-08","2016","08","08","","26.4","","15.4","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","20","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-09","2016","08","09","","22.4","","11.4","","16.9","","1.1","","0.0","","","M","","M","1.5","","","","20","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-10","2016","08","10","","24.2","","10.3","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-11","2016","08","11","","23.9","","15.2","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-12","2016","08","12","","","M","16.9","E","","M","","M","","M","","M","","M","48.2","","","","21","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-13","2016","08","13","","20.1","","14.7","","17.4","","0.6","","0.0","","","M","","M","10.6","","","","27","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-14","2016","08","14","","24.0","","14.2","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","28","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-15","2016","08","15","","26.9","","16.7","","21.8","","0.0","","3.8","","","M","","M","1.2","","","","25","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-16","2016","08","16","","26.1","","16.2","","21.2","","0.0","","3.2","","","M","","M","5.1","","","","28","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-17","2016","08","17","","27.1","","16.6","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-18","2016","08","18","","24.1","","16.1","","20.1","","0.0","","2.1","","","M","","M","6.5","","","","25","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-19","2016","08","19","","23.4","","13.4","","18.4","","0.0","","0.4","","","M","","M","0.2","","","","26","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-20","2016","08","20","","18.2","","10.0","","14.1","","3.9","","0.0","","","M","","M","0.2","","","","3","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-21","2016","08","21","","21.0","","6.3","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","26","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-22","2016","08","22","","27.6","","13.5","","20.6","","0.0","","2.6","","","M","","M","3.1","","","","21","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-23","2016","08","23","","28.1","","17.7","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","15","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-24","2016","08","24","","25.6","","15.5","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","26","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-25","2016","08","25","","18.2","","9.4","","13.8","","4.2","","0.0","","","M","","M","1.6","","","","35","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-26","2016","08","26","","22.4","","9.6","","16.0","","2.0","","0.0","","","M","","M","0.2","","","","22","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-27","2016","08","27","","20.8","","13.6","","17.2","","0.8","","0.0","","","M","","M","3.5","","","","16","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-28","2016","08","28","","22.6","","12.2","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-29","2016","08","29","","24.6","","12.1","","18.4","","0.0","","0.4","","","M","","M","2.5","","","","15","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-30","2016","08","30","","21.9","","9.3","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","27","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-08-31","2016","08","31","","20.2","","9.7","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","31","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-01","2016","09","01","","21.7","","8.2","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","11","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-02","2016","09","02","","23.9","","13.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","17","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-03","2016","09","03","","24.9","","16.0","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","19","","56",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-04","2016","09","04","","22.1","","17.8","","20.0","","0.0","","2.0","","","M","","M","9.2","","","","16","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-05","2016","09","05","","20.3","","15.5","","17.9","","0.1","","0.0","","","M","","M","16.4","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-06","2016","09","06","","20.9","","11.9","","16.4","","1.6","","0.0","","","M","","M","0.2","","","","27","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-07","2016","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-08","2016","09","08","","19.4","","13.6","","16.5","","1.5","","0.0","","","M","","M","13.5","","","","24","","56",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-09","2016","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-10","2016","09","10","","19.6","","7.5","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","27","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-11","2016","09","11","","22.5","","11.4","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","19","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-12","2016","09","12","","16.7","","10.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","32","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-13","2016","09","13","","12.4","","6.3","","9.4","","8.6","","0.0","","","M","","M","3.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-14","2016","09","14","","15.6","","6.3","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","26","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-15","2016","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-16","2016","09","16","","18.0","","14.4","","16.2","","1.8","","0.0","","","M","","M","24.7","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-17","2016","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-18","2016","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-19","2016","09","19","","15.1","","11.3","","13.2","","4.8","","0.0","","","M","","M","3.2","","","","26","","63",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-20","2016","09","20","","18.9","","9.9","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","25","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-21","2016","09","21","","15.1","","7.1","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-22","2016","09","22","","15.6","","6.1","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","4","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-23","2016","09","23","","17.5","","3.8","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","7","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-24","2016","09","24","","18.0","","10.0","","14.0","","4.0","","0.0","","","M","","M","3.3","","","","15","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-25","2016","09","25","","18.8","","10.4","","14.6","","3.4","","0.0","","","M","","M","36.9","","","","23","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-26","2016","09","26","","10.4","","7.8","","9.1","","8.9","","0.0","","","M","","M","28.8","","","","33","","59",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-27","2016","09","27","","10.2","","6.2","","8.2","","9.8","","0.0","","","M","","M","6.3","","","","32","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-28","2016","09","28","","14.0","","8.0","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-29","2016","09","29","","12.8","","9.9","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-09-30","2016","09","30","","17.6","","8.0","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-01","2016","10","01","","18.8","","8.9","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-02","2016","10","02","","21.7","","10.3","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-03","2016","10","03","","22.2","","11.1","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","17","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-04","2016","10","04","","20.1","","10.8","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","14","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-05","2016","10","05","","15.9","","6.7","","11.3","","6.7","","0.0","","","M","","M","3.1","","","","22","","67",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-06","2016","10","06","","8.1","","2.8","","5.5","","12.5","","0.0","","","M","","M","0.5","","","","24","","61",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-07","2016","10","07","","5.4","","1.0","","3.2","","14.8","","0.0","","","M","","M","2.6","","","","27","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-08","2016","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-09","2016","10","09","","8.6","","-0.1","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","19","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-10","2016","10","10","","16.3","","4.8","","10.6","","7.4","","0.0","","","M","","M","1.4","","","","18","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-11","2016","10","11","","5.1","","0.3","","2.7","","15.3","","0.0","","","M","","M","8.1","","","","4","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-12","2016","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-13","2016","10","13","","7.9","","-1.8","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","25","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-14","2016","10","14","","10.9","","4.3","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","16","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-15","2016","10","15","","17.3","","2.3","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","25","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-16","2016","10","16","","9.0","","-0.5","","4.3","","13.7","","0.0","","","M","","M","0.5","","","","13","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-17","2016","10","17","","11.7","","4.4","","8.1","","9.9","","0.0","","","M","","M","3.0","","","","12","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-18","2016","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-19","2016","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-20","2016","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-21","2016","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-22","2016","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-23","2016","10","23","","6.9","","1.2","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","36","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-24","2016","10","24","","7.1","","-2.5","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-25","2016","10","25","","7.8","","-1.7","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","16","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-26","2016","10","26","","5.6","","-1.1","","2.3","","15.7","","0.0","","","M","","M","1.6","","","","16","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-27","2016","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-28","2016","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-29","2016","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-30","2016","10","30","","7.4","","-0.3","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","16","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-10-31","2016","10","31","","6.7","","2.5","","4.6","","13.4","","0.0","","","M","","M","6.7","","","","19","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-01","2016","11","01","","7.5","","3.2","","5.4","","12.6","","0.0","","","M","","M","4.2","","","","31","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-02","2016","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-03","2016","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-04","2016","11","04","","15.2","","1.9","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","28","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-05","2016","11","05","","16.1","","2.1","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-06","2016","11","06","","19.2","","8.4","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","21","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-07","2016","11","07","","15.9","","6.6","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","28","","61",""
