"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-01","2011","12","01","","-1.8","","-7.0","","-4.4","","22.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-02","2011","12","02","","-5.7","","-14.6","","-10.2","","28.2","","0.0","","","M","","M","0.9","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-03","2011","12","03","","4.2","","-11.5","","-3.7","","21.7","","0.0","","","M","","M","1.4","","","","18","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-04","2011","12","04","","6.1","","-4.6","","0.8","","17.2","","0.0","","","M","","M","5.3","","","","21","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-05","2011","12","05","","-4.6","","-13.8","","-9.2","","27.2","","0.0","","","M","","M","","M","","","35","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-06","2011","12","06","","-9.4","","-17.5","","-13.5","","31.5","","0.0","","","M","","M","0.9","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-07","2011","12","07","","-1.8","","-17.2","","-9.5","","27.5","","0.0","","","M","","M","2.5","","","","32","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-08","2011","12","08","","-2.5","","-13.4","","-8.0","","26.0","","0.0","","","M","","M","1.9","","","","27","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-09","2011","12","09","","-4.7","","-18.9","","-11.8","","29.8","","0.0","","","M","","M","3.0","","","","22","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-10","2011","12","10","","-8.8","","-14.6","","-11.7","","29.7","","0.0","","","M","","M","1.3","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-11","2011","12","11","","1.1","","-10.6","","-4.8","","22.8","","0.0","","","M","","M","","M","","","21","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-12","2011","12","12","","2.0","","-1.1","","0.5","","17.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-13","2011","12","13","","0.2","","-2.6","","-1.2","","19.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-14","2011","12","14","","0.8","","-2.1","","-0.7","","18.7","","0.0","","","M","","M","2.6","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-15","2011","12","15","","3.6","","0.0","","1.8","","16.2","","0.0","","","M","","M","10.1","","","","35","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-16","2011","12","16","","0.1","","-16.3","","-8.1","","26.1","","0.0","","","M","","M","0.2","","","","34","","54",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-17","2011","12","17","","-10.3","","-19.5","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-18","2011","12","18","","-0.4","","-14.9","","-7.7","","25.7","","0.0","","","M","","M","0.2","","","","19","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-19","2011","12","19","","1.8","","-9.6","","-3.9","","21.9","","0.0","","","M","","M","1.4","","","","30","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-20","2011","12","20","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","","M","","M","","M","","","21","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-21","2011","12","21","","1.9","","-5.9","","-2.0","","20.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-22","2011","12","22","","-0.7","","-19.0","","-9.9","","27.9","","0.0","","","M","","M","","M","","","32","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-23","2011","12","23","","-14.2","","-23.6","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-24","2011","12","24","","-6.2","","-25.1","","-15.7","","33.7","","0.0","","","M","","M","0.2","","","","16","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-25","2011","12","25","","0.4","","-6.2","","-2.9","","20.9","","0.0","","","M","","M","1.3","","","","35","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-26","2011","12","26","","2.4","","-6.2","","-1.9","","19.9","","0.0","","","M","","M","","M","","","20","","59",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-27","2011","12","27","","2.2","","-16.1","","-7.0","","25.0","","0.0","","","M","","M","3.0","","","","1","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-28","2011","12","28","","-16.1","","-25.6","","-20.9","","38.9","","0.0","","","M","","M","0.2","","","","34","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-29","2011","12","29","","-18.4","","-30.8","","-24.6","","42.6","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-30","2011","12","30","","-10.8","","-27.2","","-19.0","","37.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-12-31","2011","12","31","","-7.0","","-11.1","","-9.1","","27.1","","0.0","","","M","","M","0.2","","","","","","<31",""
