"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-01","2017","01","01","","-3.7","","-14.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-02","2017","01","02","","2.7","","-15.0","","-6.2","","24.2","","0.0","","0.0","","3.6","","3.6","","47","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-03","2017","01","03","","-2.5","","-6.6","","-4.6","","22.6","","0.0","","","M","17.0","","","M","49","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-04","2017","01","04","","-1.2","","-6.0","","-3.6","","21.6","","0.0","","0.0","","","M","","M","60","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-05","2017","01","05","","-10.6","","-15.7","","-13.2","","31.2","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-06","2017","01","06","","-8.1","","-22.8","","-15.5","","33.5","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-07","2017","01","07","","-10.1","","-26.0","","-18.1","","36.1","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-08","2017","01","08","","-11.3","","-29.8","","-20.6","","38.6","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-09","2017","01","09","","-11.7","","-31.0","","-21.4","","39.4","","0.0","","0.0","","5.2","","5.2","","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-10","2017","01","10","","0.4","","-16.3","","-8.0","","26.0","","0.0","","","M","19.0","","","M","66","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-11","2017","01","11","","2.7","","-8.0","","-2.7","","20.7","","0.0","","7.6","","0.0","","7.6","","78","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-12","2017","01","12","","3.4","","-1.0","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-13","2017","01","13","","-8.0","","-15.9","","-12.0","","30.0","","0.0","","0.0","","","M","","M","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-14","2017","01","14","","-10.9","","-27.1","","-19.0","","37.0","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-15","2017","01","15","","-6.5","","-16.8","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-16","2017","01","16","","0.0","","-17.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","73","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-17","2017","01","17","","-2.7","","-7.0","","-4.9","","22.9","","0.0","","0.0","","6.4","","6.4","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-18","2017","01","18","","-2.0","","-8.4","","-5.2","","23.2","","0.0","","","M","0.0","T","","M","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-19","2017","01","19","","0.6","","-4.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-20","2017","01","20","","-0.9","","-2.4","","-1.7","","19.7","","0.0","","","M","","M","","M","72","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-21","2017","01","21","","2.6","","-2.2","","0.2","","17.8","","0.0","","","M","0.0","E","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-22","2017","01","22","","0.1","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","E","0.0","E","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-23","2017","01","23","","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-24","2017","01","24","","-3.9","","-6.6","","-5.3","","23.3","","0.0","","","M","8.0","","","M","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-25","2017","01","25","","-2.1","","-5.0","","-3.6","","21.6","","0.0","","0.0","","2.0","","2.0","","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-26","2017","01","26","","0.0","","-4.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-27","2017","01","27","","-2.0","","-6.4","","-4.2","","22.2","","0.0","","0.0","","","M","","M","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-28","2017","01","28","","-2.4","","-7.1","","-4.8","","22.8","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-29","2017","01","29","","-2.3","","-9.9","","-6.1","","24.1","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-30","2017","01","30","","-8.0","","-15.7","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-01-31","2017","01","31","","-8.0","","-26.0","","-17.0","","35.0","","0.0","","0.0","","1.0","","1.0","","74","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-01","2017","02","01","","-5.3","","-22.9","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-02","2017","02","02","","-7.9","","-16.6","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-03","2017","02","03","","-6.5","","-17.9","","-12.2","","30.2","","0.0","","0.0","","","M","","M","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-04","2017","02","04","","-7.2","","-20.9","","-14.1","","32.1","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-05","2017","02","05","","-3.8","","-10.0","","-6.9","","24.9","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-06","2017","02","06","","-12.3","","-19.2","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-07","2017","02","07","","-2.1","","-15.6","","-8.9","","26.9","","0.0","","","M","11.0","","","M","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-08","2017","02","08","","-1.5","","-13.4","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","84","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-09","2017","02","09","","-11.6","","-19.6","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","82","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-10","2017","02","10","","-13.3","","-25.4","","-19.4","","37.4","","0.0","","0.0","","","M","","M","80","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-11","2017","02","11","","-10.8","","-17.7","","-14.3","","32.3","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-12","2017","02","12","","-7.8","","-19.6","","-13.7","","31.7","","0.0","","0.0","","20.0","","20.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-13","2017","02","13","","-3.0","","-10.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-14","2017","02","14","","-4.4","","-16.0","","-10.2","","28.2","","0.0","","0.0","","8.0","","8.0","","100","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-15","2017","02","15","","-5.7","","-9.0","","-7.4","","25.4","","0.0","","0.0","","5.0","","5.0","","105","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-16","2017","02","16","","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","108","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-17","2017","02","17","","-0.1","","-11.9","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","105","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-18","2017","02","18","","6.4","","-6.8","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-19","2017","02","19","","6.9","","-1.5","","2.7","","15.3","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-20","2017","02","20","","3.0","","-9.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","94","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-21","2017","02","21","","0.2","","-16.2","","-8.0","","26.0","","0.0","","0.0","T","0.0","","0.0","T","90","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-22","2017","02","22","","8.2","","-2.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","88","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-23","2017","02","23","","8.4","","0.0","","4.2","","13.8","","0.0","","5.2","","0.0","","5.2","","85","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-24","2017","02","24","","4.9","","-0.4","","2.3","","15.7","","0.0","","","M","0.0","","","M","78","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-25","2017","02","25","","5.7","","-1.1","","2.3","","15.7","","0.0","","","M","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-26","2017","02","26","","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-27","2017","02","27","","3.9","","-10.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-02-28","2017","02","28","","4.6","","-10.4","","-2.9","","20.9","","0.0","","9.6","","0.0","","9.6","","74","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-01","2017","03","01","","3.8","","0.1","","2.0","","16.0","","0.0","","","M","1.0","","","M","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-02","2017","03","02","","-8.3","","-11.5","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-03","2017","03","03","","-8.1","","-18.6","","-13.4","","31.4","","0.0","","0.0","","0.0","E","0.0","E","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-04","2017","03","04","","-12.8","","-22.5","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-05","2017","03","05","","-3.3","","-20.9","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-06","2017","03","06","","-2.2","","-18.4","","-10.3","","28.3","","0.0","","","M","0.0","","","M","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-07","2017","03","07","","1.8","","-7.0","","-2.6","","20.6","","0.0","","11.2","","0.0","","11.2","","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-08","2017","03","08","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-09","2017","03","09","","-4.0","","-7.1","","-5.6","","23.6","","0.0","","0.0","","1.0","","1.0","","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-10","2017","03","10","","-6.6","","-14.5","","-10.6","","28.6","","0.0","","0.0","","","M","","M","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-11","2017","03","11","","-18.3","","-26.2","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-12","2017","03","12","","-13.1","","-21.7","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-13","2017","03","13","","-7.0","","-24.1","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-14","2017","03","14","","-8.8","","-14.5","","-11.7","","29.7","","0.0","","0.0","","22.0","","22.0","","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-15","2017","03","15","","-4.6","","-11.2","","-7.9","","25.9","","0.0","","0.0","","2.0","","2.0","","80","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-16","2017","03","16","","-4.7","","-13.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","80","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-17","2017","03","17","","1.8","","-18.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","80","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-18","2017","03","18","","0.7","","-21.0","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-19","2017","03","19","","6.7","","-12.4","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-20","2017","03","20","","6.7","","-12.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-21","2017","03","21","","7.7","","-0.6","","3.6","","14.4","","0.0","","0.0","","1.4","","1.4","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-22","2017","03","22","","-8.1","","-18.3","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-23","2017","03","23","","1.0","","-22.3","","-10.7","","28.7","","0.0","","0.0","","1.0","","1.0","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-24","2017","03","24","","-0.9","","-6.0","","-3.5","","21.5","","0.0","","","M","","M","","M","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-25","2017","03","25","","5.4","","-5.3","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-26","2017","03","26","","2.4","","-11.1","","-4.4","","22.4","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-27","2017","03","27","","0.9","","-3.8","","-1.5","","19.5","","0.0","","4.0","","0.0","","4.0","","72","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-28","2017","03","28","","7.5","","-0.1","","3.7","","14.3","","0.0","","2.2","","0.0","","2.2","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-29","2017","03","29","","4.2","","-0.6","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-30","2017","03","30","","8.0","","-4.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-03-31","2017","03","31","","2.5","","-3.3","","-0.4","","18.4","","0.0","","","M","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-01","2017","04","01","","2.9","","-2.0","","0.5","","17.5","","0.0","","","M","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-02","2017","04","02","","10.7","","-1.6","","4.6","","13.4","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-03","2017","04","03","","7.4","","-7.2","","0.1","","17.9","","0.0","","","M","0.0","","","M","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-04","2017","04","04","","1.1","","-0.7","","0.2","","17.8","","0.0","","","M","","M","","M","60","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-05","2017","04","05","","6.5","","-0.4","","3.1","","14.9","","0.0","","","M","0.0","","","M","60","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-06","2017","04","06","","1.7","","-0.2","","0.8","","17.2","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-07","2017","04","07","","3.7","","0.2","","2.0","","16.0","","0.0","","","M","","M","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-08","2017","04","08","","4.9","","-1.8","","1.6","","16.4","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-09","2017","04","09","","13.3","","-5.7","","3.8","","14.2","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-10","2017","04","10","","21.2","","3.2","","12.2","","5.8","","0.0","","5.2","","0.0","","5.2","","50","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-11","2017","04","11","","4.2","","2.8","","3.5","","14.5","","0.0","","4.2","","0.0","","4.2","","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-12","2017","04","12","","7.7","","1.3","","4.5","","13.5","","0.0","","","M","0.0","","","M","36","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-13","2017","04","13","","10.9","","-0.1","","5.4","","12.6","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-14","2017","04","14","","13.0","","-4.6","","4.2","","13.8","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-15","2017","04","15","","16.6","","-2.0","","7.3","","10.7","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-16","2017","04","16","","11.1","","6.1","","8.6","","9.4","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-17","2017","04","17","","6.7","","1.0","","3.9","","14.1","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-18","2017","04","18","","8.1","","-4.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-19","2017","04","19","","7.0","","-0.8","","3.1","","14.9","","0.0","","","M","0.0","","","M","0","T","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-20","2017","04","20","","8.5","","0.7","","4.6","","13.4","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-21","2017","04","21","","7.0","","1.7","","4.4","","13.6","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-22","2017","04","22","","6.1","","3.5","","4.8","","13.2","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-23","2017","04","23","","15.3","","-3.3","","6.0","","12.0","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-24","2017","04","24","","10.3","","-3.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-25","2017","04","25","","13.4","","-1.5","","6.0","","12.0","","0.0","","","M","0.0","","","M","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-26","2017","04","26","","11.1","","5.7","","8.4","","9.6","","0.0","","","M","0.0","","","M","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-27","2017","04","27","","22.0","","9.6","","15.8","","2.2","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-28","2017","04","28","","18.2","","8.0","","13.1","","4.9","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-29","2017","04","29","","17.1","","5.3","","11.2","","6.8","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-04-30","2017","04","30","","7.6","","-2.0","","2.8","","15.2","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-01","2017","05","01","","8.7","","1.6","","5.2","","12.8","","0.0","","34.4","","0.0","","34.4","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-02","2017","05","02","","13.6","","4.5","","9.1","","8.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-03","2017","05","03","","9.8","","2.9","","6.4","","11.6","","0.0","","","M","0.0","","","M","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-04","2017","05","04","","13.1","","-1.8","","5.7","","12.3","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-05","2017","05","05","","6.9","","4.6","","5.8","","12.2","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-06","2017","05","06","","16.3","","4.0","","10.2","","7.8","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-07","2017","05","07","","7.5","","3.5","","5.5","","12.5","","0.0","","","M","0.0","E","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-08","2017","05","08","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-09","2017","05","09","","7.5","","-1.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-10","2017","05","10","","11.0","","-1.2","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-11","2017","05","11","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-12","2017","05","12","","14.6","","6.8","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-13","2017","05","13","","16.5","","4.6","","10.6","","7.4","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-14","2017","05","14","","12.6","","6.4","","9.5","","8.5","","0.0","","","M","0.0","","","M","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-15","2017","05","15","","20.6","","6.9","","13.8","","4.2","","0.0","","","M","0.0","","","M","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-16","2017","05","16","","22.4","","8.4","","15.4","","2.6","","0.0","","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-17","2017","05","17","","28.6","","11.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-18","2017","05","18","","29.1","","16.2","","22.7","","0.0","","4.7","","9.8","","0.0","","9.8","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-19","2017","05","19","","15.8","","7.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-20","2017","05","20","","18.5","","2.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-21","2017","05","21","","16.7","","4.6","","10.7","","7.3","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-22","2017","05","22","","11.0","","7.5","","9.3","","8.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-23","2017","05","23","","19.1","","6.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-24","2017","05","24","","21.9","","7.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-25","2017","05","25","","17.2","","10.8","","14.0","","4.0","","0.0","","22.2","","0.0","","22.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-26","2017","05","26","","14.3","","9.3","","11.8","","6.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-27","2017","05","27","","21.6","","9.3","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-28","2017","05","28","","23.1","","10.6","","16.9","","1.1","","0.0","","","M","0.0","","","M","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-29","2017","05","29","","15.7","","9.3","","12.5","","5.5","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-30","2017","05","30","","14.9","","10.0","","12.5","","5.5","","0.0","","22.4","","0.0","","22.4","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-05-31","2017","05","31","","20.1","","9.1","","14.6","","3.4","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-06-01","2017","06","01","","15.5","","9.4","","12.5","","5.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-06-02","2017","06","02","","14.1","","4.8","","9.5","","8.5","","0.0","","","M","0.0","","","M","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2017-06-03","2017","06","03","","16.3","","6.9","","11.6","","6.4","","0.0","","","M","0.0","","","M","0","","","","",""
