"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-02","2012","06","02","","15.5","","10.1","","12.8","","5.2","","0.0","","","M","","M","13.0","","","","14","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-03","2012","06","03","","16.4","","9.4","","12.9","","5.1","","0.0","","","M","","M","0.8","","","","8","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-04","2012","06","04","","20.2","","11.0","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-05","2012","06","05","","25.8","","10.8","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","2","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-06","2012","06","06","","24.7","","10.1","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","32","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-07","2012","06","07","","25.7","","10.8","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","36","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-08","2012","06","08","","22.4","","8.7","","15.6","","2.4","","0.0","","","M","","M","1.2","","","","31","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-09","2012","06","09","","19.7","","7.6","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-10","2012","06","10","","31.7","","13.3","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","21","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-11","2012","06","11","","31.4","","13.9","","22.7","","0.0","","4.7","","","M","","M","0.5","","","","21","","65",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-12","2012","06","12","","25.6","","5.7","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","33","","56",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-13","2012","06","13","","21.0","","3.7","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-14","2012","06","14","","25.3","","9.4","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","15","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-15","2012","06","15","","22.1","","9.2","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-16","2012","06","16","","30.8","","14.8","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","21","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-17","2012","06","17","","20.9","","14.4","","17.7","","0.3","","0.0","","","M","","M","1.5","","","","20","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-18","2012","06","18","","26.5","","12.2","","19.4","","0.0","","1.4","","","M","","M","2.1","","","","19","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-19","2012","06","19","","30.3","","18.7","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","23","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-20","2012","06","20","","33.7","","16.1","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","24","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-21","2012","06","21","","31.4","","16.5","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","20","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-22","2012","06","22","","23.1","","8.8","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-23","2012","06","23","","26.9","","7.3","","17.1","","0.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-24","2012","06","24","","19.7","","7.8","","13.8","","4.2","","0.0","","","M","","M","7.9","","","","34","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-25","2012","06","25","","20.1","","6.6","","13.4","","4.6","","0.0","","","M","","M","0.2","","","","34","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-26","2012","06","26","","24.2","","7.3","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","31","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-27","2012","06","27","","27.0","","8.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","34","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-28","2012","06","28","","29.4","","11.7","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","28","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-29","2012","06","29","","29.4","","17.7","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","30","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-06-30","2012","06","30","","23.2","","13.5","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","30","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-01","2012","07","01","","24.2","","13.5","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-02","2012","07","02","","27.8","","12.8","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","2","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-03","2012","07","03","","22.9","","12.8","","17.9","","0.1","","0.0","","","M","","M","6.8","","","","18","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-04","2012","07","04","","23.6","","10.3","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","35","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-05","2012","07","05","","29.4","","8.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-06","2012","07","06","","31.0","","17.6","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","31","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-07","2012","07","07","","26.4","","12.9","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","34","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-08","2012","07","08","","23.8","","9.2","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","34","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-09","2012","07","09","","24.6","","5.9","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-10","2012","07","10","","23.4","","9.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-11","2012","07","11","","29.5","","7.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","23","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-12","2012","07","12","","32.7","","14.4","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","31","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-13","2012","07","13","","33.8","","17.5","","25.7","","0.0","","7.7","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-14","2012","07","14","","34.4","","15.7","","25.1","","0.0","","7.1","","","M","","M","0.7","","","","23","","56",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-15","2012","07","15","","25.2","","17.1","","21.2","","0.0","","3.2","","","M","","M","7.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-16","2012","07","16","","23.8","","14.3","","19.1","","0.0","","1.1","","","M","","M","23.5","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-17","2012","07","17","","24.1","","12.0","","18.1","","0.0","","0.1","","","M","","M","3.9","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-18","2012","07","18","","20.2","","9.7","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-19","2012","07","19","","21.9","","8.5","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-20","2012","07","20","","23.7","","5.9","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-21","2012","07","21","","24.8","","9.9","","17.4","","0.6","","0.0","","","M","","M","6.0","","","","20","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-22","2012","07","22","","29.4","","14.1","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-23","2012","07","23","","22.0","","16.0","","19.0","","0.0","","1.0","","","M","","M","19.0","","","","35","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-24","2012","07","24","","22.4","","11.2","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-25","2012","07","25","","24.7","","9.9","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","23","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-26","2012","07","26","","22.9","","8.8","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-27","2012","07","27","","22.8","","6.5","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","1","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-28","2012","07","28","","25.2","","7.2","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-29","2012","07","29","","27.8","","8.5","","18.2","","0.0","","0.2","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-30","2012","07","30","","29.3","","12.5","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","20","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-07-31","2012","07","31","","24.7","","17.0","","20.9","","0.0","","2.9","","","M","","M","0.4","","","","32","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-01","2012","08","01","","","M","16.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-02","2012","08","02","","23.9","","11.7","","17.8","","0.2","","0.0","","","M","","M","8.0","","","","20","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-03","2012","08","03","","21.2","","8.3","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-04","2012","08","04","","31.8","","7.7","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","21","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-05","2012","08","05","","25.4","","13.8","","19.6","","0.0","","1.6","","","M","","M","8.2","","","","26","","76",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-06","2012","08","06","","26.9","","10.0","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","22","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-07","2012","08","07","","23.8","","14.5","","19.2","","0.0","","1.2","","","M","","M","2.6","","","","22","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-08","2012","08","08","","20.4","","10.2","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-09","2012","08","09","","21.4","","8.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","5","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-10","2012","08","10","","24.4","","10.1","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","5","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-11","2012","08","11","","17.8","","14.4","","16.1","","1.9","","0.0","","","M","","M","27.7","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-12","2012","08","12","","22.5","","15.3","","18.9","","0.0","","0.9","","","M","","M","0.8","","","","30","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-13","2012","08","13","","27.3","","11.7","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-14","2012","08","14","","20.8","","11.8","","16.3","","1.7","","0.0","","","M","","M","15.7","","","","22","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-15","2012","08","15","","23.5","","10.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-16","2012","08","16","","24.9","","10.5","","17.7","","0.3","","0.0","","","M","","M","3.5","","","","21","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-17","2012","08","17","","18.1","","9.2","","13.7","","4.3","","0.0","","","M","","M","0.4","","","","29","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-18","2012","08","18","","21.2","","6.8","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","24","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-19","2012","08","19","","19.1","","4.0","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-20","2012","08","20","","15.2","","6.2","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","26","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-21","2012","08","21","","20.6","","7.8","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-22","2012","08","22","","22.6","","12.1","","17.4","","0.6","","0.0","","","M","","M","8.7","","","","22","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-23","2012","08","23","","23.7","","13.0","","18.4","","0.0","","0.4","","","M","","M","1.3","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-24","2012","08","24","","20.1","","15.0","","17.6","","0.4","","0.0","","","M","","M","5.6","","","","21","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-25","2012","08","25","","29.1","","16.1","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","21","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-26","2012","08","26","","28.4","","16.5","","22.5","","0.0","","4.5","","","M","","M","1.2","","","","21","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-27","2012","08","27","","24.8","","11.8","","18.3","","0.0","","0.3","","","M","","M","0.6","","","","35","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-28","2012","08","28","","19.1","","7.4","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","29","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-29","2012","08","29","","23.9","","7.3","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","28","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-30","2012","08","30","","30.5","","11.1","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","23","","61",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-08-31","2012","08","31","","26.5","","13.6","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","32","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-01","2012","09","01","","20.4","","12.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-02","2012","09","02","","24.4","","8.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-03","2012","09","03","","25.6","","8.2","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","18","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-04","2012","09","04","","27.7","","12.5","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-05","2012","09","05","","27.9","","10.4","","19.2","","0.0","","1.2","","","M","","M","7.1","","","","27","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-06","2012","09","06","","23.3","","12.1","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","24","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-07","2012","09","07","","20.2","","9.4","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","21","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-08","2012","09","08","","13.6","","9.3","","11.5","","6.5","","0.0","","","M","","M","0.2","","","","30","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-09","2012","09","09","","16.2","","7.8","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","31","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-10","2012","09","10","","19.0","","3.5","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-11","2012","09","11","","24.8","","6.3","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","22","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-12","2012","09","12","","28.2","","16.5","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","20","","54",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-13","2012","09","13","","18.2","","10.3","","14.3","","3.7","","0.0","","","M","","M","3.0","","","","36","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-14","2012","09","14","","12.6","","9.0","","10.8","","7.2","","0.0","","","M","","M","2.6","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-15","2012","09","15","","13.0","","1.8","","7.4","","10.6","","0.0","","","M","","M","0.2","","","","1","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-16","2012","09","16","","20.2","","-0.5","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","20","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-17","2012","09","17","","20.3","","6.8","","13.6","","4.4","","0.0","","","M","","M","48.2","","","","22","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-18","2012","09","18","","6.8","","3.1","","5.0","","13.0","","0.0","","","M","","M","35.3","","","","35","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-19","2012","09","19","","","M","","M","","M","","M","","M","","M","","M","0.6","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-20","2012","09","20","","15.1","","8.1","","11.6","","6.4","","0.0","","","M","","M","5.8","","","","18","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-21","2012","09","21","","15.8","","6.9","","11.4","","6.6","","0.0","","","M","","M","0.2","","","","20","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-22","2012","09","22","","11.1","","5.1","","8.1","","9.9","","0.0","","","M","","M","7.6","","","","28","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-23","2012","09","23","","9.9","","0.8","","5.4","","12.6","","0.0","","","M","","M","3.9","","","","30","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-24","2012","09","24","","10.2","","0.4","","5.3","","12.7","","0.0","","","M","","M","5.6","","","","21","","67",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-25","2012","09","25","","12.3","","2.0","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-26","2012","09","26","","12.6","","0.3","","6.5","","11.5","","0.0","","","M","","M","1.8","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-27","2012","09","27","","13.6","","-1.2","","6.2","","11.8","","0.0","","","M","","M","0.9","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-28","2012","09","28","","17.5","","1.0","","9.3","","8.7","","0.0","","","M","","M","0.9","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-29","2012","09","29","","14.2","","3.5","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-09-30","2012","09","30","","15.5","","1.5","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-01","2012","10","01","","20.0","","5.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-02","2012","10","02","","12.4","","3.2","","7.8","","10.2","","0.0","","","M","","M","1.5","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-03","2012","10","03","","19.4","","1.1","","10.3","","7.7","","0.0","","","M","","M","6.7","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-04","2012","10","04","","17.8","","11.7","","14.8","","3.2","","0.0","","","M","","M","7.4","","","","18","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-05","2012","10","05","","15.7","","6.5","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","23","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-06","2012","10","06","","7.0","","-0.7","","3.2","","14.8","","0.0","","","M","","M","0.2","","","","31","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-07","2012","10","07","","8.2","","-0.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-08","2012","10","08","","11.5","","-0.8","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","22","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-09","2012","10","09","","12.9","","4.5","","8.7","","9.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-10","2012","10","10","","9.6","","0.6","","5.1","","12.9","","0.0","","","M","","M","8.3","","","","18","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-11","2012","10","11","","4.3","","-3.1","","0.6","","17.4","","0.0","","","M","","M","4.9","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-12","2012","10","12","","2.6","","-3.8","","-0.6","","18.6","","0.0","","","M","","M","5.4","","","","29","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-13","2012","10","13","","9.2","","-2.7","","3.3","","14.7","","0.0","","","M","","M","8.1","","","","22","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-14","2012","10","14","","6.0","","2.6","","4.3","","13.7","","0.0","","","M","","M","23.3","","","","7","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-15","2012","10","15","","4.5","","0.4","","2.5","","15.5","","0.0","","","M","","M","23.2","","","","35","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-16","2012","10","16","","4.4","","-0.2","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","30","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-17","2012","10","17","","12.7","","3.3","","8.0","","10.0","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-18","2012","10","18","","17.2","","4.4","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","14","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-19","2012","10","19","","12.7","","6.5","","9.6","","8.4","","0.0","","","M","","M","3.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-20","2012","10","20","","10.2","","6.5","","8.4","","9.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-21","2012","10","21","","8.6","","2.7","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","29","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-22","2012","10","22","","13.7","","1.3","","7.5","","10.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-23","2012","10","23","","10.3","","0.7","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-24","2012","10","24","","8.0","","0.4","","4.2","","13.8","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-25","2012","10","25","","20.8","","7.7","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","16","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-26","2012","10","26","","17.9","","2.5","","10.2","","7.8","","0.0","","","M","","M","1.1","","","","28","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-27","2012","10","27","","5.8","","-2.0","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-28","2012","10","28","","5.4","","-4.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","3","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-29","2012","10","29","","1.0","","-0.1","","0.5","","17.5","","0.0","","","M","","M","3.4","","","","34","","54",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-30","2012","10","30","","2.8","","0.4","","1.6","","16.4","","0.0","","","M","","M","25.4","","","","36","","61",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-10-31","2012","10","31","","4.8","","1.2","","3.0","","15.0","","0.0","","","M","","M","20.5","","","","32","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-01","2012","11","01","","2.0","","-0.4","","0.8","","17.2","","0.0","","","M","","M","6.2","","","","32","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-02","2012","11","02","","1.3","","-0.8","","0.3","","17.7","","0.0","","","M","","M","1.3","","","","31","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-03","2012","11","03","","0.2","","-2.8","","-1.3","","19.3","","0.0","","","M","","M","0.2","","","","32","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-04","2012","11","04","","-1.9","","-4.5","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-05","2012","11","05","","-0.9","","-4.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-06","2012","11","06","","-0.5","","-5.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-07","2012","11","07","","2.6","","-3.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
