"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-01","2015","06","01","","21.1","","6.1","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","19","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-02","2015","06","02","","19.7","","11.5","","15.6","","2.4","","0.0","","","M","","M","11.8","","","","18","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-03","2015","06","03","","19.6","","13.0","","16.3","","1.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-04","2015","06","04","","22.2","","12.5","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","6","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-05","2015","06","05","","21.1","","9.2","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","6","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-06","2015","06","06","","19.8","","11.6","","15.7","","2.3","","0.0","","","M","","M","10.0","","","","17","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-07","2015","06","07","","20.1","","11.8","","16.0","","2.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-08","2015","06","08","","24.1","","13.3","","18.7","","0.0","","0.7","","","M","","M","2.3","","","","27","","56",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-09","2015","06","09","","","M","11.8","E","","M","","M","","M","","M","","M","","M","","","30","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-10","2015","06","10","","22.4","","11.4","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","36","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-11","2015","06","11","","25.1","","10.6","","17.9","","0.1","","0.0","","","M","","M","","M","","","26","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-12","2015","06","12","","26.7","","11.1","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","26","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-13","2015","06","13","","27.2","","16.4","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","19","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-14","2015","06","14","","23.7","","15.2","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","28","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-15","2015","06","15","","16.5","","7.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","28","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-16","2015","06","16","","21.1","","5.7","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","21","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-17","2015","06","17","","22.3","","8.4","","15.4","","2.6","","0.0","","","M","","M","4.0","","","","29","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-18","2015","06","18","","17.6","","6.1","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","32","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-19","2015","06","19","","20.9","","8.5","","14.7","","3.3","","0.0","","","M","","M","4.5","","","","20","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-20","2015","06","20","","21.7","","11.6","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","6","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-21","2015","06","21","","23.9","","11.8","","17.9","","0.1","","0.0","","","M","","M","1.3","","","","26","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-22","2015","06","22","","17.6","","11.5","","14.6","","3.4","","0.0","","","M","","M","9.9","","","","32","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-23","2015","06","23","","23.1","","10.4","","16.8","","1.2","","0.0","","","M","","M","1.8","","","","2","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-24","2015","06","24","","25.3","","12.4","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-25","2015","06","25","","26.0","","13.3","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","35","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-26","2015","06","26","","28.3","","14.1","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-27","2015","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-28","2015","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-29","2015","06","29","","21.9","","12.4","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","3","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-06-30","2015","06","30","","20.0","","9.6","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-01","2015","07","01","","23.2","","13.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-02","2015","07","02","","23.7","","15.9","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","24","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-03","2015","07","03","","24.3","","16.5","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","33","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-04","2015","07","04","","26.2","","14.7","","20.5","","0.0","","2.5","","","M","","M","1.8","","","","23","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-05","2015","07","05","","23.0","","14.6","","18.8","","0.0","","0.8","","","M","","M","9.3","","","","28","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-06","2015","07","06","","14.6","","9.9","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","30","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-07","2015","07","07","","22.4","","6.9","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","26","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-08","2015","07","08","","19.3","","12.4","","15.9","","2.1","","0.0","","","M","","M","4.3","","","","22","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-09","2015","07","09","","24.2","","12.7","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","26","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-10","2015","07","10","","30.0","","18.1","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","24","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-11","2015","07","11","","30.1","","17.9","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","18","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-12","2015","07","12","","26.7","","19.9","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","18","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-13","2015","07","13","","27.3","","17.8","","22.6","","0.0","","4.6","","","M","","M","0.8","","","","3","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-14","2015","07","14","","24.0","","14.9","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","4","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-15","2015","07","15","","21.0","","14.6","","17.8","","0.2","","0.0","","","M","","M","21.8","","","","18","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-16","2015","07","16","","25.1","","17.9","","21.5","","0.0","","3.5","","","M","","M","71.8","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-17","2015","07","17","","26.1","","17.6","","21.9","","0.0","","3.9","","","M","","M","1.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-18","2015","07","18","","25.8","","13.9","","19.9","","0.0","","1.9","","","M","","M","2.0","","","","26","","65",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-19","2015","07","19","","24.0","","13.9","","19.0","","0.0","","1.0","","","M","","M","1.5","","","","24","","63",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-20","2015","07","20","","22.0","","13.7","","17.9","","0.1","","0.0","","","M","","M","7.6","","","","28","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-21","2015","07","21","","21.8","","10.1","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","28","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-22","2015","07","22","","25.3","","11.5","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-23","2015","07","23","","29.9","","16.3","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-24","2015","07","24","","24.5","","17.1","","20.8","","0.0","","2.8","","","M","","M","20.7","","","","29","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-25","2015","07","25","","29.1","","15.9","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","26","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-26","2015","07","26","","30.6","","16.9","","23.8","","0.0","","5.8","","","M","","M","1.0","","","","21","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-27","2015","07","27","","31.8","","20.0","","25.9","","0.0","","7.9","","","M","","M","0.0","","","","19","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-28","2015","07","28","","26.2","","19.9","","23.1","","0.0","","5.1","","","M","","M","1.0","","","","20","","69",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-29","2015","07","29","","20.2","","15.4","","17.8","","0.2","","0.0","","","M","","M","2.8","","","","19","","69",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-30","2015","07","30","","25.4","","13.4","","19.4","","0.0","","1.4","","","M","","M","4.0","","","","31","","82",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-07-31","2015","07","31","","22.2","","12.4","","17.3","","0.7","","0.0","","","M","","M","3.0","","","","28","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-01","2015","08","01","","23.9","","12.2","","18.1","","0.0","","0.1","","","M","","M","5.6","","","","25","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-02","2015","08","02","","20.5","","12.6","","16.6","","1.4","","0.0","","","M","","M","1.1","","","","27","","56",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-03","2015","08","03","","17.8","","11.1","","14.5","","3.5","","0.0","","","M","","M","1.8","","","","28","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-04","2015","08","04","","17.5","","9.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-05","2015","08","05","","21.9","","10.9","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-06","2015","08","06","","20.3","","14.3","","17.3","","0.7","","0.0","","","M","","M","4.0","","","","8","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-07","2015","08","07","","18.7","","14.2","","16.5","","1.5","","0.0","","","M","","M","0.3","","","","17","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-08","2015","08","08","","26.5","","15.6","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","25","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-09","2015","08","09","","22.6","","13.2","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","27","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-10","2015","08","10","","23.4","","13.7","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","35","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-11","2015","08","11","","24.6","","10.1","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-12","2015","08","12","","27.7","","17.8","","22.8","","0.0","","4.8","","","M","","M","0.5","","","","24","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-13","2015","08","13","","31.6","","17.6","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","26","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-14","2015","08","14","","30.1","","15.4","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-15","2015","08","15","","31.2","","20.5","","25.9","","0.0","","7.9","","","M","","M","0.0","","","","21","","57",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-16","2015","08","16","","25.5","","13.6","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","28","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-17","2015","08","17","","21.1","","10.9","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","25","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-18","2015","08","18","","21.4","","10.8","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","6","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-19","2015","08","19","","15.5","","11.3","","13.4","","4.6","","0.0","","","M","","M","9.1","","","","2","","65",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-20","2015","08","20","","18.9","","10.2","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","1","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-21","2015","08","21","","24.4","","13.1","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","22","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-22","2015","08","22","","24.3","","16.7","","20.5","","0.0","","2.5","","","M","","M","17.5","","","","16","","69",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-23","2015","08","23","","17.7","","7.1","","12.4","","5.6","","0.0","","","M","","M","12.5","","","","27","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-24","2015","08","24","","9.8","","6.8","","8.3","","9.7","","0.0","","","M","","M","2.4","","","","34","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-25","2015","08","25","","18.0","","9.0","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","32","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-26","2015","08","26","","21.0","","5.6","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-27","2015","08","27","","23.6","","11.4","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-28","2015","08","28","","22.6","","15.1","","18.9","","0.0","","0.9","","","M","","M","1.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-29","2015","08","29","","26.6","","15.0","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","20","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-30","2015","08","30","","28.0","","18.8","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","23","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-08-31","2015","08","31","","26.1","","18.1","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","23","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-01","2015","09","01","","27.0","","14.8","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","24","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-02","2015","09","02","","29.2","","15.6","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","16","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-03","2015","09","03","","29.4","","16.4","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","15","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-04","2015","09","04","","28.9","","17.2","","23.1","","0.0","","5.1","","","M","","M","1.8","","","","18","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-05","2015","09","05","","26.1","","19.3","","22.7","","0.0","","4.7","","","M","","M","4.3","","","","22","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-06","2015","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-07","2015","09","07","","22.6","","12.0","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","23","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-08","2015","09","08","","19.2","","8.1","","13.7","","4.3","","0.0","","","M","","M","2.5","","","","26","","67",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-09","2015","09","09","","16.2","","6.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","26","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-10","2015","09","10","","12.7","","6.2","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-11","2015","09","11","","16.2","","5.7","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-12","2015","09","12","","19.9","","7.3","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","23","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-13","2015","09","13","","25.8","","12.2","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","20","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-14","2015","09","14","","18.0","","11.7","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","20","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-15","2015","09","15","","27.2","","11.9","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","19","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-16","2015","09","16","","25.4","","15.0","","20.2","","0.0","","2.2","","","M","","M","9.4","","","","19","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-17","2015","09","17","","20.5","","11.5","","16.0","","2.0","","0.0","","","M","","M","2.3","","","","32","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-18","2015","09","18","","16.9","","7.9","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","28","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-19","2015","09","19","","20.5","","6.2","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","28","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-20","2015","09","20","","22.2","","11.3","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","18","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-21","2015","09","21","","26.1","","12.2","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","23","","56",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-22","2015","09","22","","16.5","","6.8","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","28","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-23","2015","09","23","","16.4","","4.6","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-24","2015","09","24","","12.7","","9.3","","11.0","","7.0","","0.0","","","M","","M","4.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-25","2015","09","25","","16.2","","10.9","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","18","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-26","2015","09","26","","23.0","","14.8","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","19","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-27","2015","09","27","","19.9","","10.0","","15.0","","3.0","","0.0","","","M","","M","1.8","","","","20","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-28","2015","09","28","","14.0","","2.0","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","28","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-29","2015","09","29","","11.9","","0.5","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","23","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-09-30","2015","09","30","","15.5","","6.3","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-01","2015","10","01","","17.1","","6.1","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","16","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-02","2015","10","02","","15.7","","3.5","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","15","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-03","2015","10","03","","14.7","","2.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","15","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-04","2015","10","04","","11.8","","1.2","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-05","2015","10","05","","11.1","","8.8","","10.0","","8.0","","0.0","","","M","","M","2.6","","","","20","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-06","2015","10","06","","9.5","","2.9","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","27","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-07","2015","10","07","","8.8","","-0.6","","4.1","","13.9","","0.0","","","M","","M","2.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-08","2015","10","08","","10.3","","5.0","","7.7","","10.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-09","2015","10","09","","10.7","","3.5","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","21","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-10","2015","10","10","","16.9","","8.8","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","21","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-11","2015","10","11","","24.7","","9.5","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","22","","65",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-12","2015","10","12","","16.1","","3.0","","9.6","","8.4","","0.0","","","M","","M","4.5","","","","33","","56",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-13","2015","10","13","","8.1","","1.3","","4.7","","13.3","","0.0","","","M","","M","0.3","","","","28","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-14","2015","10","14","","15.0","","4.0","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","27","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-15","2015","10","15","","8.5","","-2.5","","3.0","","15.0","","0.0","","","M","","M","0.8","","","","34","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-16","2015","10","16","","2.3","","-6.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-17","2015","10","17","","4.1","","-5.3","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-18","2015","10","18","","13.3","","-1.8","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","19","","56",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-19","2015","10","19","","16.8","","4.2","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","33","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-20","2015","10","20","","6.8","","-1.1","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","11","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-21","2015","10","21","","5.2","","1.1","","3.2","","14.8","","0.0","","","M","","M","2.9","","","","30","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-22","2015","10","22","","5.2","","1.0","","3.1","","14.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-23","2015","10","23","","6.5","","2.0","","4.3","","13.7","","0.0","","","M","","M","16.1","","","","12","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-24","2015","10","24","","8.2","","-1.2","","3.5","","14.5","","0.0","","","M","","M","2.8","","","","35","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-25","2015","10","25","","3.5","","-2.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-26","2015","10","26","","8.7","","-1.5","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-27","2015","10","27","","8.2","","-0.9","","3.7","","14.3","","0.0","","","M","","M","0.3","","","","14","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-28","2015","10","28","","8.1","","2.9","","5.5","","12.5","","0.0","","","M","","M","23.5","","","","9","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-29","2015","10","29","","5.9","","0.2","","3.1","","14.9","","0.0","","","M","","M","0.6","","","","35","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-30","2015","10","30","","5.4","","0.3","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","19","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-10-31","2015","10","31","","6.7","","2.9","","4.8","","13.2","","0.0","","","M","","M","1.0","","","","17","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-11-01","2015","11","01","","7.2","","4.8","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-11-02","2015","11","02","","6.1","","4.7","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-11-03","2015","11","03","","5.7","","4.1","","4.9","","13.1","","0.0","","","M","","M","0.6","","","","6","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-11-04","2015","11","04","","10.4","","3.9","","7.2","","10.8","","0.0","","","M","","M","0.5","","","","8","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2015-11-05","2015","11","05","","12.6","","0.2","","6.4","","11.6","","0.0","","","M","","M","20.4","","","","26","","46",""
