"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.89","54.00","BUSBY","3010978","2014-01-23","2014","01","23","†","7.0","","-16.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-01-24","2014","01","24","†","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-01-25","2014","01","25","†","6.5","","3.0","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-01-26","2014","01","26","†","-11.0","","-14.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-01-27","2014","01","27","†","-12.0","","-21.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-01-28","2014","01","28","†","2.0","","-20.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-01-29","2014","01","29","†","-11.0","","-14.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-01-30","2014","01","30","†","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-01-31","2014","01","31","†","-9.0","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-01","2014","02","01","†","-8.0","","-15.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-02","2014","02","02","†","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","1.0","","1.0","","19","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-03","2014","02","03","†","-16.0","","-17.5","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-04","2014","02","04","†","-18.5","","-21.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-05","2014","02","05","†","-18.0","","-26.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-06","2014","02","06","†","-7.5","","-25.5","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-07","2014","02","07","†","-11.5","","-22.5","","-17.0","","35.0","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-08","2014","02","08","†","-19.5","","-24.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-09","2014","02","09","†","-19.0","","-30.5","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-10","2014","02","10","†","-19.0","","-29.5","","-24.3","","42.3","","0.0","","0.0","","5.0","","5.0","","21","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-11","2014","02","11","†","-18.0","","-25.0","","-21.5","","39.5","","0.0","","0.0","","2.6","","2.6","","26","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-12","2014","02","12","†","-15.0","","-20.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-13","2014","02","13","†","-10.5","","-21.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-14","2014","02","14","†","","M","-18.0","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-15","2014","02","15","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-16","2014","02","16","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-17","2014","02","17","†","-5.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-18","2014","02","18","†","4.5","","-17.0","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-19","2014","02","19","†","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.6","","0.6","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-20","2014","02","20","†","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","1.4","","1.4","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-21","2014","02","21","†","-12.5","","-13.5","","-13.0","","31.0","","0.0","","0.0","","0.6","","0.6","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-22","2014","02","22","†","-12.5","","-23.5","","-18.0","","36.0","","0.0","","0.0","","0.8","","0.8","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-23","2014","02","23","†","-19.0","","-28.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-24","2014","02","24","†","-12.0","","-26.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-25","2014","02","25","†","-7.0","","-25.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-26","2014","02","26","†","-6.5","","-20.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-27","2014","02","27","†","-19.0","","-21.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-02-28","2014","02","28","†","-23.5","","-27.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-01","2014","03","01","†","-22.5","","-34.0","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-02","2014","03","02","†","-22.0","","-35.5","","-28.8","","46.8","","0.0","","0.0","","1.0","","1.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-03","2014","03","03","†","-16.0","","-31.5","","-23.8","","41.8","","0.0","","0.0","","6.0","","6.0","","30","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-04","2014","03","04","†","-14.0","","-22.0","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-05","2014","03","05","†","-15.0","","-28.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-06","2014","03","06","†","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-07","2014","03","07","†","-2.0","","-25.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-08","2014","03","08","†","8.0","","-13.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-09","2014","03","09","†","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-10","2014","03","10","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-11","2014","03","11","†","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-12","2014","03","12","†","6.5","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-13","2014","03","13","†","8.0","","4.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-14","2014","03","14","†","9.0","","4.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-15","2014","03","15","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-16","2014","03","16","†","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-17","2014","03","17","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-18","2014","03","18","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-19","2014","03","19","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-20","2014","03","20","†","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-21","2014","03","21","†","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-22","2014","03","22","†","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-23","2014","03","23","†","","M","-16.0","","","M","","M","","M","0.0","","0.0","","0.0","","10","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-24","2014","03","24","†","-3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-25","2014","03","25","†","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-26","2014","03","26","†","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","0.6","","0.6","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-27","2014","03","27","†","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-28","2014","03","28","†","","M","-15.0","","","M","","M","","M","","","","","","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-29","2014","03","29","†","0.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-30","2014","03","30","†","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-03-31","2014","03","31","†","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-01","2014","04","01","†","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-02","2014","04","02","†","1.0","","-12.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-03","2014","04","03","†","3.0","","-12.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-04","2014","04","04","†","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-05","2014","04","05","†","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-06","2014","04","06","†","10.5","","-2.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-07","2014","04","07","†","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-08","2014","04","08","†","20.5","","3.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-09","2014","04","09","†","10.0","","2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-10","2014","04","10","†","10.0","","-1.0","","4.5","","13.5","","0.0","","1.4","","0.0","","1.4","","0","T","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-11","2014","04","11","†","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-12","2014","04","12","†","3.5","","-7.5","","-2.0","","20.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-13","2014","04","13","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-14","2014","04","14","†","14.5","","-4.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-15","2014","04","15","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","5.6","","5.6","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-16","2014","04","16","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-17","2014","04","17","†","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","2.4","","2.4","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-18","2014","04","18","†","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-19","2014","04","19","†","12.0","","-3.5","","4.3","","13.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-20","2014","04","20","†","12.5","","3.0","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-21","2014","04","21","†","16.5","","0.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-22","2014","04","22","†","18.5","","-7.0","","5.8","","12.2","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-23","2014","04","23","†","6.0","","5.5","","5.8","","12.2","","0.0","","22.4","","1.0","","23.4","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-24","2014","04","24","†","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-25","2014","04","25","†","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-26","2014","04","26","†","6.5","","-1.0","","2.8","","15.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-27","2014","04","27","†","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-28","2014","04","28","†","14.5","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-29","2014","04","29","†","17.0","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-04-30","2014","04","30","†","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-01","2014","05","01","†","17.5","","11.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-02","2014","05","02","†","8.5","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-03","2014","05","03","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-04","2014","05","04","†","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-05","2014","05","05","†","12.0","","-4.0","","4.0","","14.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-06","2014","05","06","†","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-07","2014","05","07","†","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-08","2014","05","08","†","16.0","","-3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-09","2014","05","09","†","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-10","2014","05","10","†","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-11","2014","05","11","†","15.0","","0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-12","2014","05","12","†","18.0","","0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-13","2014","05","13","†","18.5","","0.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-14","2014","05","14","†","21.0","","7.0","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-15","2014","05","15","†","14.0","","8.5","","11.3","","6.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-16","2014","05","16","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-17","2014","05","17","†","19.0","","1.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-18","2014","05","18","†","19.5","","2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-19","2014","05","19","†","20.5","","1.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-20","2014","05","20","†","23.0","","5.5","","14.3","","3.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-21","2014","05","21","†","23.5","","7.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-22","2014","05","22","†","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-23","2014","05","23","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.6","","0.0","","0.6","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-24","2014","05","24","†","21.0","","8.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-25","2014","05","25","†","17.5","","5.5","","11.5","","6.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-26","2014","05","26","†","13.0","","7.5","","10.3","","7.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-27","2014","05","27","†","14.5","","7.0","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-28","2014","05","28","†","12.5","","4.0","","8.3","","9.7","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-29","2014","05","29","†","12.0","","6.5","","9.3","","8.7","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-30","2014","05","30","†","21.0","","6.5","","13.8","","4.2","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-05-31","2014","05","31","†","21.5","","8.5","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-06-01","2014","06","01","†","22.0","","8.5","","15.3","","2.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-06-02","2014","06","02","†","23.0","","7.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-06-03","2014","06","03","†","25.0","","8.0","","16.5","","1.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-06-04","2014","06","04","†","17.5","","8.0","","12.8","","5.2","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-06-05","2014","06","05","†","11.0","","4.0","","7.5","","10.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-113.89","54.00","BUSBY","3010978","2014-06-06","2014","06","06","†","17.5","","0.5","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
