"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.53","49.85","RENNIE","5032360","2012-01-16","2012","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-17","2012","01","17","†","-23.0","","","M","","M","","M","","M","0.0","","0.2","","0.2","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-18","2012","01","18","†","","M","-29.0","","","M","","M","","M","","","","","","","28","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-19","2012","01","19","†","-22.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-20","2012","01","20","†","","M","-37.0","","","M","","M","","M","","","","","","","28","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-21","2012","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-22","2012","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-23","2012","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-24","2012","01","24","†","-4.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-25","2012","01","25","†","1.0","","-34.0","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-26","2012","01","26","†","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-27","2012","01","27","†","","M","-16.5","","","M","","M","","M","","","","","","","31","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-28","2012","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-29","2012","01","29","†","-1.5","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-30","2012","01","30","†","-5.5","","-28.0","","-16.8","","34.8","","0.0","","0.0","","0.8","","0.8","","29","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-01-31","2012","01","31","†","-1.5","","-10.5","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-01","2012","02","01","†","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-02","2012","02","02","†","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-03","2012","02","03","†","","M","-5.5","","","M","","M","","M","","","","","","","36","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-04","2012","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-05","2012","02","05","†","7.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-06","2012","02","06","†","-2.0","","-15.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-07","2012","02","07","†","-8.0","","-26.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-08","2012","02","08","†","-2.5","","-27.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-09","2012","02","09","†","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-10","2012","02","10","†","","M","-28.5","","","M","","M","","M","","","","","","","33","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-11","2012","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-12","2012","02","12","†","-3.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-13","2012","02","13","†","3.0","","-28.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-14","2012","02","14","†","5.0","","-21.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-15","2012","02","15","†","","M","-18.0","","","M","","M","","M","","","","","","","33","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-16","2012","02","16","†","0.0","","","M","","M","","M","","M","0.0","","0.2","","0.2","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-17","2012","02","17","†","","M","-8.0","","","M","","M","","M","","","","","","","35","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-18","2012","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-19","2012","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-20","2012","02","20","†","7.0","","","M","","M","","M","","M","0.0","","0.8","","0.8","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-21","2012","02","21","†","","M","-15.0","","","M","","M","","M","","","","","","","47","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-22","2012","02","22","†","0.5","","","M","","M","","M","","M","0.0","","0.6","","0.6","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-23","2012","02","23","†","-3.0","","-18.0","","-10.5","","28.5","","0.0","","0.0","","0.1","","0.1","","47","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-24","2012","02","24","†","","M","-14.5","","","M","","M","","M","","","","","","","50","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-25","2012","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-26","2012","02","26","†","-7.0","","","M","","M","","M","","M","0.0","","0.3","","0.3","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-27","2012","02","27","†","3.0","","-26.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-28","2012","02","28","†","0.5","","-25.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-02-29","2012","02","29","†","-1.5","","-18.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-01","2012","03","01","†","1.5","","-8.0","","-3.3","","21.3","","0.0","","0.0","","0.2","","0.2","","48","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-02","2012","03","02","†","","M","-4.0","","","M","","M","","M","","","","","","","51","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-03","2012","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-04","2012","03","04","†","-1.5","","","M","","M","","M","","M","0.0","","","M","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-05","2012","03","05","†","-2.0","","-24.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-06","2012","03","06","†","5.5","","-12.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-07","2012","03","07","†","5.5","","-7.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-08","2012","03","08","†","","M","-14.5","","","M","","M","","M","","","","","","","46","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-09","2012","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-10","2012","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-11","2012","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-12","2012","03","12","†","15.0","","","M","","M","","M","","M","0.7","","","M","0.7","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-13","2012","03","13","†","13.0","","-26.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-14","2012","03","14","†","9.5","","-5.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-15","2012","03","15","†","14.5","","-5.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-16","2012","03","16","†","","M","-5.0","","","M","","M","","M","","","","","","","13","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-17","2012","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-18","2012","03","18","†","21.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-19","2012","03","19","†","","M","-5.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-20","2012","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-21","2012","03","21","†","24.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-22","2012","03","22","†","23.0","","0.5","","11.8","","6.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-23","2012","03","23","†","","M","3.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-24","2012","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-25","2012","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-26","2012","03","26","†","7.5","","","M","","M","","M","","M","10.2","","0.0","","10.2","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-27","2012","03","27","†","4.5","","-5.0","","-0.3","","18.3","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-28","2012","03","28","†","","M","0.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-29","2012","03","29","†","6.0","","","M","","M","","M","","M","0.0","","10.0","","10.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-30","2012","03","30","†","","M","-2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-03-31","2012","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-01","2012","04","01","†","18.0","","","M","","M","","M","","M","5.0","","0.0","","5.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-02","2012","04","02","†","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-03","2012","04","03","†","13.5","","-5.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-04","2012","04","04","†","14.5","","-6.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-05","2012","04","05","†","","M","-2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-06","2012","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-07","2012","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-08","2012","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-09","2012","04","09","†","16.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-10","2012","04","10","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-11","2012","04","11","†","","M","-9.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-12","2012","04","12","†","14.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-13","2012","04","13","†","","M","-7.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-14","2012","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-15","2012","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-16","2012","04","16","†","15.0","","","M","","M","","M","","M","3.8","","0.0","","3.8","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-17","2012","04","17","†","","M","-9.0","","","M","","M","","M","7.4","","0.0","T","7.4","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-18","2012","04","18","†","","","","","","","","","","","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-19","2012","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-20","2012","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-21","2012","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-22","2012","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-23","2012","04","23","†","16.0","","","M","","M","","M","","M","1.2","","0.0","","1.2","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-24","2012","04","24","†","16.0","","-6.5","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-25","2012","04","25","†","10.0","","6.0","","8.0","","10.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-26","2012","04","26","†","10.5","","-5.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-27","2012","04","27","†","","M","-6.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-28","2012","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-29","2012","04","29","†","18.0","","","M","","M","","M","","M","1.6","","0.0","","1.6","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-04-30","2012","04","30","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-01","2012","05","01","†","22.0","","6.0","","14.0","","4.0","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-02","2012","05","02","†","19.0","","9.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-03","2012","05","03","†","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-04","2012","05","04","†","","M","-1.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-05","2012","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-06","2012","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-07","2012","05","07","†","15.0","","","M","","M","","M","","M","11.0","","0.0","","11.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-08","2012","05","08","†","15.5","","4.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-09","2012","05","09","†","20.0","","-1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-10","2012","05","10","†","26.0","","7.0","","16.5","","1.5","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-11","2012","05","11","†","","M","3.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-12","2012","05","12","†","23.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-13","2012","05","13","†","26.0","","8.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-14","2012","05","14","†","27.0","","4.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-15","2012","05","15","†","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-16","2012","05","16","†","18.5","","-2.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-17","2012","05","17","†","27.5","","8.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-18","2012","05","18","†","28.0","","8.0","","18.0","","0.0","","0.0","","3.1","","0.0","","3.1","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-19","2012","05","19","†","14.5","","7.0","","10.8","","7.2","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-20","2012","05","20","†","18.0","","2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-21","2012","05","21","†","24.0","","2.0","","13.0","","5.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-22","2012","05","22","†","22.0","","11.0","","16.5","","1.5","","0.0","","2.1","","0.0","","2.1","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-23","2012","05","23","†","25.0","","13.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-24","2012","05","24","†","21.0","","6.0","","13.5","","4.5","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-25","2012","05","25","†","11.0","","5.0","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-26","2012","05","26","†","13.5","","3.0","","8.3","","9.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-27","2012","05","27","†","10.0","","4.5","","7.3","","10.7","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-28","2012","05","28","†","15.0","","9.0","","12.0","","6.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-29","2012","05","29","†","10.5","","4.5","","7.5","","10.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-30","2012","05","30","†","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-05-31","2012","05","31","†","23.5","","0.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-01","2012","06","01","†","22.5","","6.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-02","2012","06","02","†","25.0","","6.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-03","2012","06","03","†","27.0","","7.0","","17.0","","1.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-04","2012","06","04","†","28.0","","8.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-05","2012","06","05","†","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-06","2012","06","06","†","","M","9.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-07","2012","06","07","†","28.0","","","M","","M","","M","","M","7.0","","0.0","","7.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-08","2012","06","08","†","23.5","","12.0","","17.8","","0.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-09","2012","06","09","†","24.0","","16.0","","20.0","","0.0","","2.0","","2.0","","0.0","","2.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-10","2012","06","10","†","22.5","","16.0","","19.3","","0.0","","1.3","","18.0","","0.0","","18.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-11","2012","06","11","†","17.0","","11.0","","14.0","","4.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-12","2012","06","12","†","","M","3.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-13","2012","06","13","†","26.0","","","M","","M","","M","","M","6.2","","0.0","","6.2","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-14","2012","06","14","†","22.5","","6.0","","14.3","","3.7","","0.0","","15.2","","0.0","","15.2","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-15","2012","06","15","†","25.0","","13.0","","19.0","","0.0","","1.0","","1.5","","0.0","","1.5","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-16","2012","06","16","†","20.0","","11.0","","15.5","","2.5","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-17","2012","06","17","†","22.5","","13.0","","17.8","","0.2","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-18","2012","06","18","†","19.5","","13.0","","16.3","","1.7","","0.0","","2.1","","0.0","","2.1","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-19","2012","06","19","†","19.0","","10.0","","14.5","","3.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-20","2012","06","20","†","17.5","","12.0","","14.8","","3.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-21","2012","06","21","†","24.0","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-22","2012","06","22","†","","M","9.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-23","2012","06","23","†","27.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-24","2012","06","24","†","23.5","","7.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-25","2012","06","25","†","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2012-06-26","2012","06","26","†","30.5","","15.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
