"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.40","54.38","TONY LO","3066500","2010-04-12","2010","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-13","2010","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-14","2010","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-15","2010","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-16","2010","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-17","2010","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-18","2010","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-19","2010","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-20","2010","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-21","2010","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-22","2010","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-23","2010","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-24","2010","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-25","2010","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-26","2010","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-27","2010","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-28","2010","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-29","2010","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-04-30","2010","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-01","2010","05","01","†","13.0","","-1.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-02","2010","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-03","2010","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-04","2010","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-05","2010","05","05","†","2.0","","-3.5","","","M","","M","","M","0.4","","0.0","","0.4","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-06","2010","05","06","†","5.0","","-2.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-07","2010","05","07","†","9.5","","-4.0","","","M","","M","","M","0.0","","3.5","","3.5","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-08","2010","05","08","†","9.0","","0.0","","","M","","M","","M","0.9","","1.4","","2.3","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-09","2010","05","09","†","11.0","","-3.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-10","2010","05","10","†","14.5","","-3.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-11","2010","05","11","†","16.0","","-1.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-12","2010","05","12","†","20.5","","0.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-13","2010","05","13","†","17.1","","4.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-14","2010","05","14","†","19.5","","1.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-15","2010","05","15","†","22.0","","1.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-16","2010","05","16","†","21.5","","6.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-17","2010","05","17","†","23.0","","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-18","2010","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-19","2010","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-20","2010","05","20","†","12.0","","8.0","","","M","","M","","M","19.2","","6.5","","25.7","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-21","2010","05","21","†","0.0","","0.0","","","M","","M","","M","0.0","","11.6","","11.6","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-22","2010","05","22","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","7.6","","7.6","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-23","2010","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-24","2010","05","24","†","15.5","","-1.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-25","2010","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-26","2010","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-27","2010","05","27","†","14.0","","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-28","2010","05","28","†","9.5","","4.5","","","M","","M","","M","1.6","","0.0","","1.6","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-29","2010","05","29","†","9.5","","1.5","","","M","","M","","M","7.0","","0.0","","7.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-30","2010","05","30","†","6.0","","1.5","","","M","","M","","M","12.2","","0.0","","12.2","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-05-31","2010","05","31","","","","","","","","","","","","","","","","","","","","","","",""
