"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-05-30","2012","05","30","","22.0","","6.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","24","","52",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-05-31","2012","05","31","","22.1","","7.4","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","28","","46",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-01","2012","06","01","","23.3","","8.5","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","19","","33",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-02","2012","06","02","","19.1","","11.0","","15.1","","2.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-03","2012","06","03","","15.7","","8.0","","11.9","","6.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-04","2012","06","04","","21.6","","2.4","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","9","","39",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-05","2012","06","05","","15.9","","5.4","","10.7","","7.3","","0.0","","","M","","M","2.8","","","","6","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-06","2012","06","06","","17.6","","11.6","","14.6","","3.4","","0.0","","","M","","M","14.9","","","","3","","39",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-07","2012","06","07","","19.6","","8.0","","13.8","","4.2","","0.0","","","M","","M","2.5","","","","22","","46",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-08","2012","06","08","","24.1","","3.3","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-09","2012","06","09","","23.4","","7.0","","15.2","","2.8","","0.0","","","M","","M","1.1","","","","33","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-10","2012","06","10","","19.2","","11.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","2","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-11","2012","06","11","","19.9","","2.5","","11.2","","6.8","","0.0","","","M","","M","5.8","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-12","2012","06","12","","19.5","","10.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-13","2012","06","13","","18.7","","7.3","","13.0","","5.0","","0.0","","","M","","M","11.7","","","","24","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-14","2012","06","14","","17.9","","-6.3","","5.8","","12.2","","0.0","","","M","","M","2.5","","","","30","","44",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-15","2012","06","15","","18.0","","3.9","","11.0","","7.0","","0.0","","","M","","M","0.8","","","","23","","44",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-16","2012","06","16","","15.6","","3.5","","9.6","","8.4","","0.0","","","M","","M","9.3","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-17","2012","06","17","","17.2","","4.4","","10.8","","7.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-18","2012","06","18","","14.3","","10.8","","12.6","","5.4","","0.0","","","M","","M","1.0","","","","36","","35",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-19","2012","06","19","","20.9","","5.5","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","32","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-20","2012","06","20","","23.7","","4.7","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-21","2012","06","21","","26.3","","0.4","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-22","2012","06","22","","25.9","","7.4","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","34","","35",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-23","2012","06","23","","25.2","","7.1","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-24","2012","06","24","","24.5","","9.7","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","15","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-25","2012","06","25","","23.6","","5.8","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","18","","48",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-26","2012","06","26","","19.5","","6.5","E","13.0","E","5.0","E","0.0","E","","M","","M","0.0","","","","22","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-27","2012","06","27","","22.1","","2.7","","12.4","","5.6","","0.0","","","M","","M","5.5","","","","29","","48",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-28","2012","06","28","","24.3","","9.1","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","30","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-29","2012","06","29","","23.8","","12.0","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","19","","35",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-06-30","2012","06","30","","23.1","","-1.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","17","","35",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-01","2012","07","01","","23.2","","6.7","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-02","2012","07","02","","23.6","","","M","","M","","M","","M","","M","","M","0.0","","","","28","","33",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-03","2012","07","03","","24.4","","5.9","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","3","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-04","2012","07","04","","25.7","","15.3","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","32","","44",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-05","2012","07","05","","21.8","","8.3","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","20","","46",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-06","2012","07","06","","24.0","","4.8","","14.4","","3.6","","0.0","","","M","","M","7.7","","","","26","","48",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-07","2012","07","07","","28.9","","4.6","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-08","2012","07","08","","31.4","","4.7","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-09","2012","07","09","","34.4","","11.0","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-10","2012","07","10","","33.0","","2.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","18","","48",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-11","2012","07","11","","29.4","","11.0","","20.2","","0.0","","2.2","","","M","","M","","M","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-12","2012","07","12","","25.3","","5.2","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","33","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-13","2012","07","13","","27.9","","0.7","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","18","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-14","2012","07","14","","33.1","","8.4","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","14","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-15","2012","07","15","","23.8","","4.6","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-16","2012","07","16","","28.2","","8.2","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","17","","46",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-17","2012","07","17","","26.2","","","M","","M","","M","","M","","M","","M","0.0","","","","1","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-18","2012","07","18","","18.5","","8.6","","13.6","","4.4","","0.0","","","M","","M","5.0","","","","35","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-19","2012","07","19","","23.3","","9.8","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-20","2012","07","20","","27.6","","8.2","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-21","2012","07","21","","28.0","","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-22","2012","07","22","","27.1","","4.3","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-23","2012","07","23","","27.8","","5.4","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-24","2012","07","24","","27.9","","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-25","2012","07","25","","28.8","","6.4","","17.6","","0.4","","0.0","","","M","","M","5.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-26","2012","07","26","","28.1","","8.1","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-27","2012","07","27","","28.5","","0.9","","14.7","","3.3","","0.0","","","M","","M","23.5","","","","25","","59",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-28","2012","07","28","","25.6","","8.7","","17.2","","0.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-29","2012","07","29","","28.1","","9.8","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-30","2012","07","30","","28.4","","10.7","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-07-31","2012","07","31","","30.4","","11.4","","20.9","","0.0","","2.9","","","M","","M","0.5","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-01","2012","08","01","","23.4","","9.4","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","21","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-02","2012","08","02","","23.3","","11.8","","17.6","","0.4","","0.0","","","M","","M","8.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-03","2012","08","03","","24.8","","9.9","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-04","2012","08","04","","23.6","","9.5","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","33","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-05","2012","08","05","","23.8","","5.0","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-06","2012","08","06","","28.0","","6.8","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","11","","33",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-07","2012","08","07","","30.1","","9.5","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-08","2012","08","08","","31.0","","11.9","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","20","","44",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-09","2012","08","09","","27.1","","13.6","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","26","","48",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-10","2012","08","10","","23.0","","7.6","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","28","","46",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-11","2012","08","11","","21.4","","5.8","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","31","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-12","2012","08","12","","25.2","","2.4","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-13","2012","08","13","","24.0","","7.5","","15.8","","2.2","","0.0","","","M","","M","1.7","","","","17","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-14","2012","08","14","","18.6","","4.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","1","","39",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-15","2012","08","15","","25.7","","3.8","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","19","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-16","2012","08","16","","28.2","","8.8","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-17","2012","08","17","","28.5","","7.7","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-18","2012","08","18","","33.0","","6.5","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","18","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-19","2012","08","19","","28.3","","11.0","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-20","2012","08","20","","31.6","","9.9","","20.8","","0.0","","2.8","","","M","","M","0.8","","","","23","","48",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-21","2012","08","21","","28.2","","9.1","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-22","2012","08","22","","18.8","","10.2","","14.5","","3.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-23","2012","08","23","","23.1","","7.7","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","22","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-24","2012","08","24","","20.3","","5.9","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","25","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-25","2012","08","25","","23.3","","7.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","34","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-26","2012","08","26","","25.9","","5.8","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","18","","33",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-27","2012","08","27","","27.9","","4.6","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","16","","33",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-28","2012","08","28","","25.1","","10.2","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","21","","61",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-29","2012","08","29","","20.6","","6.8","","13.7","","4.3","","0.0","","","M","","M","1.2","","","","29","","43",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-30","2012","08","30","","11.4","","8.6","","10.0","","8.0","","0.0","","","M","","M","2.1","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-08-31","2012","08","31","","19.5","","6.8","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-01","2012","09","01","","17.0","","1.0","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","10","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-02","2012","09","02","","19.9","","9.1","E","14.5","E","3.5","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-03","2012","09","03","","14.5","","5.3","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","27","","44",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-04","2012","09","04","","21.9","","6.9","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-05","2012","09","05","","21.9","","6.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-06","2012","09","06","","25.2","","4.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","16","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-07","2012","09","07","","21.2","","4.1","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","26","","39",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-08","2012","09","08","","25.4","","3.9","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-09","2012","09","09","","27.1","","6.4","","16.8","","1.2","","0.0","","","M","","M","1.4","","","","23","","72",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-10","2012","09","10","","17.1","","9.3","","13.2","","4.8","","0.0","","","M","","M","0.4","","","","28","","39",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-11","2012","09","11","","16.1","","4.8","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","34","","59",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-12","2012","09","12","","17.6","","2.3","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","20","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-13","2012","09","13","","22.8","","4.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","27","","33",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-14","2012","09","14","","21.2","","7.7","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","26","","70",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-15","2012","09","15","","16.1","","1.8","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","33","","46",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-16","2012","09","16","","18.9","","1.2","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","18","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-17","2012","09","17","","28.5","","4.3","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","27","","44",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-18","2012","09","18","","21.2","","3.5","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","32","","50",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-19","2012","09","19","","20.5","","3.4","","12.0","","6.0","","0.0","","","M","","M","","M","","","30","","48",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-20","2012","09","20","","26.8","","3.3","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-21","2012","09","21","","27.3","","2.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-22","2012","09","22","","27.7","","2.4","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-23","2012","09","23","","25.2","","3.7","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-24","2012","09","24","","25.1","","4.9","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-25","2012","09","25","","19.0","","1.3","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","29","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-26","2012","09","26","","18.7","","1.2","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","16","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-27","2012","09","27","","24.6","","3.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","21","","61",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-28","2012","09","28","","22.6","","8.9","E","15.8","E","2.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-29","2012","09","29","","16.0","","1.3","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","25","","43",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-09-30","2012","09","30","","16.0","","2.3","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","27","","35",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-01","2012","10","01","","7.0","","4.1","","5.6","","12.4","","0.0","","","M","","M","7.1","","","","36","","33",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-02","2012","10","02","","7.3","","2.5","","4.9","","13.1","","0.0","","","M","","M","0.5","","","","33","","41",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-03","2012","10","03","","9.1","","-2.5","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","20","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-04","2012","10","04","","10.9","","-5.6","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-05","2012","10","05","","14.7","","-4.8","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","22","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-06","2012","10","06","","18.2","","-2.0","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","27","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-07","2012","10","07","","13.2","","2.9","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","35","","46",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-08","2012","10","08","","9.9","","-2.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","4","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-09","2012","10","09","","5.4","","-2.0","","1.7","","16.3","","0.0","","","M","","M","4.7","","","","35","","39",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-10","2012","10","10","","0.1","","-4.5","","-2.2","","20.2","","0.0","","","M","","M","0.4","","","","34","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-11","2012","10","11","","-3.5","","-6.3","","-4.9","","22.9","","0.0","","","M","","M","4.4","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-12","2012","10","12","","-2.3","","-6.4","","-4.4","","22.4","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-13","2012","10","13","","1.2","","-3.2","","-1.0","","19.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-14","2012","10","14","","8.2","","-3.1","","2.6","","15.4","","0.0","","","M","","M","1.1","","","","21","","33",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-15","2012","10","15","","15.4","","0.5","","8.0","","10.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-16","2012","10","16","","2.3","","-0.6","","0.9","","17.1","","0.0","","","M","","M","5.1","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-17","2012","10","17","","9.0","","-0.7","","4.2","","13.8","","0.0","","","M","","M","5.5","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-18","2012","10","18","","8.2","","-3.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","18","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-19","2012","10","19","","0.7","E","-1.9","E","-0.6","E","18.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-20","2012","10","20","","-1.0","","-4.3","","-2.7","","20.7","","0.0","","","M","","M","1.4","","","","34","","54",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-21","2012","10","21","","-2.6","","-5.6","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","33","","43",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-22","2012","10","22","","-0.3","","-4.1","","-2.2","","20.2","","0.0","","","M","","M","1.9","","","","30","","35",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-23","2012","10","23","","-2.6","","-7.9","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","35","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-24","2012","10","24","","-2.6","","-5.4","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-25","2012","10","25","","-4.1","","-9.5","","-6.8","","24.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-26","2012","10","26","","-6.8","","-11.8","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-27","2012","10","27","","-6.9","","-10.4","","-8.7","","26.7","","0.0","","","M","","M","2.7","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-28","2012","10","28","","-7.2","","-11.5","","-9.4","","27.4","","0.0","","","M","","M","3.3","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-29","2012","10","29","","-10.3","","-13.7","","-12.0","","30.0","","0.0","","","M","","M","1.1","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-30","2012","10","30","","-8.3","","-26.7","","-17.5","","35.5","","0.0","","","M","","M","0.8","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-10-31","2012","10","31","","-15.2","","-26.6","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-11-01","2012","11","01","","-6.9","","-22.8","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2012-11-02","2012","11","02","","-6.7","","-9.5","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
