"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-04","2009","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-05","2009","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-06","2009","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-07","2009","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-08","2009","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-09","2009","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-10","2009","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-11","2009","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-12","2009","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-13","2009","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-03-14","2009","03","14","","","","","","","","","","","","","","","","","","","","","","",""
