"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.93","49.78","GERALDTON A","6042716","2013-02-24","2013","02","24","","-4.7","","-13.2","","-9.0","","27.0","","0.0","","0.0","","0.4","","0.0","T","44","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-02-25","2013","02","25","","2.0","","-16.1","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-02-26","2013","02","26","","2.8","","-13.7","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-02-27","2013","02","27","","-1.8","","-10.3","","-6.1","","24.1","","0.0","","0.0","T","0.0","T","0.0","T","41","","3","","33",""
"-86.93","49.78","GERALDTON A","6042716","2013-02-28","2013","02","28","","-8.5","","-19.1","","-13.8","","31.8","","0.0","","0.0","T","0.4","","0.0","T","41","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-01","2013","03","01","","-10.4","","-23.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-02","2013","03","02","","-8.5","","-28.8","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-03","2013","03","03","","-7.3","","-31.6","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-04","2013","03","04","","-5.4","","-28.1","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-05","2013","03","05","","-8.5","","-21.1","","-14.8","","32.8","","0.0","","0.0","T","2.2","","1.8","","41","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-06","2013","03","06","","-8.9","","-20.1","","-14.5","","32.5","","0.0","","0.0","T","5.4","","5.0","","41","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-07","2013","03","07","","-4.1","","-25.1","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-08","2013","03","08","","1.4","","-5.9","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-09","2013","03","09","","0.6","","-3.0","","-1.2","","19.2","","0.0","","0.0","T","6.4","","5.6","","45","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-10","2013","03","10","","-0.5","","-9.3","","-4.9","","22.9","","0.0","","0.0","","1.4","","1.2","","49","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-11","2013","03","11","","-8.7","","-17.0","","-12.9","","30.9","","0.0","","0.0","","1.8","","1.8","","49","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-12","2013","03","12","","-6.9","","-15.6","","-11.3","","29.3","","0.0","","0.0","","1.2","","1.2","","50","","2","","32",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-13","2013","03","13","","-6.3","","-21.8","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-14","2013","03","14","","-2.1","","-27.6","","-14.9","","32.9","","0.0","","0.0","","3.8","","2.8","","47","","31","","39",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-15","2013","03","15","","-8.0","","-21.7","","-14.9","","32.9","","0.0","","0.0","","0.6","","0.6","","50","","35","","35",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-16","2013","03","16","","-13.0","","-25.2","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-17","2013","03","17","","-7.0","","-26.8","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-18","2013","03","18","","-0.6","","-19.1","","-9.9","","27.9","","0.0","","0.0","","0.8","","0.4","","47","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-19","2013","03","19","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","11.0","","9.0","","52","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-20","2013","03","20","","-5.5","","-14.1","","-9.8","","27.8","","0.0","","0.0","","1.4","","1.4","","55","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-21","2013","03","21","","-5.0","","-16.6","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.2","","55","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-22","2013","03","22","","-2.8","","-9.7","","-6.3","","24.3","","0.0","","0.0","T","0.0","T","0.0","T","53","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-23","2013","03","23","","-1.6","","-8.3","","-5.0","","23.0","","0.0","","0.0","T","0.0","T","0.0","T","52","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-24","2013","03","24","","1.9","","-8.0","","-3.1","","21.1","","0.0","","0.0","T","0.0","","0.0","T","50","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-25","2013","03","25","","0.8","","-7.0","","-3.1","","21.1","","0.0","","0.0","T","1.0","","0.4","","48","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-26","2013","03","26","","4.3","","-5.5","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-27","2013","03","27","","5.0","","-9.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-28","2013","03","28","","5.8","","-14.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-29","2013","03","29","","7.7","","-11.8","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-30","2013","03","30","","5.3","","-5.2","","0.1","","17.9","","0.0","","0.0","T","0.2","","0.2","","38","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-03-31","2013","03","31","","0.0","","-11.8","","-5.9","","23.9","","0.0","","0.0","","4.0","","5.0","","37","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-01","2013","04","01","","-6.7","","-16.3","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-02","2013","04","02","","-5.3","","-18.2","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-03","2013","04","03","","1.9","","-18.4","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","38","","21","","35",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-04","2013","04","04","","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","38","","31","","33",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-05","2013","04","05","","-1.9","","-14.6","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-06","2013","04","06","","0.2","","-14.3","","-7.1","","25.1","","0.0","","0.0","","2.0","","1.4","","36","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-07","2013","04","07","","4.8","","-9.1","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-08","2013","04","08","","3.6","","-2.0","","0.8","","17.2","","0.0","","0.0","","1.0","","1.0","","37","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-09","2013","04","09","","1.6","","-11.0","","-4.7","","22.7","","0.0","","0.0","","3.4","","3.8","","38","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-10","2013","04","10","","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-11","2013","04","11","","0.9","","-13.4","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","36","","6","","41",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-12","2013","04","12","","-1.3","","-9.2","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","35","","8","","37",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-13","2013","04","13","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.4","","0.4","","35","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-14","2013","04","14","","4.3","","-3.6","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-15","2013","04","15","","1.9","","-1.4","","0.3","","17.7","","0.0","","0.4","","4.6","","4.8","","38","","7","","33",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-16","2013","04","16","","0.3","","-10.0","","-4.9","","22.9","","0.0","","0.0","T","0.0","T","0.0","T","38","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-17","2013","04","17","","2.7","","-12.3","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-18","2013","04","18","","-0.8","","-5.5","","-3.2","","21.2","","0.0","","0.0","","16.0","","18.6","","40","","4","","37",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-19","2013","04","19","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","17.6","","16.2","","59","","5","","52",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-20","2013","04","20","","-1.5","","-15.9","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","67","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-21","2013","04","21","","3.6","","-16.9","","-6.7","","24.7","","0.0","","0.0","","0.4","","0.2","","58","","18","","46",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-22","2013","04","22","","4.0","","-1.4","","1.3","","16.7","","0.0","","0.0","","2.4","","2.4","","57","","20","","32",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-23","2013","04","23","","-0.2","","-11.7","","-6.0","","24.0","","0.0","","0.0","","5.8","","7.0","","49","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-24","2013","04","24","","5.9","","-14.6","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-25","2013","04","25","","6.8","","-9.6","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-26","2013","04","26","","9.1","","-4.1","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","47","","22","","37",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-27","2013","04","27","","15.8","","-2.9","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","39","","21","","33",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-28","2013","04","28","","16.8","","3.7","","10.3","","7.7","","0.0","","4.6","","0.0","","4.6","","29","","19","","37",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-29","2013","04","29","","16.1","","0.5","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-04-30","2013","04","30","","12.8","","6.3","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","1","","18","","46",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-01","2013","05","01","","9.3","","0.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-02","2013","05","02","","0.1","","-5.2","","-2.6","","20.6","","0.0","","0.0","T","10.2","","10.8","","4","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-03","2013","05","03","","-2.7","","-5.3","","-4.0","","22.0","","0.0","","0.0","T","2.0","","2.0","","4","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-04","2013","05","04","","0.6","","-3.4","","-1.4","","19.4","","0.0","","10.0","","0.0","T","10.0","","8","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-05","2013","05","05","","4.9","","-0.1","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-06","2013","05","06","","18.1","","-0.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-07","2013","05","07","","22.9","","0.3","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-08","2013","05","08","","18.3","","1.7","","10.0","","8.0","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-09","2013","05","09","","6.7","","-2.0","","2.4","","15.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-10","2013","05","10","","10.3","","-4.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-11","2013","05","11","","3.5","","-2.1","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-12","2013","05","12","","5.4","","-5.0","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","37",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-13","2013","05","13","","10.4","","-7.3","","1.6","","16.4","","0.0","","2.0","","0.4","","2.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-14","2013","05","14","","13.5","","0.5","","7.0","","11.0","","0.0","","4.4","","0.0","","4.4","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-15","2013","05","15","","11.5","","4.2","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","37",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-16","2013","05","16","","12.4","","1.3","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-17","2013","05","17","","18.5","","-2.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-18","2013","05","18","","20.7","","2.5","","11.6","","6.4","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-19","2013","05","19","","14.2","","8.7","","11.5","","6.5","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-20","2013","05","20","","11.7","","3.8","","7.8","","10.2","","0.0","","25.6","","0.0","","25.6","","0","","5","","32",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-21","2013","05","21","","10.4","","2.3","","6.4","","11.6","","0.0","","3.0","","0.0","","3.0","","0","","6","","37",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-22","2013","05","22","","14.8","","0.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-23","2013","05","23","","9.1","","-0.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-24","2013","05","24","","15.2","","-3.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-25","2013","05","25","","18.1","","-2.2","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-26","2013","05","26","","20.9","","-0.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-27","2013","05","27","","22.5","","0.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-28","2013","05","28","","22.8","","0.5","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2013-05-29","2013","05","29","","26.0","","10.4","","18.2","","0.0","","0.2","","0.2","","0.0","","0.2","","0","","","","<31",""
