"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-13","2017","01","13","","-3.1","","-16.6","","-9.9","","27.9","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-14","2017","01","14","","3.0","","-10.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","40","","22","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-15","2017","01","15","","7.2","","-6.2","","0.5","","17.5","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-16","2017","01","16","","8.5","","-2.2","","3.2","","14.8","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-17","2017","01","17","","11.1","","-1.3","","4.9","","13.1","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-18","2017","01","18","","13.8","","2.5","","8.2","","9.8","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-19","2017","01","19","","9.3","","-5.3","","2.0","","16.0","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-20","2017","01","20","","8.5","","-9.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-21","2017","01","21","","-5.3","","-13.5","","-9.4","","27.4","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-22","2017","01","22","","-7.4","","-9.8","","-8.6","","26.6","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-23","2017","01","23","","-7.4","","-9.7","","-8.6","","26.6","","0.0","","","M","","M","0.2","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-24","2017","01","24","","-3.0","","-8.6","","-5.8","","23.8","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-25","2017","01","25","","0.1","","-14.1","","-7.0","","25.0","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-26","2017","01","26","","6.8","","-6.7","","0.1","","17.9","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-27","2017","01","27","","4.7","","-6.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-28","2017","01","28","","9.1","","-0.5","","4.3","","13.7","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-29","2017","01","29","","5.4","","-5.4","","0.0","","18.0","","0.0","","","M","","M","0.0","","35","","33","","56",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-30","2017","01","30","","2.2","","-6.1","","-2.0","","20.0","","0.0","","","M","","M","0.0","","35","","31","","59",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-01-31","2017","01","31","","-5.6","","-10.3","","-8.0","","26.0","","0.0","","","M","","M","0.0","","34","","31","","43",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-01","2017","02","01","","-6.4","","-11.4","","-8.9","","26.9","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-02","2017","02","02","","-6.8","","-17.9","","-12.4","","30.4","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-03","2017","02","03","","-12.1","","-18.4","","-15.3","","33.3","","0.0","","","M","","M","1.1","","34","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-04","2017","02","04","","-13.4","","-19.6","","-16.5","","34.5","","0.0","","","M","","M","1.1","","36","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-05","2017","02","05","","-17.0","","-26.7","","-21.9","","39.9","","0.0","","","M","","M","1.8","","36","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-06","2017","02","06","","-21.1","","-27.6","","-24.4","","42.4","","0.0","","","M","","M","2.6","","38","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-07","2017","02","07","","-16.2","","-29.5","","-22.9","","40.9","","0.0","","","M","","M","0.3","","37","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-08","2017","02","08","","-10.4","","-25.5","","-18.0","","36.0","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-09","2017","02","09","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","","M","","M","4.7","","38","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-10","2017","02","10","","-1.7","","-15.8","","-8.8","","26.8","","0.0","","","M","","M","0.8","","44","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-11","2017","02","11","","3.0","","-9.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","43","","29","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-12","2017","02","12","","8.5","","-3.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","42","","23","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-13","2017","02","13","","11.5","","-0.6","","5.5","","12.5","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-14","2017","02","14","","12.5","","-1.7","","5.4","","12.6","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-15","2017","02","15","","17.3","","2.7","","10.0","","8.0","","0.0","","","M","","M","0.0","","36","","26","","54",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-16","2017","02","16","","18.6","","4.0","","11.3","","6.7","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-17","2017","02","17","","8.1","","-1.5","","3.3","","14.7","","0.0","","","M","","M","0.0","","26","","32","","41",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-18","2017","02","18","","4.2","","-6.3","","-1.1","","19.1","","0.0","","","M","","M","1.1","","25","","14","","44",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-19","2017","02","19","","2.0","","-2.8","","-0.4","","18.4","","0.0","","","M","","M","0.7","","26","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-20","2017","02","20","","0.0","","-2.9","","-1.5","","19.5","","0.0","","","M","","M","0.6","","26","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-21","2017","02","21","","3.7","","-7.8","","-2.1","","20.1","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-22","2017","02","22","","-1.7","","-13.1","","-7.4","","25.4","","0.0","","","M","","M","1.1","","27","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-23","2017","02","23","","-1.3","","-12.2","","-6.8","","24.8","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-24","2017","02","24","","-5.6","","-16.2","","-10.9","","28.9","","0.0","","","M","","M","0.5","","28","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-25","2017","02","25","","-3.9","","-20.0","","-12.0","","30.0","","0.0","","","M","","M","2.6","","28","","31","","35",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-26","2017","02","26","","-7.3","","-19.7","","-13.5","","31.5","","0.0","","","M","","M","0.2","","30","","33","","37",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-27","2017","02","27","","-4.8","","-19.1","","-12.0","","30.0","","0.0","","","M","","M","0.2","","29","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-02-28","2017","02","28","","-3.1","","-17.6","","-10.4","","28.4","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-01","2017","03","01","","-3.7","","-13.9","","-8.8","","26.8","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-02","2017","03","02","","4.6","","-17.2","","-6.3","","24.3","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-03","2017","03","03","","9.8","","-4.0","","2.9","","15.1","","0.0","","","M","","M","0.2","","30","","35","","57",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-04","2017","03","04","","-4.0","","-16.2","","-10.1","","28.1","","0.0","","","M","","M","2.6","","32","","7","","37",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-05","2017","03","05","","-10.2","","-24.4","","-17.3","","35.3","","0.0","","","M","","M","2.9","","43","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-06","2017","03","06","","-8.7","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-07","2017","03","07","","-9.0","","-20.9","","-15.0","","33.0","","0.0","","","M","","M","0.2","","38","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-08","2017","03","08","","-16.5","","-26.0","","-21.3","","39.3","","0.0","","","M","","M","2.4","","39","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-09","2017","03","09","","-14.7","","-30.5","","-22.6","","40.6","","0.0","","","M","","M","0.5","","40","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-10","2017","03","10","","-16.1","","-19.6","","-17.9","","35.9","","0.0","","","M","","M","4.4","","41","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-11","2017","03","11","","-13.8","","-24.0","","-18.9","","36.9","","0.0","","","M","","M","2.9","","42","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-12","2017","03","12","","-10.5","","-19.8","","-15.2","","33.2","","0.0","","","M","","M","1.5","","44","","14","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-13","2017","03","13","","2.7","","-15.8","","-6.6","","24.6","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-14","2017","03","14","","8.7","","-4.4","","2.2","","15.8","","0.0","","","M","","M","0.0","","43","","14","","33",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-15","2017","03","15","","7.4","","-0.5","","3.5","","14.5","","0.0","","","M","","M","0.0","","40","","35","","39",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-16","2017","03","16","","5.5","","-1.6","","2.0","","16.0","","0.0","","","M","","M","1.6","","37","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-17","2017","03","17","","6.2","","-3.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-18","2017","03","18","","6.9","","-4.4","","1.3","","16.7","","0.0","","","M","","M","0.3","","35","","32","","80",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-19","2017","03","19","","3.8","","-5.2","","-0.7","","18.7","","0.0","","","M","","M","0.0","","42","","25","","65",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-20","2017","03","20","","0.7","","-8.5","","-3.9","","21.9","","0.0","","","M","","M","0.3","","35","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-21","2017","03","21","","2.9","","-6.3","","-1.7","","19.7","","0.0","","","M","","M","0.0","","36","","14","","48",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-22","2017","03","22","","7.9","","-5.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-23","2017","03","23","","5.2","","-7.0","","-0.9","","18.9","","0.0","","","M","","M","0.0","","34","","35","","52",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-24","2017","03","24","","5.4","","-2.7","","1.4","","16.6","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-25","2017","03","25","","11.7","","-6.0","","2.9","","15.1","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-26","2017","03","26","","7.9","","-4.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-27","2017","03","27","","8.9","","-2.6","","3.2","","14.8","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-28","2017","03","28","","11.2","","-4.0","","3.6","","14.4","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-29","2017","03","29","","10.6","","-3.0","","3.8","","14.2","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-30","2017","03","30","","4.1","","-0.5","","1.8","","16.2","","0.0","","","M","","M","1.2","","17","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-03-31","2017","03","31","","14.0","","-2.3","","5.9","","12.1","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-01","2017","04","01","","10.8","","1.5","","6.2","","11.8","","0.0","","","M","","M","0.2","","13","","29","","46",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-02","2017","04","02","","8.3","","-0.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","10","","34","","41",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-03","2017","04","03","","8.2","","-1.6","","3.3","","14.7","","0.0","","","M","","M","0.7","","11","","34","","37",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-04","2017","04","04","","10.4","","-3.3","","3.6","","14.4","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-05","2017","04","05","","13.4","","-5.3","","4.1","","13.9","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-06","2017","04","06","","12.3","","2.0","","7.2","","10.8","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-07","2017","04","07","","3.9","","-2.0","","1.0","","17.0","","0.0","","","M","","M","3.4","","11","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-08","2017","04","08","","3.9","","0.1","","2.0","","16.0","","0.0","","","M","","M","0.7","","11","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-09","2017","04","09","","8.3","","-0.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-10","2017","04","10","","4.8","","-1.9","","1.5","","16.5","","0.0","","","M","","M","1.6","","12","","27","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-11","2017","04","11","","8.5","","-2.7","","2.9","","15.1","","0.0","","","M","","M","0.2","","11","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-12","2017","04","12","","6.0","","-5.6","","0.2","","17.8","","0.0","","","M","","M","0.9","","12","","8","","37",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-13","2017","04","13","","1.6","","-0.3","","0.7","","17.3","","0.0","","","M","","M","15.6","","11","","8","","35",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-14","2017","04","14","","2.1","","-0.7","","0.7","","17.3","","0.0","","","M","","M","0.5","","14","","32","","46",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-15","2017","04","15","","-0.2","","-4.9","","-2.6","","20.6","","0.0","","","M","","M","7.1","","13","","34","","48",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-16","2017","04","16","","6.3","","-10.1","","-1.9","","19.9","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-17","2017","04","17","","3.4","","-3.1","","0.2","","17.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-18","2017","04","18","","2.0","","-2.7","","-0.4","","18.4","","0.0","","","M","","M","3.1","","10","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-19","2017","04","19","","10.8","","-0.9","","5.0","","13.0","","0.0","","","M","","M","0.8","","10","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-20","2017","04","20","","13.0","","0.3","","6.7","","11.3","","0.0","","","M","","M","0.2","","10","","35","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-21","2017","04","21","","12.3","","-0.5","","5.9","","12.1","","0.0","","","M","","M","0.5","","9","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-22","2017","04","22","","3.5","","-1.8","","0.9","","17.1","","0.0","","","M","","M","10.0","","10","","5","","33",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-23","2017","04","23","","2.3","","-2.8","","-0.3","","18.3","","0.0","","","M","","M","5.7","","16","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-24","2017","04","24","","2.1","","-1.6","","0.3","","17.7","","0.0","","","M","","M","5.2","","12","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-25","2017","04","25","","4.2","","-2.4","","0.9","","17.1","","0.0","","","M","","M","0.7","","11","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-26","2017","04","26","","3.8","","-3.4","","0.2","","17.8","","0.0","","","M","","M","0.0","","9","","13","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-27","2017","04","27","","6.7","","-1.9","","2.4","","15.6","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-28","2017","04","28","","11.0","","-5.0","","3.0","","15.0","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-29","2017","04","29","","11.6","","1.4","","6.5","","11.5","","0.0","","","M","","M","0.0","","8","","31","","35",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-04-30","2017","04","30","","12.2","","1.8","","7.0","","11.0","","0.0","","","M","","M","0.0","","8","","31","","54",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-01","2017","05","01","","12.7","","-0.5","","6.1","","11.9","","0.0","","","M","","M","0.2","","","","35","","37",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-02","2017","05","02","","12.9","","2.4","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","31","","43",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-03","2017","05","03","","20.5","","2.4","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-04","2017","05","04","","24.1","","2.5","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","29","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-05","2017","05","05","","26.7","","6.5","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-06","2017","05","06","","21.2","","5.0","","13.1","","4.9","","0.0","","","M","","M","3.7","","","","29","","59",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-07","2017","05","07","","14.2","","2.0","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","31","","41",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-08","2017","05","08","","17.8","","1.7","","9.8","","8.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-09","2017","05","09","","16.6","","6.5","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-10","2017","05","10","","20.6","","3.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-11","2017","05","11","","23.1","","3.1","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","16","","44",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-12","2017","05","12","","18.5","","7.7","","13.1","","4.9","","0.0","","","M","","M","8.2","","","","26","","52",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-13","2017","05","13","","9.3","","1.8","","5.6","","12.4","","0.0","","","M","","M","8.7","","","","33","","50",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-14","2017","05","14","","11.5","","-0.7","","5.4","","12.6","","0.0","","","M","","M","0.2","","","","35","","41",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-15","2017","05","15","","13.8","","1.7","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","25","","33",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-16","2017","05","16","","10.9","","0.5","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","4","","35",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-17","2017","05","17","","10.0","","2.2","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-18","2017","05","18","","15.8","","-1.5","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","23","","37",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-19","2017","05","19","","17.0","","1.1","","9.1","","8.9","","0.0","","","M","","M","1.5","","","","30","","43",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-20","2017","05","20","","20.5","","2.8","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-21","2017","05","21","","23.1","","5.8","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","32","","39",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-22","2017","05","22","","24.7","","10.0","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","32","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-23","2017","05","23","","26.8","","13.8","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","21","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-24","2017","05","24","","18.7","","3.0","","10.9","","7.1","","0.0","","","M","","M","24.5","","","","35","","65",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-25","2017","05","25","","15.2","","5.1","","10.2","","7.8","","0.0","","","M","","M","0.8","","","","35","","56",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-26","2017","05","26","","21.0","","5.4","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","31","","43",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-27","2017","05","27","","23.4","","7.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","31","","46",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-28","2017","05","28","","19.2","","6.3","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-29","2017","05","29","","21.4","","5.6","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-30","2017","05","30","","25.2","","5.8","","15.5","","2.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2017-05-31","2017","05","31","","25.7","","11.1","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
