"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-14","2015","02","14","","-22.1","","-28.4","","-25.3","","43.3","","0.0","","","M","","M","0.0","","","","1","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-15","2015","02","15","","-13.9","","-22.1","","-18.0","","36.0","","0.0","","","M","","M","0.2","","","","22","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-16","2015","02","16","","-12.1","","-19.9","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","33","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-17","2015","02","17","","-17.9","","-24.0","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","31","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-18","2015","02","18","","-21.1","","-26.7","","-23.9","","41.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-19","2015","02","19","","-12.8","","-28.3","","-20.6","","38.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-20","2015","02","20","","-10.3","","-18.8","","-14.6","","32.6","","0.0","","","M","","M","1.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-21","2015","02","21","","-18.7","","-27.8","","-23.3","","41.3","","0.0","","","M","","M","0.0","","","","2","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-22","2015","02","22","","-21.2","","-29.7","","-25.5","","43.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-23","2015","02","23","","-2.5","","-24.7","","-13.6","","31.6","","0.0","","","M","","M","0.4","","","","21","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-24","2015","02","24","","-2.9","","-19.3","","-11.1","","29.1","","0.0","","","M","","M","0.2","","","","33","","50",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-25","2015","02","25","","-17.3","","-23.6","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-26","2015","02","26","","-13.1","","-24.2","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-27","2015","02","27","","-9.1","","-23.1","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-02-28","2015","02","28","","-7.9","","-16.6","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-01","2015","03","01","","-5.4","","-17.5","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-02","2015","03","02","","-3.7","","-18.3","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","23","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-03","2015","03","03","","-4.7","","-21.0","","-12.9","","30.9","","0.0","","","M","","M","0.4","","","","32","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-04","2015","03","04","","-18.0","","-23.6","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-05","2015","03","05","","-5.8","","-23.8","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","20","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-06","2015","03","06","","1.1","","-10.2","","-4.6","","22.6","","0.0","","","M","","M","3.5","","","","23","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-07","2015","03","07","","-0.5","","-10.4","","-5.5","","23.5","","0.0","","","M","","M","1.0","","","","36","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-08","2015","03","08","","5.0","","-6.6","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-09","2015","03","09","","8.0","","-6.4","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-10","2015","03","10","","7.8","","2.5","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","31","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-11","2015","03","11","","4.0","","-4.3","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-12","2015","03","12","","9.1","","0.7","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-13","2015","03","13","","8.5","","1.2","","4.9","","13.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-14","2015","03","14","","13.5","","-1.6","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-15","2015","03","15","","15.4","","5.4","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","31","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-16","2015","03","16","","5.5","","-2.9","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","32","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-17","2015","03","17","","5.4","","-4.0","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","33","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-18","2015","03","18","","8.7","","-6.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-19","2015","03","19","","9.0","","-0.8","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","23","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-20","2015","03","20","","-0.8","","-13.1","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","35","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-21","2015","03","21","","-3.0","","-13.7","","-8.4","","26.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-22","2015","03","22","","2.1","","-9.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-23","2015","03","23","","0.7","","-2.8","","-1.1","","19.1","","0.0","","","M","","M","2.9","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-24","2015","03","24","","2.9","","0.4","","1.7","","16.3","","0.0","","","M","","M","7.7","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-25","2015","03","25","","1.7","","-4.7","","-1.5","","19.5","","0.0","","","M","","M","5.8","","","","33","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-26","2015","03","26","","-2.8","","-8.2","","-5.5","","23.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-27","2015","03","27","","0.0","","-9.0","","-4.5","","22.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-28","2015","03","28","","7.7","","-4.4","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","21","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-29","2015","03","29","","10.9","","2.6","","6.8","","11.2","","0.0","","","M","","M","0.6","","","","33","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-30","2015","03","30","","12.0","","-0.7","","5.7","","12.3","","0.0","","","M","","M","0.7","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-03-31","2015","03","31","","12.2","","-0.5","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-01","2015","04","01","","16.6","","3.4","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","27","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-02","2015","04","02","","6.5","","-10.2","","-1.9","","19.9","","0.0","","","M","","M","2.8","","","","33","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-03","2015","04","03","","-2.2","","-10.8","","-6.5","","24.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-04","2015","04","04","","-2.5","","-9.3","","-5.9","","23.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-05","2015","04","05","","0.5","","-11.8","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-06","2015","04","06","","5.7","","-5.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-07","2015","04","07","","7.1","","-4.2","","1.5","","16.5","","0.0","","","M","","M","0.9","","","","10","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-08","2015","04","08","","10.0","","0.1","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-09","2015","04","09","","14.0","","-0.1","","7.0","","11.0","","0.0","","","M","","M","0.4","","","","33","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-10","2015","04","10","","13.0","","-1.3","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-11","2015","04","11","","20.8","","2.1","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","23","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-12","2015","04","12","","16.6","","6.7","","11.7","","6.3","","0.0","","","M","","M","1.1","","","","34","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-13","2015","04","13","","14.0","","3.7","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","27","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-14","2015","04","14","","20.2","","3.3","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","13","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-15","2015","04","15","","24.9","","11.6","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","20","","52",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-16","2015","04","16","","17.1","","6.1","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-17","2015","04","17","","18.6","","4.7","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","33","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-18","2015","04","18","","19.5","","0.9","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","19","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-19","2015","04","19","","13.0","","-0.7","","6.2","","11.8","","0.0","","","M","","M","13.3","","","","33","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-20","2015","04","20","","2.5","","-1.2","","0.7","","17.3","","0.0","","","M","","M","1.4","","","","34","","50",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-21","2015","04","21","","6.0","","-2.5","","1.8","","16.2","","0.0","","","M","","M","0.7","","","","35","","52",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-22","2015","04","22","","6.6","","-4.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","2","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-23","2015","04","23","","8.2","","-5.0","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-24","2015","04","24","","13.6","","2.1","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-25","2015","04","25","","18.1","","1.3","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-26","2015","04","26","","20.8","","3.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-27","2015","04","27","","13.5","","6.5","","10.0","","8.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-28","2015","04","28","","19.1","","0.9","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-29","2015","04","29","","25.3","","6.7","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-04-30","2015","04","30","","26.4","","8.2","","17.3","","0.7","","0.0","","","M","","M","8.7","","","","32","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-01","2015","05","01","","24.7","","6.6","","15.7","","2.3","","0.0","","","M","","M","0.2","","","","21","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-02","2015","05","02","","28.6","","10.6","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","24","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-03","2015","05","03","","16.6","","5.8","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","30","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-04","2015","05","04","","19.4","","4.4","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-05","2015","05","05","","24.9","","7.6","","16.3","","1.7","","0.0","","","M","","M","","M","","","24","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-06","2015","05","06","","21.6","","13.7","","17.7","","0.3","","0.0","","","M","","M","6.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-07","2015","05","07","","17.5","","1.8","","9.7","","8.3","","0.0","","","M","","M","4.4","","","","33","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-08","2015","05","08","","4.2","","-0.8","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","4","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-09","2015","05","09","","9.6","","-1.3","","4.2","","13.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-10","2015","05","10","","10.5","","0.9","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-11","2015","05","11","","10.7","","4.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","3","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-12","2015","05","12","","14.3","","2.6","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-13","2015","05","13","","9.3","","6.1","","7.7","","10.3","","0.0","","","M","","M","0.3","","","","12","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-14","2015","05","14","","12.4","","6.5","","9.5","","8.5","","0.0","","","M","","M","21.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-15","2015","05","15","","17.7","","6.3","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-16","2015","05","16","","21.9","","6.2","","14.1","","3.9","","0.0","","","M","","M","4.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-17","2015","05","17","","12.2","","0.0","","6.1","","11.9","","0.0","","","M","","M","35.2","","","","2","","57",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-18","2015","05","18","","8.8","","-0.7","","4.1","","13.9","","0.0","","","M","","M","1.4","","","","3","","52",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-19","2015","05","19","","16.0","","2.0","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-20","2015","05","20","","21.8","","6.9","","14.4","","3.6","","0.0","","","M","","M","","M","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-21","2015","05","21","","19.5","","5.9","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-22","2015","05","22","","28.0","","8.7","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-23","2015","05","23","","28.4","","14.5","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-24","2015","05","24","","27.6","","12.6","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-25","2015","05","25","","28.0","","12.8","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-26","2015","05","26","","29.6","","13.0","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-27","2015","05","27","","19.0","","9.0","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-28","2015","05","28","","19.3","","9.4","","14.4","","3.6","","0.0","","","M","","M","6.8","","","","1","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2015-05-29","2015","05","29","","10.4","","2.4","","6.4","","11.6","","0.0","","","M","","M","0.2","","","","36","","43",""
