"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-28","2012","02","28","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-29","2012","02","29","†","","M","","M","","M","","M","","M","3.3","","0.0","T","3.3","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-01","2012","03","01","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-02","2012","03","02","†","","M","","M","","M","","M","","M","5.7","","0.0","","5.7","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-03","2012","03","03","†","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-04","2012","03","04","†","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-05","2012","03","05","†","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-06","2012","03","06","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-07","2012","03","07","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-08","2012","03","08","†","","M","","M","","M","","M","","M","3.2","","0.0","T","3.2","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-09","2012","03","09","†","","M","","M","","M","","M","","M","0.0","","0.0","T","0.4","","0","T","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-10","2012","03","10","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-11","2012","03","11","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-12","2012","03","12","†","","M","","M","","M","","M","","M","0.6","","0.0","","0.6","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-13","2012","03","13","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-14","2012","03","14","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-15","2012","03","15","†","","M","","M","","M","","M","","M","2.1","","0.0","","2.1","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-16","2012","03","16","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-17","2012","03","17","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-18","2012","03","18","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-19","2012","03","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-20","2012","03","20","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-21","2012","03","21","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-22","2012","03","22","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-23","2012","03","23","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-24","2012","03","24","†","","M","","M","","M","","M","","M","24.2","","0.0","","24.2","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-25","2012","03","25","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-26","2012","03","26","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-27","2012","03","27","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-28","2012","03","28","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-29","2012","03","29","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-30","2012","03","30","†","","M","","M","","M","","M","","M","0.0","T","3.1","","3.6","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-03-31","2012","03","31","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","2","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-01","2012","04","01","†","","M","","M","","M","","M","","M","6.8","","0.0","","6.8","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-02","2012","04","02","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-03","2012","04","03","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-04","2012","04","04","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-05","2012","04","05","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-06","2012","04","06","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-07","2012","04","07","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-08","2012","04","08","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-09","2012","04","09","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-10","2012","04","10","†","","M","","M","","M","","M","","M","0.5","","0.0","","0.5","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-11","2012","04","11","†","","M","","M","","M","","M","","M","3.8","","0.0","","3.8","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-12","2012","04","12","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
