"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-01-31","2016","01","31","†","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-01","2016","02","01","†","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","0.4","","0.4","","6","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-02","2016","02","02","†","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-03","2016","02","03","†","-3.0","","-13.5","","-8.3","","26.3","","0.0","","0.0","","2.6","","2.6","","7","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-04","2016","02","04","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-05","2016","02","05","†","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-06","2016","02","06","†","","","","","","","","","","","","","","","","","8","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-07","2016","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-08","2016","02","08","†","-4.5","","-10.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-09","2016","02","09","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","4.0","","4.0","","4","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-10","2016","02","10","†","-13.0","","-15.0","","-14.0","","32.0","","0.0","","0.0","","0.6","","0.6","","6","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-11","2016","02","11","†","-8.5","","-16.5","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-12","2016","02","12","†","-15.0","","-26.5","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-13","2016","02","13","†","-7.0","","-25.0","","-16.0","","34.0","","0.0","","0.0","","2.0","","2.0","","7","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-14","2016","02","14","†","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.2","","0.2","","8","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-15","2016","02","15","†","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-16","2016","02","16","†","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-17","2016","02","17","†","-0.5","","-12.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-18","2016","02","18","†","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","T","0.0","","0.0","T","7","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-19","2016","02","19","†","5.5","","-1.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-20","2016","02","20","†","-6.0","","-9.5","","-7.8","","25.8","","0.0","","0.0","T","1.6","","1.6","","5","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-21","2016","02","21","†","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","2.2","","2.2","","6","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-22","2016","02","22","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-23","2016","02","23","†","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-24","2016","02","24","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-25","2016","02","25","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-26","2016","02","26","†","9.0","","-4.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-27","2016","02","27","†","1.0","","-7.5","","-3.3","","21.3","","0.0","","0.0","","0.4","","0.4","","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-28","2016","02","28","†","3.5","","-10.5","","-3.5","","21.5","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-02-29","2016","02","29","†","-10.5","","-20.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-01","2016","03","01","†","-4.5","","-20.0","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-02","2016","03","02","†","-5.5","","-9.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-03","2016","03","03","†","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","0.2","","0.2","","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-04","2016","03","04","†","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-05","2016","03","05","†","12.5","","-9.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-06","2016","03","06","†","13.0","","1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-07","2016","03","07","†","4.5","","-3.5","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-08","2016","03","08","†","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-09","2016","03","09","†","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-10","2016","03","10","†","11.5","","-1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-11","2016","03","11","†","14.5","","2.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-12","2016","03","12","†","11.5","","-1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-13","2016","03","13","†","16.0","","1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-14","2016","03","14","†","19.0","","-2.0","","8.5","","9.5","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-15","2016","03","15","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-16","2016","03","16","†","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","1.2","","1.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-17","2016","03","17","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.2","","0.2","","1","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-18","2016","03","18","†","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-19","2016","03","19","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-20","2016","03","20","†","4.5","","-9.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-21","2016","03","21","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","T","8.0","","8.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-22","2016","03","22","†","-4.5","","-7.0","","-5.8","","23.8","","0.0","","0.0","","10.0","","10.0","","7","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-23","2016","03","23","†","-1.0","","-22.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-24","2016","03","24","†","5.5","","-9.0","","-1.8","","19.8","","0.0","","0.0","","1.0","","1.0","","13","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-25","2016","03","25","†","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-26","2016","03","26","†","7.0","","-10.5","","-1.8","","19.8","","0.0","","2.0","","0.0","","2.0","","8","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-27","2016","03","27","†","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-28","2016","03","28","†","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-29","2016","03","29","†","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-30","2016","03","30","†","12.0","","-2.5","","4.8","","13.2","","0.0","","1.6","","10.0","","11.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-03-31","2016","03","31","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.2","","0.2","","9","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-01","2016","04","01","†","7.0","","-10.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-02","2016","04","02","†","7.5","","-9.0","","-0.8","","18.8","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-03","2016","04","03","†","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","0.6","","0.6","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-04","2016","04","04","†","3.0","","-8.5","","-2.8","","20.8","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-05","2016","04","05","†","3.0","","-1.5","","0.8","","17.2","","0.0","","4.2","","2.0","","6.2","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-06","2016","04","06","†","9.5","","-4.0","","2.8","","15.2","","0.0","","0.8","","0.0","T","0.8","","1","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-07","2016","04","07","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-08","2016","04","08","†","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-09","2016","04","09","†","12.5","","-5.5","","3.5","","14.5","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-10","2016","04","10","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-11","2016","04","11","†","3.5","","-10.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-12","2016","04","12","†","12.5","","-3.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-13","2016","04","13","†","19.5","","-0.5","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-14","2016","04","14","†","19.5","","4.5","","12.0","","6.0","","0.0","","13.6","","0.0","","13.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-15","2016","04","15","†","4.5","","1.0","","2.8","","15.2","","0.0","","7.4","","0.0","T","7.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-16","2016","04","16","†","3.0","","-0.5","","1.3","","16.7","","0.0","","0.4","","4.0","","4.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-17","2016","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-18","2016","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-19","2016","04","19","†","19.5","","-1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-20","2016","04","20","†","23.5","","6.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-21","2016","04","21","†","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-22","2016","04","22","†","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-23","2016","04","23","†","11.5","","-1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-24","2016","04","24","†","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-25","2016","04","25","†","13.0","","-0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-26","2016","04","26","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-27","2016","04","27","†","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-28","2016","04","28","†","15.5","","0.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-29","2016","04","29","†","16.5","","-3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-04-30","2016","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-01","2016","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-02","2016","05","02","†","21.5","","5.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-03","2016","05","03","†","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-04","2016","05","04","†","29.5","","3.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-05","2016","05","05","†","33.5","","13.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-06","2016","05","06","†","21.0","","12.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-07","2016","05","07","†","22.5","","1.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-08","2016","05","08","†","25.0","","6.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-09","2016","05","09","†","25.0","","8.0","","16.5","","1.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-10","2016","05","10","†","12.0","","10.0","","11.0","","7.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-11","2016","05","11","†","9.0","","2.0","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-12","2016","05","12","†","6.5","","1.5","","4.0","","14.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-13","2016","05","13","†","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-14","2016","05","14","†","14.5","","-0.5","","7.0","","11.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-15","2016","05","15","†","20.5","","0.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-16","2016","05","16","†","20.0","","1.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-17","2016","05","17","†","23.0","","3.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-18","2016","05","18","†","24.5","","8.0","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-19","2016","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-20","2016","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2016-05-21","2016","05","21","†","25.5","","7.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
