"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-15","2010","01","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-16","2010","01","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-17","2010","01","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-18","2010","01","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-19","2010","01","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-20","2010","01","20","†","","","","","","","","","","","0.0","","1.4","","1.4","","16","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-21","2010","01","21","†","","","","","","","","","","","0.1","","0.2","","0.3","","17","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-22","2010","01","22","†","","","","","","","","","","","0.1","","7.8","","7.9","","17","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-23","2010","01","23","†","","","","","","","","","","","0.0","","1.6","","1.6","","26","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-24","2010","01","24","†","","","","","","","","","","","0.0","","0.1","","0.1","","28","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-25","2010","01","25","†","","","","","","","","","","","","","","","","","28","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-26","2010","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-27","2010","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-28","2010","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-29","2010","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-30","2010","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-01-31","2010","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-01","2010","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-02","2010","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-03","2010","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-04","2010","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-05","2010","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-06","2010","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-07","2010","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-08","2010","02","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-09","2010","02","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-10","2010","02","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-11","2010","02","11","†","","","","","","","","","","","0.0","","0.1","","0.1","","33","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-12","2010","02","12","†","","","","","","","","","","","0.0","","19.6","","19.6","","33","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-13","2010","02","13","†","","","","","","","","","","","0.0","","1.0","","1.0","","52","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-14","2010","02","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-15","2010","02","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-16","2010","02","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-17","2010","02","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-18","2010","02","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-19","2010","02","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-20","2010","02","20","†","","","","","","","","","","","0.0","","0.1","","0.1","","52","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-21","2010","02","21","†","","","","","","","","","","","0.0","","0.1","","0.1","","52","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-22","2010","02","22","†","","","","","","","","","","","0.0","","0.1","","0.1","","52","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-23","2010","02","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-24","2010","02","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-25","2010","02","25","†","","","","","","","","","","","0.0","","0.1","","0.1","","48","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-26","2010","02","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-27","2010","02","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-02-28","2010","02","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-01","2010","03","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-02","2010","03","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-03","2010","03","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-04","2010","03","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-05","2010","03","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-06","2010","03","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-07","2010","03","07","†","","","","","","","","","","","0.1","","0.0","","0.1","","43","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-08","2010","03","08","†","","","","","","","","","","","0.1","","0.0","","0.1","","41","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-09","2010","03","09","†","","","","","","","","","","","0.0","","1.0","","1.0","","38","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-10","2010","03","10","†","","","","","","","","","","","2.6","","0.1","","2.7","","38","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-11","2010","03","11","†","","","","","","","","","","","","","","","","","30","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-12","2010","03","12","†","","","","","","","","","","","0.8","","0.0","","0.8","","","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-13","2010","03","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-14","2010","03","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-15","2010","03","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-16","2010","03","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-17","2010","03","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-18","2010","03","18","†","","","","","","","","","","","0.0","","0.1","","0.1","","8","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-19","2010","03","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-20","2010","03","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-21","2010","03","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-22","2010","03","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-23","2010","03","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-24","2010","03","24","†","","","","","","","","","","","0.0","","0.1","","0.1","","7","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-25","2010","03","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-26","2010","03","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-27","2010","03","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-28","2010","03","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-29","2010","03","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-30","2010","03","30","†","","","","","","","","","","","0.1","","0.0","","0.1","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-03-31","2010","03","31","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-01","2010","04","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-02","2010","04","02","†","","","","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-03","2010","04","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-04","2010","04","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-05","2010","04","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-06","2010","04","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-07","2010","04","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-08","2010","04","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-09","2010","04","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-10","2010","04","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-11","2010","04","11","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-12","2010","04","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-13","2010","04","13","†","","","","","","","","","","","7.0","","0.0","","7.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-14","2010","04","14","†","","","","","","","","","","","2.0","","0.0","","2.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-15","2010","04","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-16","2010","04","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-17","2010","04","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-18","2010","04","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-19","2010","04","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-20","2010","04","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-21","2010","04","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-22","2010","04","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-23","2010","04","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-24","2010","04","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-25","2010","04","25","†","","","","","","","","","","","4.0","","0.0","","4.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-26","2010","04","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-27","2010","04","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-28","2010","04","28","†","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-29","2010","04","29","†","","","","","","","","","","","11.4","","0.0","","11.4","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-04-30","2010","04","30","†","","","","","","","","","","","6.4","","0.0","","6.4","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-01","2010","05","01","†","","","","","","","","","","","3.0","","0.0","","3.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-02","2010","05","02","†","","","","","","","","","","","4.0","","2.0","","6.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-03","2010","05","03","†","","","","","","","","","","","0.1","","0.0","","0.1","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-04","2010","05","04","†","","","","","","","","","","","19.2","","0.0","","19.2","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-05","2010","05","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-06","2010","05","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-07","2010","05","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-08","2010","05","08","†","","","","","","","","","","","0.1","","0.0","","0.1","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-09","2010","05","09","†","","","","","","","","","","","2.8","","0.0","","2.8","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-10","2010","05","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-11","2010","05","11","†","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-12","2010","05","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-13","2010","05","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-14","2010","05","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-15","2010","05","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-16","2010","05","16","†","","","","","","","","","","","0.1","","0.0","","0.1","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-17","2010","05","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-18","2010","05","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-19","2010","05","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-20","2010","05","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-21","2010","05","21","†","","","","","","","","","","","6.8","","0.0","","6.8","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-22","2010","05","22","†","","","","","","","","","","","16.6","","0.0","","16.6","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-23","2010","05","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-24","2010","05","24","†","","","","","","","","","","","9.6","","0.0","","9.6","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-25","2010","05","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-26","2010","05","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-27","2010","05","27","†","","","","","","","","","","","22.4","","0.0","","22.4","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-28","2010","05","28","†","","","","","","","","","","","7.2","","0.0","","7.2","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-29","2010","05","29","†","","","","","","","","","","","71.8","","0.0","","71.8","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-30","2010","05","30","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-05-31","2010","05","31","†","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-01","2010","06","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-02","2010","06","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-03","2010","06","03","†","","","","","","","","","","","14.2","","0.0","","14.2","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-04","2010","06","04","†","","","","","","","","","","","1.4","","0.0","","1.4","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-05","2010","06","05","†","","","","","","","","","","","14.2","","0.0","","14.2","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-06","2010","06","06","†","","","","","","","","","","","11.2","","0.0","","11.2","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-07","2010","06","07","†","","","","","","","","","","","8.0","","0.0","","8.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-08","2010","06","08","†","","","","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-09","2010","06","09","†","","","","","","","","","","","3.0","","0.0","","3.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-10","2010","06","10","†","","","","","","","","","","","5.4","","0.0","","5.4","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-11","2010","06","11","†","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-12","2010","06","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-13","2010","06","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-14","2010","06","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-15","2010","06","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-16","2010","06","16","†","","","","","","","","","","","12.8","","0.0","","12.8","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-17","2010","06","17","†","","","","","","","","","","","29.6","","0.0","","29.6","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-18","2010","06","18","†","","","","","","","","","","","3.8","","0.0","","3.8","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-19","2010","06","19","†","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-100.18","50.11","RIVERS PETTAPIECE","501BMMA","2010-06-20","2010","06","20","†","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
