"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-11","2018","01","11","","-19.3","","-24.8","","-22.1","","40.1","","0.0","","","M","","M","0.4","","","","36","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-12","2018","01","12","","-19.5","","-26.2","","-22.9","","40.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-13","2018","01","13","","-19.4","","-26.1","","-22.8","","40.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-14","2018","01","14","","-14.6","","-22.6","","-18.6","","36.6","","0.0","","","M","","M","1.2","","","","33","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-15","2018","01","15","","-21.7","","-27.5","","-24.6","","42.6","","0.0","","","M","","M","0.0","","","","35","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-16","2018","01","16","","-13.3","","-24.5","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-17","2018","01","17","","2.6","","-14.0","","-5.7","","23.7","","0.0","","","M","","M","0.3","","","","21","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-18","2018","01","18","","-0.1","","-8.5","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-19","2018","01","19","","4.7","","-3.7","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-20","2018","01","20","","0.9","","-7.8","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-21","2018","01","21","","-6.6","","-8.6","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-22","2018","01","22","","-3.1","","-7.5","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-23","2018","01","23","","-5.0","","-7.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-24","2018","01","24","","-3.8","","-11.7","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-25","2018","01","25","","-2.6","","-12.2","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-26","2018","01","26","","-2.4","","-8.8","","-5.6","","23.6","","0.0","","","M","","M","0.8","","","","26","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-27","2018","01","27","","-8.7","","-20.1","","-14.4","","32.4","","0.0","","","M","","M","0.9","","","","31","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-28","2018","01","28","","-19.4","","-22.5","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-29","2018","01","29","","-17.3","","-21.2","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-30","2018","01","30","","-2.7","","-21.7","","-12.2","","30.2","","0.0","","","M","","M","2.3","","","","27","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-01-31","2018","01","31","","-12.8","","-20.2","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","34","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-01","2018","02","01","","-19.7","","-24.6","","-22.2","","40.2","","0.0","","","M","","M","0.0","","","","31","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-02","2018","02","02","","-17.4","","-23.9","","-20.7","","38.7","","0.0","","","M","","M","0.9","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-03","2018","02","03","","-20.5","","-24.3","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-04","2018","02","04","","-15.3","","-25.3","","-20.3","","38.3","","0.0","","","M","","M","0.0","","","","26","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-05","2018","02","05","","-15.3","","-22.0","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-06","2018","02","06","","-13.8","","-23.1","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-07","2018","02","07","","-13.9","","-21.0","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-08","2018","02","08","","-15.8","","-22.4","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-09","2018","02","09","","-11.8","","-24.1","","-18.0","","36.0","","0.0","","","M","","M","0.0","","","","23","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-10","2018","02","10","","-12.2","","-20.7","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-11","2018","02","11","","-13.9","","-24.7","","-19.3","","37.3","","0.0","","","M","","M","0.0","T","","","31","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-12","2018","02","12","","-15.7","","-25.5","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","22","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-13","2018","02","13","","-4.0","","-20.4","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","22","","48",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-14","2018","02","14","","0.9","","-9.2","","-4.2","","22.2","","0.0","","","M","","M","0.9","","","","2","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-15","2018","02","15","","-6.8","","-22.9","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","30","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-16","2018","02","16","","-8.2","","-18.9","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-17","2018","02","17","","-8.6","","-14.7","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","30","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-18","2018","02","18","","-11.4","","-18.8","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-19","2018","02","19","","-14.9","","-24.0","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-20","2018","02","20","","-10.9","","-17.0","","-14.0","","32.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-21","2018","02","21","","-11.4","","-17.0","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-22","2018","02","22","","-8.4","","-19.0","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-23","2018","02","23","","-7.3","","-15.9","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-24","2018","02","24","","-5.0","","-13.8","","-9.4","","27.4","","0.0","","","M","","M","0.7","","","","22","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-25","2018","02","25","","-2.4","","-11.1","","-6.8","","24.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-26","2018","02","26","","-0.3","","-12.1","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-27","2018","02","27","","-2.4","","-9.7","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-02-28","2018","02","28","","0.8","","-9.4","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-01","2018","03","01","","3.5","","-8.8","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-02","2018","03","02","","-0.6","","-10.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-03","2018","03","03","","5.1","","-9.4","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","12","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-04","2018","03","04","","4.3","","0.1","","2.2","","15.8","","0.0","","","M","","M","7.5","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-05","2018","03","05","","1.3","","-3.1","","-0.9","","18.9","","0.0","","","M","","M","11.4","","","","7","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-06","2018","03","06","","","M","-10.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-07","2018","03","07","","-4.4","","-14.8","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-08","2018","03","08","","-3.6","","-14.2","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-09","2018","03","09","","-2.4","","-16.6","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-10","2018","03","10","","-0.9","","-9.6","","-5.3","","23.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-11","2018","03","11","","1.8","","-6.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-12","2018","03","12","","-0.8","","-7.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-13","2018","03","13","","0.4","","-11.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-14","2018","03","14","","-1.6","","-8.1","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-15","2018","03","15","","-1.8","","-12.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-16","2018","03","16","","2.7","","-11.1","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-17","2018","03","17","","3.0","","-7.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-18","2018","03","18","","2.7","","-1.6","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-19","2018","03","19","","-0.1","","-3.3","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-20","2018","03","20","","0.4","","-4.3","","-2.0","","20.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-21","2018","03","21","","2.0","","-3.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-22","2018","03","22","","4.0","","-1.5","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-23","2018","03","23","","6.1","","-3.6","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","11","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-24","2018","03","24","","1.9","","-2.4","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-25","2018","03","25","","1.9","","-0.7","","0.6","","17.4","","0.0","","","M","","M","0.0","T","","","16","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-26","2018","03","26","","3.3","","-0.6","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-27","2018","03","27","","7.0","","-1.7","","2.7","","15.3","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-28","2018","03","28","","3.0","","-7.4","","-2.2","","20.2","","0.0","","","M","","M","3.2","","","","32","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-29","2018","03","29","","-6.6","","-15.0","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-30","2018","03","30","","-8.3","","-16.5","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-03-31","2018","03","31","","-7.6","","-15.6","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","25","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-01","2018","04","01","","-1.8","","-14.3","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","36","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-02","2018","04","02","","-10.3","","-17.9","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-03","2018","04","03","","-3.7","","-16.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-04","2018","04","04","","-1.7","","-8.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-05","2018","04","05","","-3.2","","-12.7","","-8.0","","26.0","","0.0","","","M","","M","0.3","","","","32","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-06","2018","04","06","","-5.8","","-16.4","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","33","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-07","2018","04","07","","-4.1","","-12.8","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-08","2018","04","08","","-1.6","","-11.9","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-09","2018","04","09","","2.6","","-9.3","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-10","2018","04","10","","5.0","","-2.5","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-11","2018","04","11","","3.6","","-4.7","","-0.6","","18.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-12","2018","04","12","","0.8","","-6.8","","-3.0","","21.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-13","2018","04","13","","-0.3","","-10.5","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","1","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-14","2018","04","14","","4.3","","-8.1","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-15","2018","04","15","","6.3","","-5.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-16","2018","04","16","","8.2","","-4.8","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-17","2018","04","17","","13.0","","-2.6","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-18","2018","04","18","","12.9","","0.2","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-19","2018","04","19","","14.9","","-0.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-20","2018","04","20","","15.8","","1.7","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-21","2018","04","21","","19.0","","2.5","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-22","2018","04","22","","17.6","","6.4","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","20","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-23","2018","04","23","","15.5","","2.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","31","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-24","2018","04","24","","11.4","","-0.6","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-25","2018","04","25","","20.4","","4.1","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","2","","50",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-26","2018","04","26","","16.6","","2.0","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","25","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-27","2018","04","27","","10.8","","1.5","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","1","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-28","2018","04","28","","16.3","","-1.1","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-29","2018","04","29","","22.9","","7.5","","15.2","","2.8","","0.0","","","M","","M","0.2","","","","25","","48",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-04-30","2018","04","30","","17.4","","1.8","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","36","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-01","2018","05","01","","5.7","","1.6","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","1","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-02","2018","05","02","","19.3","","2.9","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-03","2018","05","03","","20.9","","5.5","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","24","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-04","2018","05","04","","20.5","","7.4","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","29","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-05","2018","05","05","","18.7","","9.4","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","2","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-06","2018","05","06","","23.8","","9.3","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-07","2018","05","07","","31.2","","10.7","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","1","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-08","2018","05","08","","20.1","","10.5","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-09","2018","05","09","","16.3","","3.4","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","4","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-10","2018","05","10","","10.9","","1.0","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","33","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-11","2018","05","11","","15.4","","1.7","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-12","2018","05","12","","23.1","","5.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-13","2018","05","13","","27.6","","11.5","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-14","2018","05","14","","20.8","","9.6","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","33","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-15","2018","05","15","","30.8","","6.4","","18.6","","0.0","","0.6","","","M","","M","0.2","","","","21","","50",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-16","2018","05","16","","18.2","","6.6","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-17","2018","05","17","","15.5","","8.2","","11.9","","6.1","","0.0","","","M","","M","4.4","","","","5","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-18","2018","05","18","","9.3","","5.9","","7.6","","10.4","","0.0","","","M","","M","15.3","","","","5","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-19","2018","05","19","","20.8","","3.6","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-20","2018","05","20","","26.5","","7.9","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-21","2018","05","21","","26.9","","11.0","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-22","2018","05","22","","28.6","","14.6","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-23","2018","05","23","","30.5","","14.5","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-24","2018","05","24","","32.5","","17.9","","25.2","","0.0","","7.2","","","M","","M","3.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-25","2018","05","25","","31.3","","16.5","","23.9","","0.0","","5.9","","","","","","0.4","","","","31","","42",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-26","2018","05","26","","25.8","","16.0","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-27","2018","05","27","","29.1","","16.3","","22.7","","0.0","","4.7","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-28","2018","05","28","","27.4","","15.2","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2018-05-29","2018","05","29","","30.6","","17.0","","23.8","","0.0","","5.8","","","M","","M","0.4","","","","","","<31",""
