"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.36","49.91","CARBERRY CS","5010547","2009-01-21","2009","01","21","","-3.9","","-12.7","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","27","","32",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-22","2009","01","22","","-5.8","","-18.1","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","36","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-23","2009","01","23","","-18.1","","-29.6","","-23.9","","41.9","","0.0","","","M","","M","0.0","","","","35","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-24","2009","01","24","","-20.0","","-28.9","","-24.5","","42.5","","0.0","","","M","","M","0.0","","","","28","","54",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-25","2009","01","25","","-23.0","","-29.3","","-26.2","","44.2","","0.0","","","M","","M","0.0","","","","27","","41",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-26","2009","01","26","","-19.4","","-29.9","","-24.7","","42.7","","0.0","","","M","","M","0.0","","","","28","","43",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-27","2009","01","27","","-10.1","","-26.2","","-18.2","","36.2","","0.0","","","M","","M","0.6","","","","25","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-28","2009","01","28","","-7.3","","-22.7","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","21","","32",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-29","2009","01","29","","-14.2","","-23.5","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-30","2009","01","30","","-2.7","","-15.4","","-9.1","","27.1","","0.0","","","M","","M","1.5","","","","28","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2009-01-31","2009","01","31","","3.2","","-7.4","","-2.1","","20.1","","0.0","","","M","","M","1.3","","","","29","","85",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-01","2009","02","01","","-5.0","","-27.5","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","31","","65",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-02","2009","02","02","","-19.1","","-31.8","","-25.5","","43.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-03","2009","02","03","","-15.5","","-33.1","","-24.3","","42.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-04","2009","02","04","","-7.0","","-15.7","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","19","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-05","2009","02","05","","1.8","","-15.0","","-6.6","","24.6","","0.0","","","M","","M","0.7","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-06","2009","02","06","","-3.0","","-11.1","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","3","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-07","2009","02","07","","-4.7","","-10.1","","-7.4","","25.4","","0.0","","","M","","M","0.6","","","","2","","56",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-08","2009","02","08","","-0.3","","-11.7","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","25","","33",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-09","2009","02","09","","1.3","","-8.9","","-3.8","","21.8","","0.0","","","M","","M","34.1","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-10","2009","02","10","","0.8","","0.0","","0.4","","17.6","","0.0","","","M","","M","1.3","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-11","2009","02","11","","0.1","","-7.7","","-3.8","","21.8","","0.0","","","M","","M","2.1","","","","31","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-12","2009","02","12","","-7.5","","-20.2","","-13.9","","31.9","","0.0","","","M","","M","0.6","","","","29","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-13","2009","02","13","","-12.5","","-22.2","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","28","","35",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-14","2009","02","14","","-14.7","","-26.5","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-15","2009","02","15","","-14.3","","-27.7","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-16","2009","02","16","","-10.9","","-29.4","","-20.2","","38.2","","0.0","","","M","","M","1.3","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-17","2009","02","17","","-11.2","","-20.1","","-15.7","","33.7","","0.0","","","M","","M","2.5","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-18","2009","02","18","","-15.4","","-27.1","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-19","2009","02","19","","-12.2","","-24.7","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-20","2009","02","20","","-11.5","","-23.9","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","1","","39",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-21","2009","02","21","","-11.9","","-21.8","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-22","2009","02","22","","-12.8","","-24.7","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-23","2009","02","23","","-7.7","","-24.9","","-16.3","","34.3","","0.0","","","M","","M","0.7","","","","17","","46",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-24","2009","02","24","","-7.7","","-16.3","","-12.0","","30.0","","0.0","","","M","","M","2.7","","","","2","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-25","2009","02","25","","-16.3","","-22.4","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","1","","43",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-26","2009","02","26","","-21.9","","-34.5","","-28.2","","46.2","","0.0","","","M","","M","0.0","","","","2","","33",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-27","2009","02","27","","-18.9","","-37.7","","-28.3","","46.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-02-28","2009","02","28","","-13.8","","-29.8","","-21.8","","39.8","","0.0","","","M","","M","0.6","","","","28","","35",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-01","2009","03","01","","-13.6","","-32.5","","-23.1","","41.1","","0.0","","","M","","M","0.7","","","","18","","32",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-02","2009","03","02","","-8.4","","-19.5","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","18","","39",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-03","2009","03","03","","-3.1","","-8.7","","-5.9","","23.9","","0.0","","","M","","M","0.6","","","","17","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-04","2009","03","04","","2.4","","-10.2","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-05","2009","03","05","","0.5","","-11.5","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","27","","35",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-06","2009","03","06","","-2.9","","-20.9","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","27","","54",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-07","2009","03","07","","-11.8","","-26.5","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-08","2009","03","08","","-1.8","","-13.6","","-7.7","","25.7","","0.0","","","M","","M","0.7","","","","30","","43",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-09","2009","03","09","","-10.1","","-23.5","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","30","","41",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-10","2009","03","10","","-22.5","","-25.5","","-24.0","","42.0","","0.0","","","M","","M","0.0","","","","1","","41",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-11","2009","03","11","","-19.9","","-28.8","","-24.4","","42.4","","0.0","","","M","","M","0.6","","","","28","","39",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-12","2009","03","12","","-9.9","","-27.5","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","26","","32",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-13","2009","03","13","","0.0","","-18.9","","-9.5","","27.5","","0.0","","","M","","M","0.7","","","","28","","33",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-14","2009","03","14","","0.3","","-13.0","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-15","2009","03","15","","-1.8","","-13.8","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","6","","32",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-16","2009","03","16","","7.4","","-9.0","","-0.8","","18.8","","0.0","","","M","","M","0.8","","","","25","","56",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-17","2009","03","17","","0.8","","-9.6","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","28","","46",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-18","2009","03","18","","-9.0","","-18.8","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","29","","32",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-19","2009","03","19","","-3.3","","-22.7","","-13.0","","31.0","","0.0","","","M","","M","0.6","","","","16","","33",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-20","2009","03","20","","1.1","","-5.5","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-21","2009","03","21","","2.0","","-8.6","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","12","","32",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-22","2009","03","22","","3.4","","1.2","","2.3","","15.7","","0.0","","","M","","M","29.9","","","","14","","56",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-23","2009","03","23","","3.2","","0.7","","2.0","","16.0","","0.0","","","M","","M","1.7","","","","1","","43",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-24","2009","03","24","","0.7","","-10.0","","-4.7","","22.7","","0.0","","","M","","M","3.4","","","","2","","59",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-25","2009","03","25","","-8.5","","-10.6","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","2","","52",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-26","2009","03","26","","-7.3","","-16.0","","-11.7","","29.7","","0.0","","","M","","M","0.7","","","","36","","56",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-27","2009","03","27","","-7.4","","-21.5","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-28","2009","03","28","","0.1","","-12.9","","-6.4","","24.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-29","2009","03","29","","2.7","","-11.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-30","2009","03","30","","2.1","","-5.0","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-03-31","2009","03","31","","2.4","","-4.4","","-1.0","","19.0","","0.0","","","M","","M","1.6","","","","2","","43",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-01","2009","04","01","","-1.3","","-4.0","","-2.7","","20.7","","0.0","","","M","","M","4.8","","","","36","","41",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-02","2009","04","02","","0.5","","-7.4","","-3.5","","21.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-03","2009","04","03","","0.2","","-2.6","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-04","2009","04","04","","0.3","","-8.7","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","2","","32",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-05","2009","04","05","","-0.9","","-8.2","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","1","","41",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-06","2009","04","06","","2.7","","-8.7","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-07","2009","04","07","","5.2","","-5.6","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-08","2009","04","08","","5.7","","-2.1","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-09","2009","04","09","","3.3","","-3.2","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-10","2009","04","10","","6.6","","-4.0","","1.3","","16.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-11","2009","04","11","","9.3","","-0.1","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","16","","54",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-12","2009","04","12","","6.7","","3.1","","4.9","","13.1","","0.0","","","M","","M","16.8","","","","16","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-13","2009","04","13","","12.0","","3.3","","7.7","","10.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-14","2009","04","14","","17.3","","0.4","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","13","","43",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-15","2009","04","15","","17.3","","3.7","","10.5","","7.5","","0.0","","","M","","M","0.8","","","","16","","59",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-16","2009","04","16","","13.4","","3.5","","8.5","","9.5","","0.0","","","M","","M","9.9","","","","19","","39",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-17","2009","04","17","","4.8","","0.1","","2.5","","15.5","","0.0","","","M","","M","0.7","","","","1","","35",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-18","2009","04","18","","0.8","","-2.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-19","2009","04","19","","4.0","","-1.5","","1.3","","16.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-20","2009","04","20","","13.0","","-2.8","","5.1","","12.9","","0.0","","","M","","M","0.7","","","","33","","43",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-21","2009","04","21","","15.3","","-0.5","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","4","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-22","2009","04","22","","11.6","","-4.3","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","16","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-23","2009","04","23","","11.2","","3.9","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","33","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-24","2009","04","24","","5.7","","-3.5","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","32","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-25","2009","04","25","","11.0","","-2.3","","4.4","","13.6","","0.0","","","M","","M","0.6","","","","28","","46",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-26","2009","04","26","","11.0","","-5.2","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","9","","39",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-27","2009","04","27","","11.2","","-1.6","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","4","","43",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-28","2009","04","28","","12.4","","-0.6","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","16","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-29","2009","04","29","","7.6","","2.1","","4.9","","13.1","","0.0","","","M","","M","18.9","","","","5","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2009-04-30","2009","04","30","","10.7","","0.4","","5.6","","12.4","","0.0","","","M","","M","15.1","","","","34","","50",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-01","2009","05","01","","10.5","","-0.7","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","31","","52",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-02","2009","05","02","","13.1","","-2.5","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","33","","46",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-03","2009","05","03","","18.2","","-1.5","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","32","","35",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-04","2009","05","04","","20.5","","3.0","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","16","","46",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-05","2009","05","05","","19.2","","5.0","","12.1","","5.9","","0.0","","","M","","M","1.2","","","","30","","41",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-06","2009","05","06","","22.1","","4.9","","13.5","","4.5","","0.0","","","M","","M","0.2","","","","27","","57",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-07","2009","05","07","","9.1","","-0.2","","4.5","","13.5","","0.0","","","M","","M","0.2","","","","29","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-08","2009","05","08","","3.3","","-1.4","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","1","","33",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-09","2009","05","09","","9.1","","-3.1","","3.0","","15.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-10","2009","05","10","","14.9","","-5.1","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-11","2009","05","11","","19.5","","-3.1","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","20","","43",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-12","2009","05","12","","20.7","","4.7","","12.7","","5.3","","0.0","","","M","","M","34.2","","","","14","E","39","E"
"-99.36","49.91","CARBERRY CS","5010547","2009-05-13","2009","05","13","","11.2","","-1.1","","5.1","","12.9","","0.0","","","M","","M","19.6","","","","34","","54",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-14","2009","05","14","","7.8","","-2.5","","2.7","","15.3","","0.0","","","M","","M","0.2","","","","33","","41",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-15","2009","05","15","","3.6","","-0.6","","1.5","","16.5","","0.0","","","M","","M","3.6","","","","36","","52",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-16","2009","05","16","","14.9","","-3.5","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","30","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-17","2009","05","17","","21.6","","1.1","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","20","","61",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-18","2009","05","18","","14.4","","1.9","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","2","","63",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-19","2009","05","19","","9.7","","-1.4","","4.2","","13.8","","0.0","","","M","","M","0.4","","","","10","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-20","2009","05","20","","17.2","","2.2","","9.7","","8.3","","0.0","","","M","","M","0.4","","","","29","","50",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-21","2009","05","21","","16.6","","-1.0","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","28","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-22","2009","05","22","","19.4","","-0.8","","9.3","","8.7","","0.0","","","M","","M","0.6","","","","29","","61",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-23","2009","05","23","","18.3","","-3.6","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","30","","39",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-24","2009","05","24","","22.6","","1.1","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","19","","33",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-25","2009","05","25","","14.7","","8.7","","11.7","","6.3","","0.0","","","M","","M","5.6","","","","10","","39",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-26","2009","05","26","","16.6","","5.8","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","36","","35",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-27","2009","05","27","","24.3","","4.3","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","25","","56",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-28","2009","05","28","","17.4","","6.9","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","2","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-29","2009","05","29","","25.6","","2.0","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","29","","95",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-30","2009","05","30","","19.9","","1.5","","10.7","","7.3","","0.0","","","M","","M","0.8","","","","15","","54",""
"-99.36","49.91","CARBERRY CS","5010547","2009-05-31","2009","05","31","","19.0","","7.9","","13.5","","4.5","","0.0","","","M","","M","0.4","","","","3","","46",""
"-99.36","49.91","CARBERRY CS","5010547","2009-06-01","2009","06","01","","20.0","","4.4","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","32","","72",""
"-99.36","49.91","CARBERRY CS","5010547","2009-06-02","2009","06","02","","17.8","","1.1","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","36","","39",""
"-99.36","49.91","CARBERRY CS","5010547","2009-06-03","2009","06","03","","23.6","","2.2","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","27","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2009-06-04","2009","06","04","","18.6","","5.0","","11.8","","6.2","","0.0","","","M","","M","1.2","","","","31","","72",""
"-99.36","49.91","CARBERRY CS","5010547","2009-06-05","2009","06","05","","11.7","","1.0","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","2","","50",""
"-99.36","49.91","CARBERRY CS","5010547","2009-06-06","2009","06","06","","10.6","","-2.9","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","7","","33",""
