"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.92","53.93","BUSBY AGCM","3010979","2016-01-26","2016","01","26","","4.9","","-9.5","","-2.3","","20.3","","0.0","","","M","","M","1.2","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-01-27","2016","01","27","","5.6","","-0.8","","2.4","","15.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-01-28","2016","01","28","","7.5","","-4.1","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-01-29","2016","01","29","","3.3","","-9.4","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-01-30","2016","01","30","","-0.7","","-13.0","","-6.9","","24.9","","0.0","","","M","","M","1.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-01-31","2016","01","31","","-1.1","","-9.2","","-5.2","","23.2","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-01","2016","02","01","","-5.3","","-15.2","","-10.3","","28.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-02","2016","02","02","","-3.4","","-10.5","","-7.0","","25.0","","0.0","","","M","","M","1.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-03","2016","02","03","","-2.5","","-18.0","","-10.3","","28.3","","0.0","","","M","","M","1.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-04","2016","02","04","","-5.1","","-13.6","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-05","2016","02","05","","1.4","","-10.8","","-4.7","","22.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-06","2016","02","06","","5.3","","-4.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-07","2016","02","07","","0.4","","-6.1","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-08","2016","02","08","","4.0","","-4.4","","-0.2","","18.2","","0.0","","","M","","M","1.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-09","2016","02","09","","7.6","","-0.1","","3.8","","14.2","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-10","2016","02","10","","2.5","","-4.7","","-1.1","","19.1","","0.0","","","M","","M","1.1","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-11","2016","02","11","","-4.7","","-9.6","","-7.2","","25.2","","0.0","","","M","","M","2.8","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-12","2016","02","12","","-7.2","","-10.1","","-8.7","","26.7","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-13","2016","02","13","","4.8","","-8.7","","-2.0","","20.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-14","2016","02","14","","3.3","","-4.8","","-0.8","","18.8","","0.0","","","M","","M","1.2","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-15","2016","02","15","","3.5","","-6.3","","-1.4","","19.4","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-16","2016","02","16","","5.1","","-5.2","","-0.1","","18.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-17","2016","02","17","","4.0","","-9.6","","-2.8","","20.8","","0.0","","","M","","M","1.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-18","2016","02","18","","0.7","","-6.1","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-19","2016","02","19","","-1.5","","-10.8","","-6.2","","24.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-20","2016","02","20","","-5.7","","-12.1","","-8.9","","26.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-21","2016","02","21","","3.0","","-9.0","","-3.0","","21.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-22","2016","02","22","","4.2","","-10.2","","-3.0","","21.0","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-23","2016","02","23","","1.7","","-5.2","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-24","2016","02","24","","-0.6","","-14.8","","-7.7","","25.7","","0.0","","","M","","M","1.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-25","2016","02","25","","6.9","","-10.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-26","2016","02","26","","11.8","","-6.2","","2.8","","15.2","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-27","2016","02","27","","4.5","","-3.1","","0.7","","17.3","","0.0","","","M","","M","1.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-28","2016","02","28","","-1.5","","-14.4","","-8.0","","26.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-02-29","2016","02","29","","-8.1","","-15.8","","-12.0","","30.0","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-01","2016","03","01","","4.4","","-12.1","","-3.9","","21.9","","0.0","","","M","","M","0.8","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-02","2016","03","02","","0.9","","-4.9","","-2.0","","20.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-03","2016","03","03","","5.2","","-2.1","","1.6","","16.4","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-04","2016","03","04","","2.2","","-9.1","","-3.5","","21.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-05","2016","03","05","","8.1","","-8.3","","-0.1","","18.1","","0.0","","","M","","M","1.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-06","2016","03","06","","-0.1","","-8.8","","-4.5","","22.5","","0.0","","","M","","M","3.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-07","2016","03","07","","0.0","","-2.2","","-1.1","","19.1","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-08","2016","03","08","","1.7","","-3.8","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-09","2016","03","09","","7.3","","-5.8","","0.8","","17.2","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-10","2016","03","10","","5.1","","-4.1","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-11","2016","03","11","","9.5","","-1.8","","3.9","","14.1","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-12","2016","03","12","","7.5","","-0.3","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-13","2016","03","13","","6.2","","-1.4","","2.4","","15.6","","0.0","","","M","","M","2.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-14","2016","03","14","","1.0","","-5.3","","-2.2","","20.2","","0.0","","","M","","M","1.1","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-15","2016","03","15","","2.5","","-3.9","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-16","2016","03","16","","2.0","","-7.0","","-2.5","","20.5","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-17","2016","03","17","","-2.1","","-9.5","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-18","2016","03","18","","4.2","","-11.5","","-3.7","","21.7","","0.0","","","M","","M","0.8","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-19","2016","03","19","","5.8","","-5.0","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-20","2016","03","20","","3.2","","-4.9","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-21","2016","03","21","","-1.1","","-4.6","","-2.9","","20.9","","0.0","","","M","","M","3.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-22","2016","03","22","","-2.4","","-6.4","","-4.4","","22.4","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-23","2016","03","23","","2.5","","-11.7","","-4.6","","22.6","","0.0","","","M","","M","0.8","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-24","2016","03","24","","-0.7","","-2.5","","-1.6","","19.6","","0.0","","","M","","M","2.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-25","2016","03","25","","5.9","","-3.7","","1.1","","16.9","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-26","2016","03","26","","6.7","","-0.3","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-27","2016","03","27","","10.8","","-2.4","","4.2","","13.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-28","2016","03","28","","9.8","","-1.8","","4.0","","14.0","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-29","2016","03","29","","11.2","","-1.9","","4.7","","13.3","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-30","2016","03","30","","10.8","","2.6","","6.7","","11.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-03-31","2016","03","31","","9.2","","-1.0","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-01","2016","04","01","","16.7","","0.5","","8.6","","9.4","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-02","2016","04","02","","20.2","","2.1","","11.2","","6.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-03","2016","04","03","","11.3","","0.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-04","2016","04","04","","10.5","","-2.0","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-05","2016","04","05","","12.8","","-0.5","","6.2","","11.8","","0.0","","","M","","M","1.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-06","2016","04","06","","11.3","","0.9","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-07","2016","04","07","","13.7","","-2.8","","5.5","","12.5","","0.0","","","M","","M","1.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-08","2016","04","08","","17.7","","1.0","","9.4","","8.6","","0.0","","","M","","M","2.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-09","2016","04","09","","11.3","","-1.6","","4.9","","13.1","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-10","2016","04","10","","3.9","","-4.6","","-0.4","","18.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-11","2016","04","11","","14.8","","-3.8","","5.5","","12.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-12","2016","04","12","","17.6","","2.0","","9.8","","8.2","","0.0","","","M","","M","0.8","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-13","2016","04","13","","14.7","","0.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-14","2016","04","14","","10.8","","-3.4","","3.7","","14.3","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-15","2016","04","15","","14.4","","-5.6","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-16","2016","04","16","","17.4","","2.5","","10.0","","8.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-17","2016","04","17","","22.3","","3.6","","13.0","","5.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-18","2016","04","18","","25.3","","6.6","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-19","2016","04","19","","21.8","","7.5","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-20","2016","04","20","","12.5","","1.0","","6.8","","11.2","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-21","2016","04","21","","13.1","","-3.3","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-22","2016","04","22","","8.9","","3.4","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-23","2016","04","23","","6.1","","1.7","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-24","2016","04","24","","3.3","","0.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-25","2016","04","25","","4.5","","0.8","","2.7","","15.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-26","2016","04","26","","15.8","","0.2","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-27","2016","04","27","","17.4","","0.4","","8.9","","9.1","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-28","2016","04","28","","14.3","","2.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-29","2016","04","29","","18.0","","5.6","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-04-30","2016","04","30","","17.6","","2.4","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-01","2016","05","01","","24.2","","2.1","","13.2","","4.8","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-02","2016","05","02","","28.2","","3.8","","16.0","","2.0","","0.0","","","M","","M","1.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-03","2016","05","03","","28.9","","10.5","","19.7","","0.0","","1.7","","","M","","M","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-04","2016","05","04","","27.6","","8.9","","18.3","","0.0","","0.3","","","M","","M","1.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-05","2016","05","05","","17.9","","4.8","","11.4","","6.6","","0.0","","","M","","M","","M","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-06","2016","05","06","","20.6","","0.1","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-07","2016","05","07","","28.1","","2.5","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-08","2016","05","08","","16.4","","5.4","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-09","2016","05","09","","8.9","","1.2","","5.1","","12.9","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-10","2016","05","10","","15.5","","-3.7","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-11","2016","05","11","","14.3","","-0.6","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-12","2016","05","12","","11.7","","-3.0","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-13","2016","05","13","","16.0","","-5.2","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-14","2016","05","14","","19.2","","-2.1","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-15","2016","05","15","","20.9","","0.1","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-16","2016","05","16","","26.5","","5.8","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-17","2016","05","17","","22.8","","9.4","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-18","2016","05","18","","24.3","","4.3","","14.3","","3.7","","0.0","","","M","","M","8.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-19","2016","05","19","","16.5","","4.2","","10.4","","7.6","","0.0","","","M","","M","4.2","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-20","2016","05","20","","5.7","","2.7","","4.2","","13.8","","0.0","","","M","","M","21.8","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-21","2016","05","21","","5.0","","2.5","","3.8","","14.2","","0.0","","","M","","M","3.8","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-22","2016","05","22","","7.0","","3.9","","5.5","","12.5","","0.0","","","M","","M","33.3","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-23","2016","05","23","","13.1","","4.6","","8.9","","9.1","","0.0","","","M","","M","6.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-24","2016","05","24","","16.8","","2.3","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-25","2016","05","25","","22.7","","7.1","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-26","2016","05","26","","21.5","","7.8","","14.7","","3.3","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-27","2016","05","27","","15.4","","9.7","","12.6","","5.4","","0.0","","","M","","M","3.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-28","2016","05","28","","16.0","","6.3","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-29","2016","05","29","","17.8","","3.7","","10.8","","7.2","","0.0","","","M","","M","4.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-30","2016","05","30","","11.4","","6.4","","8.9","","9.1","","0.0","","","M","","M","1.3","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-05-31","2016","05","31","","18.1","","3.2","","10.7","","7.3","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-06-01","2016","06","01","","21.1","","9.3","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-06-02","2016","06","02","","23.7","","5.7","","14.7","","3.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-06-03","2016","06","03","","22.4","","8.3","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-06-04","2016","06","04","","23.6","","9.8","","16.7","","1.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2016-06-05","2016","06","05","","25.4","","6.6","","16.0","","2.0","","0.0","","","M","","M","0.8","","","","","M","","M"
