"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","2010-05-28","2010","05","28","","24.0","","14.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-05-29","2010","05","29","","22.5","","11.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","36","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-05-30","2010","05","30","","20.2","","13.0","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","10","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-05-31","2010","05","31","","27.5","","12.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","22","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-01","2010","06","01","","22.4","","14.6","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-02","2010","06","02","","17.7","","12.4","","15.1","","2.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-03","2010","06","03","","20.2","","9.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-04","2010","06","04","","22.5","","10.9","","16.7","","1.3","","0.0","","6.8","","0.0","","6.8","","0","","9","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-05","2010","06","05","","15.7","","10.3","","13.0","","5.0","","0.0","","4.6","","0.0","","4.6","","0","","35","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-06","2010","06","06","","17.7","","7.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","34","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-07","2010","06","07","","15.5","","4.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","35","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-08","2010","06","08","","18.0","","4.6","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-09","2010","06","09","","14.5","","10.1","","12.3","","5.7","","0.0","","2.2","","0.0","","2.2","","0","","13","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-10","2010","06","10","","17.8","","10.6","","14.2","","3.8","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-11","2010","06","11","","21.6","","8.9","","15.3","","2.7","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-12","2010","06","12","","22.8","","13.6","","18.2","","0.0","","0.2","","1.4","","0.0","","1.4","","0","","11","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-13","2010","06","13","","25.1","","4.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-14","2010","06","14","","21.3","","11.8","","16.6","","1.4","","0.0","","0.4","","0.0","","0.4","","0","","6","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-15","2010","06","15","","22.2","","11.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-16","2010","06","16","","15.5","","11.1","","13.3","","4.7","","0.0","","38.0","","0.0","","38.0","","0","","5","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-17","2010","06","17","","24.5","","8.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-18","2010","06","18","","24.8","","12.7","","18.8","","0.0","","0.8","","0.4","","0.0","","0.4","","0","","23","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-19","2010","06","19","","25.7","","16.2","","21.0","","0.0","","3.0","","0.4","","0.0","","0.4","","0","","23","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-20","2010","06","20","","21.6","","12.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-21","2010","06","21","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-22","2010","06","22","","18.5","","16.1","","17.3","","0.7","","0.0","","12.8","","0.0","","12.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-23","2010","06","23","","24.0","","15.6","","19.8","","0.0","","1.8","","1.8","","0.0","","1.8","","0","","22","E","52","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-24","2010","06","24","","22.0","","14.1","","18.1","","0.0","","0.1","","9.2","","0.0","","9.2","","0","","36","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-25","2010","06","25","","20.7","","12.0","","16.4","","1.6","","0.0","","0.2","","0.0","","0.2","","0","","26","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-26","2010","06","26","","24.0","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-27","2010","06","27","","21.8","","14.3","","18.1","","0.0","","0.1","","3.2","","0.0","","3.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-06-28","2010","06","28","","23.8","","12.6","","18.2","","0.0","","0.2","","3.4","","0.0","","3.4","","0","","33","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-29","2010","06","29","","16.3","","8.4","","12.4","","5.6","","0.0","","0.2","","0.0","","0.2","","0","","27","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-06-30","2010","06","30","","16.6","","7.9","","12.3","","5.7","","0.0","","1.2","","0.0","","1.2","","0","","32","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-01","2010","07","01","","20.4","","7.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","32","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-02","2010","07","02","","22.5","","9.9","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","23","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-03","2010","07","03","","26.8","","13.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","25","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-04","2010","07","04","","28.4","","17.4","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","25","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-05","2010","07","05","","27.5","","21.2","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","25","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-06","2010","07","06","","30.0","","20.2","","25.1","","0.0","","7.1","","0.4","","0.0","","0.4","","0","","21","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-07","2010","07","07","","30.1","","20.0","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-08","2010","07","08","","28.9","","20.7","","24.8","","0.0","","6.8","","9.0","","0.0","","9.0","","0","","27","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-09","2010","07","09","","26.0","","17.5","","21.8","","0.0","","3.8","","15.4","","0.0","","15.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-10","2010","07","10","","25.9","","15.5","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-11","2010","07","11","","27.8","","15.1","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-12","2010","07","12","","24.2","","17.8","","21.0","","0.0","","3.0","","3.8","","0.0","","3.8","","0","","22","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-13","2010","07","13","","27.0","","10.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-14","2010","07","14","","28.9","","17.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-15","2010","07","15","","24.6","","18.4","","21.5","","0.0","","3.5","","7.6","","0.0","","7.6","","0","","19","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-16","2010","07","16","","25.9","","18.7","","22.3","","0.0","","4.3","","2.0","","0.0","","2.0","","0","","22","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-17","2010","07","17","","26.1","","17.1","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","27","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-18","2010","07","18","","24.6","","15.6","","20.1","","0.0","","2.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-19","2010","07","19","","24.8","","13.9","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-20","2010","07","20","","27.1","","14.9","","21.0","","0.0","","3.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-21","2010","07","21","","26.0","","14.6","","20.3","","0.0","","2.3","","7.6","","0.0","","7.6","","0","","30","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-22","2010","07","22","","25.3","","14.4","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-23","2010","07","23","","20.1","","16.5","","18.3","","0.0","","0.3","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-24","2010","07","24","","26.0","","15.4","","20.7","","0.0","","2.7","","0.0","T","0.0","","0.0","T","0","","24","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-25","2010","07","25","","24.7","","13.4","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","34","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-26","2010","07","26","","29.2","","13.5","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","29","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-27","2010","07","27","","28.9","","18.1","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","24","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-28","2010","07","28","","26.7","","13.4","","20.1","","0.0","","2.1","","3.6","","0.0","","3.6","","0","","23","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-07-29","2010","07","29","","22.0","","11.1","","16.6","","1.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-30","2010","07","30","","21.2","","7.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-07-31","2010","07","31","","24.3","","11.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-01","2010","08","01","","25.1","","12.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","23","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-02","2010","08","02","","23.7","","17.1","","20.4","","0.0","","2.4","","4.8","","0.0","","4.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-03","2010","08","03","","22.0","","19.4","","20.7","","0.0","","2.7","","8.0","","0.0","","8.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-04","2010","08","04","","28.7","","20.2","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","11","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-05","2010","08","05","","26.2","","12.1","","19.2","","0.0","","1.2","","5.2","","0.0","","5.2","","0","","24","E","52","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-06","2010","08","06","","18.8","","8.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","29","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-07","2010","08","07","","20.9","","7.1","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","24","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-08","2010","08","08","","20.8","","15.9","","18.4","","0.0","","0.4","","21.2","","0.0","","21.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-09","2010","08","09","","27.5","","17.4","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-10","2010","08","10","","28.1","","17.8","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-11","2010","08","11","","27.3","","18.0","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-12","2010","08","12","","28.6","","18.9","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-13","2010","08","13","","29.2","","17.8","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-14","2010","08","14","","26.9","","18.6","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-15","2010","08","15","","25.3","","17.2","","21.3","","0.0","","3.3","","14.2","","0.0","","14.2","","0","","17","E","54","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-16","2010","08","16","","21.4","","14.3","","17.9","","0.1","","0.0","","1.4","","0.0","","1.4","","0","","23","E","59","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-17","2010","08","17","","21.0","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","26","","52",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-18","2010","08","18","","22.6","","8.3","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","22","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-19","2010","08","19","","19.6","","11.1","","15.4","","2.6","","0.0","","13.0","","0.0","","13.0","","0","","24","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-20","2010","08","20","","21.6","","8.6","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-21","2010","08","21","","16.7","","12.1","","14.4","","3.6","","0.0","","28.2","","0.0","","28.2","","0","","13","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-22","2010","08","22","","19.8","","14.7","","17.3","","0.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-23","2010","08","23","","21.6","","15.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-24","2010","08","24","","25.1","","14.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-08-25","2010","08","25","","21.3","","13.1","","17.2","","0.8","","0.0","","3.4","","0.0","","3.4","","0","","21","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-26","2010","08","26","","18.0","","10.6","","14.3","","3.7","","0.0","","0.8","","0.0","","0.8","","0","","32","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-27","2010","08","27","","21.8","","10.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","24","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-28","2010","08","28","","26.6","","14.9","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","24","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-29","2010","08","29","","27.5","","17.5","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","24","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-30","2010","08","30","","30.2","","17.7","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","23","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-08-31","2010","08","31","","28.8","","19.9","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","23","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-01","2010","09","01","","29.5","","20.8","","25.2","","0.0","","7.2","","7.4","","0.0","","7.4","","0","","26","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-02","2010","09","02","","25.9","","18.1","","22.0","","0.0","","4.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-03","2010","09","03","","22.3","","14.8","","18.6","","0.0","","0.6","","4.4","","0.0","","4.4","","0","","23","E","52","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-04","2010","09","04","","14.9","","6.3","","10.6","","7.4","","0.0","","11.8","","0.0","","11.8","","0","","30","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-05","2010","09","05","","14.1","","6.2","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","25","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-06","2010","09","06","","16.2","","9.2","","12.7","","5.3","","0.0","","14.8","","0.0","","14.8","","0","","24","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-07","2010","09","07","","21.6","","12.9","","17.3","","0.7","","0.0","","10.8","","0.0","","10.8","","0","","28","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-08","2010","09","08","","14.9","","10.0","","12.5","","5.5","","0.0","","2.6","","0.0","","2.6","","0","","23","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-09","2010","09","09","","14.0","","9.3","","11.7","","6.3","","0.0","","2.6","","0.0","","2.6","","0","","35","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-10","2010","09","10","","19.2","","8.9","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-11","2010","09","11","","20.5","","8.4","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-12","2010","09","12","","18.5","","11.7","","15.1","","2.9","","0.0","","1.2","","0.0","","1.2","","0","","22","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-13","2010","09","13","","18.1","","9.4","","13.8","","4.2","","0.0","","6.8","","0.0","","6.8","","0","","31","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-14","2010","09","14","","14.9","","4.8","","9.9","","8.1","","0.0","","1.6","","0.0","","1.6","","0","","28","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-15","2010","09","15","","12.6","","4.0","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-16","2010","09","16","","9.0","","4.1","","6.6","","11.4","","0.0","","17.0","","0.0","","17.0","","0","","6","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-17","2010","09","17","","14.5","","3.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-18","2010","09","18","","13.8","","5.9","","9.9","","8.1","","0.0","","14.8","","0.0","","14.8","","0","","22","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-19","2010","09","19","","14.5","","2.5","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-20","2010","09","20","","15.3","","5.4","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-21","2010","09","21","","20.5","","6.9","","13.7","","4.3","","0.0","","19.4","","0.0","","19.4","","0","","26","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-22","2010","09","22","","16.6","","8.2","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-23","2010","09","23","","10.6","","7.8","","9.2","","8.8","","0.0","","42.4","","0.0","","42.4","","0","","11","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-24","2010","09","24","","21.6","","8.3","","15.0","","3.0","","0.0","","8.8","","0.0","","8.8","","0","","25","E","61","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-25","2010","09","25","","12.2","","6.1","","9.2","","8.8","","0.0","","3.2","","0.0","","3.2","","0","","25","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-26","2010","09","26","","11.1","","6.0","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-27","2010","09","27","","15.4","","9.2","","12.3","","5.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-28","2010","09","28","","11.5","","8.8","","10.2","","7.8","","0.0","","23.2","","0.0","","23.2","","0","","2","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-09-29","2010","09","29","","13.3","","8.1","","10.7","","7.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-09-30","2010","09","30","","16.7","","7.5","","12.1","","5.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-01","2010","10","01","","11.9","","2.5","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","33","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-02","2010","10","02","","8.1","","0.7","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-03","2010","10","03","","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-04","2010","10","04","","14.3","","-0.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-05","2010","10","05","","19.4","","1.4","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-06","2010","10","06","","18.8","","6.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","14","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-07","2010","10","07","","16.0","","5.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","32","E","56","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-08","2010","10","08","","19.5","","6.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-09","2010","10","09","","11.4","","0.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-10","2010","10","10","","17.6","","2.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","1","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-11","2010","10","11","","8.2","","0.9","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-12","2010","10","12","","9.8","","-1.1","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-13","2010","10","13","","7.2","","1.2","","4.2","","13.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-14","2010","10","14","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-15","2010","10","15","","12.4","","1.7","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","1","E","56","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-16","2010","10","16","","10.5","","1.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","34","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-17","2010","10","17","","11.0","","1.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","31","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-18","2010","10","18","","8.7","","0.1","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","28","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-19","2010","10","19","","8.6","","-0.5","","4.1","","13.9","","0.0","","1.8","","0.0","","1.8","","0","","30","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-20","2010","10","20","","10.8","","1.7","","6.3","","11.7","","0.0","","10.0","","0.0","T","10.0","","0","","29","E","74","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-21","2010","10","21","","3.4","","-1.9","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","35","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-22","2010","10","22","","3.4","","-3.7","","-0.2","","18.2","","0.0","","0.0","","1.6","","1.6","","0","","25","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-23","2010","10","23","","8.5","","0.2","","4.4","","13.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-24","2010","10","24","","5.0","","1.8","","3.4","","14.6","","0.0","","14.4","","0.0","","14.4","","0","","9","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-25","2010","10","25","","12.9","","3.0","","8.0","","10.0","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-26","2010","10","26","","17.2","","10.5","","13.9","","4.1","","0.0","","8.2","","0.0","","8.2","","0","","20","E","67","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-27","2010","10","27","","16.3","","8.1","","12.2","","5.8","","0.0","","0.4","","0.0","","0.4","","0","","31","E","85","E"
