"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.63","55.69","CHETWYND A","1181513","2020-06-20","2020","06","20","","22.5","","14.3","","18.4","","0.0","","0.4","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-21","2020","06","21","","20.5","","10.4","","15.5","","2.5","","0.0","","","","","","","M","","","23","","36",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-22","2020","06","22","","17.2","","8.5","","12.9","","5.1","","0.0","","","","","","","M","","","23","","39",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-23","2020","06","23","","20.8","","9.7","","15.3","","2.7","","0.0","","","","","","","M","","","21","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-24","2020","06","24","","23.9","","8.0","","16.0","","2.0","","0.0","","","","","","","M","","","23","","31",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-25","2020","06","25","","18.9","","11.3","","15.1","","2.9","","0.0","","","","","","","M","","","25","","45",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-26","2020","06","26","","20.5","","9.8","","15.2","","2.8","","0.0","","","","","","","M","","","19","","43",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-27","2020","06","27","","15.6","","6.8","","11.2","","6.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-28","2020","06","28","","18.5","","9.8","","14.2","","3.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-29","2020","06","29","","19.5","","4.9","","12.2","","5.8","","0.0","","","","","","","M","","","23","","42",""
"-121.63","55.69","CHETWYND A","1181513","2020-06-30","2020","06","30","","19.2","","8.6","","13.9","","4.1","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-01","2020","07","01","","15.4","","12.2","","13.8","","4.2","","0.0","","","","","","","M","","","31","","33",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-02","2020","07","02","","18.6","","11.1","","14.9","","3.1","","0.0","","","","","","","M","","","35","","33",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-03","2020","07","03","","12.9","","9.8","","11.4","","6.6","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-04","2020","07","04","","17.0","","9.4","","13.2","","4.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-05","2020","07","05","","19.5","","10.2","","14.9","","3.1","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-06","2020","07","06","","23.3","","7.9","","15.6","","2.4","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-07","2020","07","07","","20.7","","6.9","","13.8","","4.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-08","2020","07","08","","21.3","","9.8","","15.6","","2.4","","0.0","","","","","","","M","","","23","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-09","2020","07","09","","21.1","","7.1","","14.1","","3.9","","0.0","","","","","","","M","","","25","","32",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-10","2020","07","10","","21.3","","9.5","","15.4","","2.6","","0.0","","","","","","","M","","","24","","36",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-11","2020","07","11","","17.9","","8.3","","13.1","","4.9","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-12","2020","07","12","","16.5","","9.1","","12.8","","5.2","","0.0","","","","","","","M","","","23","","33",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-13","2020","07","13","","21.3","","8.4","","14.9","","3.1","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-14","2020","07","14","","22.5","","10.1","","16.3","","1.7","","0.0","","","","","","","M","","","23","","39",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-15","2020","07","15","","22.0","","10.8","","16.4","","1.6","","0.0","","","","","","","M","","","22","","42",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-16","2020","07","16","","22.6","","13.2","","17.9","","0.1","","0.0","","","","","","","M","","","23","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-17","2020","07","17","","20.0","","12.4","","16.2","","1.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-18","2020","07","18","","21.1","","9.6","","15.4","","2.6","","0.0","","","","","","","M","","","23","","34",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-19","2020","07","19","","25.0","","11.7","","18.4","","0.0","","0.4","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-20","2020","07","20","","25.1","","8.3","","16.7","","1.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-21","2020","07","21","","21.4","","13.9","","17.7","","0.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-22","2020","07","22","","23.3","","8.1","","15.7","","2.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-23","2020","07","23","","22.6","","7.5","","15.1","","2.9","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-24","2020","07","24","","16.7","","6.4","","11.6","","6.4","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-25","2020","07","25","","21.7","","11.1","","16.4","","1.6","","0.0","","","","","","","M","","","21","","42",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-26","2020","07","26","","26.8","","8.0","","17.4","","0.6","","0.0","","","","","","","M","","","24","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-27","2020","07","27","","29.2","","9.6","","19.4","","0.0","","1.4","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-28","2020","07","28","","22.6","","12.9","","17.8","","0.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-29","2020","07","29","","23.8","","8.0","","15.9","","2.1","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-30","2020","07","30","","25.7","","13.4","","19.6","","0.0","","1.6","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-07-31","2020","07","31","","28.2","","10.8","","19.5","","0.0","","1.5","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-01","2020","08","01","","29.9","","16.6","","23.3","","0.0","","5.3","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-02","2020","08","02","","28.3","","10.6","","19.5","","0.0","","1.5","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-03","2020","08","03","","22.0","","12.4","","17.2","","0.8","","0.0","","","","","","","M","","","23","","52",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-04","2020","08","04","","22.3","","10.8","","16.6","","1.4","","0.0","","","","","","","M","","","22","","53",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-05","2020","08","05","","26.6","","8.9","","17.8","","0.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-06","2020","08","06","","18.2","","11.9","","15.1","","2.9","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-07","2020","08","07","","19.1","","6.2","","12.7","","5.3","","0.0","","","","","","","M","","","25","","57",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-08","2020","08","08","","19.8","","7.7","","13.8","","4.2","","0.0","","","","","","","M","","","21","","42",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-09","2020","08","09","","19.0","","8.0","","13.5","","4.5","","0.0","","","","","","","M","","","24","","44",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-10","2020","08","10","","19.3","","9.3","","14.3","","3.7","","0.0","","","","","","","M","","","23","","50",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-11","2020","08","11","","18.6","","3.2","","10.9","","7.1","","0.0","","","","","","","M","","","21","","38",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-12","2020","08","12","","16.8","","2.5","","9.7","","8.3","","0.0","","","","","","","M","","","22","","38",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-13","2020","08","13","","17.9","","7.8","","12.9","","5.1","","0.0","","","","","","","M","","","24","","49",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-14","2020","08","14","","18.3","","6.5","","12.4","","5.6","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-15","2020","08","15","","20.4","","11.1","","15.8","","2.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-16","2020","08","16","","28.4","","7.5","","18.0","","0.0","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-17","2020","08","17","","29.1","","8.1","","18.6","","0.0","","0.6","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-18","2020","08","18","","24.0","","8.5","","16.3","","1.7","","0.0","","","","","","","M","","","26","","50",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-19","2020","08","19","","23.6","","3.5","","13.6","","4.4","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-20","2020","08","20","","14.2","","9.7","","12.0","","6.0","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-21","2020","08","21","","16.2","","12.1","","14.2","","3.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-22","2020","08","22","","18.7","","8.4","","13.6","","4.4","","0.0","","","","","","","M","","","24","","46",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-23","2020","08","23","","19.1","","5.8","","12.5","","5.5","","0.0","","","","","","","M","","","22","","33",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-24","2020","08","24","","19.3","","9.1","","14.2","","3.8","","0.0","","","","","","","M","","","23","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-25","2020","08","25","","19.4","","5.5","","12.5","","5.5","","0.0","","","","","","","M","","","23","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-26","2020","08","26","","19.1","","7.3","","13.2","","4.8","","0.0","","","","","","","M","","","21","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-27","2020","08","27","","20.2","","5.7","","13.0","","5.0","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-28","2020","08","28","","19.9","","3.7","","11.8","","6.2","","0.0","","","","","","","M","","","24","","33",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-29","2020","08","29","","16.5","","4.4","","10.5","","7.5","","0.0","","","","","","","M","","","24","","39",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-30","2020","08","30","","17.1","","1.7","","9.4","","8.6","","0.0","","","","","","","M","","","24","","32",""
"-121.63","55.69","CHETWYND A","1181513","2020-08-31","2020","08","31","","16.6","","5.5","","11.1","","6.9","","0.0","","","","","","","M","","","25","","66",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-01","2020","09","01","","17.5","","10.3","","13.9","","4.1","","0.0","","","","","","","M","","","23","","49",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-02","2020","09","02","","19.3","","6.0","","12.7","","5.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-03","2020","09","03","","19.7","","4.7","","12.2","","5.8","","0.0","","","","","","","M","","","23","","36",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-04","2020","09","04","","19.7","","9.7","","14.7","","3.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-05","2020","09","05","","18.6","","10.2","","14.4","","3.6","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-06","2020","09","06","","14.5","","7.5","","11.0","","7.0","","0.0","","","","","","","M","","","4","","33",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-07","2020","09","07","","17.6","","3.0","","10.3","","7.7","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-08","2020","09","08","","23.9","","9.3","","16.6","","1.4","","0.0","","","","","","","M","","","23","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-09","2020","09","09","","26.4","","11.2","","18.8","","0.0","","0.8","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-10","2020","09","10","","26.7","","7.5","","17.1","","0.9","","0.0","","","","","","","M","","","24","","32",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-11","2020","09","11","","17.8","","8.7","","13.3","","4.7","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-12","2020","09","12","","13.5","","2.9","","8.2","","9.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-13","2020","09","13","","8.4","","6.2","","7.3","","10.7","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-14","2020","09","14","","6.2","","3.2","","4.7","","13.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-15","2020","09","15","","12.1","","1.1","","6.6","","11.4","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-16","2020","09","16","","21.4","","0.4","","10.9","","7.1","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-17","2020","09","17","","24.1","","2.0","","13.1","","4.9","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-18","2020","09","18","","23.4","","5.9","","14.7","","3.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-19","2020","09","19","","17.5","","7.6","","12.6","","5.4","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-20","2020","09","20","","17.7","","4.3","","11.0","","7.0","","0.0","","","","","","","M","","","23","","36",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-21","2020","09","21","","15.7","","3.6","","9.7","","8.3","","0.0","","","","","","","M","","","24","","35",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-22","2020","09","22","","16.6","","1.5","","9.1","","8.9","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-23","2020","09","23","","16.7","","3.3","","10.0","","8.0","","0.0","","","","","","","M","","","17","","31",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-24","2020","09","24","","15.7","","5.8","","10.8","","7.2","","0.0","","","","","","","M","","","22","","49",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-25","2020","09","25","","12.5","","0.6","","6.6","","11.4","","0.0","","","","","","","M","","","24","","31",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-26","2020","09","26","","13.7","","3.5","","8.6","","9.4","","0.0","","","","","","","M","","","23","","41",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-27","2020","09","27","","14.5","","2.5","","8.5","","9.5","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-28","2020","09","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.63","55.69","CHETWYND A","1181513","2020-09-29","2020","09","29","","17.5","","4.0","","10.8","","7.2","","0.0","","","","","","","M","","","23","","34",""
"-121.63","55.69","CHETWYND A","1181513","2020-09-30","2020","09","30","","17.3","","-2.9","","7.2","","10.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-01","2020","10","01","","22.0","","4.2","","13.1","","4.9","","0.0","","","","","","","M","","","24","","39",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-02","2020","10","02","","23.8","","0.5","","12.2","","5.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-03","2020","10","03","","23.9","","7.1","","15.5","","2.5","","0.0","","","","","","","M","","","23","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-04","2020","10","04","","18.5","","8.6","","13.6","","4.4","","0.0","","","","","","","M","","","24","","35",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-05","2020","10","05","","17.1","","11.4","","14.3","","3.7","","0.0","","","","","","","M","","","24","","55",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-06","2020","10","06","","14.8","","1.2","","8.0","","10.0","","0.0","","","","","","","M","","","23","","46",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-07","2020","10","07","","9.5","","-1.9","","3.8","","14.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-08","2020","10","08","","10.3","","-0.6","","4.9","","13.1","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-09","2020","10","09","","9.4","","-2.0","","3.7","","14.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-10","2020","10","10","","4.5","","-0.2","","2.2","","15.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-11","2020","10","11","","9.8","","-1.4","","4.2","","13.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-12","2020","10","12","","10.2","","-1.0","","4.6","","13.4","","0.0","","","","","","","M","","","22","","37",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-13","2020","10","13","","6.3","","-3.9","","1.2","","16.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-14","2020","10","14","","9.5","","-2.2","","3.7","","14.3","","0.0","","","","","","","M","","","23","","36",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-15","2020","10","15","","8.8","","-4.6","","2.1","","15.9","","0.0","","","","","","","M","","","24","","34",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-16","2020","10","16","","3.2","","-4.0","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-17","2020","10","17","","-3.0","","-11.3","","-7.2","","25.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-18","2020","10","18","","-2.1","","-15.7","","-8.9","","26.9","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-19","2020","10","19","","0.3","","-7.9","","-3.8","","21.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-20","2020","10","20","","-0.5","","-7.0","","-3.8","","21.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-21","2020","10","21","","-3.3","","-7.9","","-5.6","","23.6","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-22","2020","10","22","","-6.0","","-8.9","","-7.5","","25.5","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-23","2020","10","23","","-6.2","","-9.4","","-7.8","","25.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-24","2020","10","24","","-2.3","","-10.1","","-6.2","","24.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-25","2020","10","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.63","55.69","CHETWYND A","1181513","2020-10-26","2020","10","26","","8.3","","-3.3","","2.5","","15.5","","0.0","","","","","","","M","","","23","","59",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-27","2020","10","27","","10.4","","0.1","","5.3","","12.7","","0.0","","","","","","","M","","","22","","59",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-28","2020","10","28","","8.8","","-3.3","","2.8","","15.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-29","2020","10","29","","3.1","","-4.6","","-0.8","","18.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-30","2020","10","30","","1.3","","-4.8","","-1.8","","19.8","","0.0","","","","","","","M","","","34","","32",""
"-121.63","55.69","CHETWYND A","1181513","2020-10-31","2020","10","31","","6.3","","-1.8","","2.3","","15.7","","0.0","","","","","","","M","","","23","","49",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-01","2020","11","01","","13.8","","4.9","","9.4","","8.6","","0.0","","","","","","","M","","","23","","51",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-02","2020","11","02","","16.4","","9.4","","12.9","","5.1","","0.0","","","","","","","M","","","21","","60",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-03","2020","11","03","","11.5","","-3.8","","3.9","","14.1","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-04","2020","11","04","","-3.7","","-8.8","","-6.3","","24.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-05","2020","11","05","","-4.5","","-11.4","","-8.0","","26.0","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-06","2020","11","06","","-6.2","","-10.5","","-8.4","","26.4","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-07","2020","11","07","","-4.5","","-12.0","","-8.3","","26.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-08","2020","11","08","","-2.1","","-18.1","","-10.1","","28.1","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-09","2020","11","09","","1.7","","-4.2","","-1.3","","19.3","","0.0","","","","","","","M","","","23","","35",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-10","2020","11","10","","1.0","","-9.9","","-4.5","","22.5","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-11","2020","11","11","","0.0","","-17.5","","-8.8","","26.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-12","2020","11","12","","2.0","","-3.1","","-0.6","","18.6","","0.0","","","","","","","M","","","23","","43",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-13","2020","11","13","","0.2","","-6.0","","-2.9","","20.9","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-14","2020","11","14","","2.5","","-9.8","","-3.7","","21.7","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-15","2020","11","15","","-7.3","","-12.7","","-10.0","","28.0","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-16","2020","11","16","","-7.9","","-12.4","","-10.2","","28.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-17","2020","11","17","","-10.2","","-12.2","","-11.2","","29.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-18","2020","11","18","","-10.9","","-15.7","","-13.3","","31.3","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-19","2020","11","19","","-11.6","","-20.1","","-15.9","","33.9","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-20","2020","11","20","","-2.1","","-23.2","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-21","2020","11","21","","-1.7","","-13.0","","-7.4","","25.4","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-22","2020","11","22","","2.4","","-7.1","","-2.4","","20.4","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-23","2020","11","23","","-5.5","","-14.1","","-9.8","","27.8","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-24","2020","11","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.63","55.69","CHETWYND A","1181513","2020-11-25","2020","11","25","","1.6","","-15.3","","-6.9","","24.9","","0.0","","","","","","","M","","","23","","46",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-26","2020","11","26","","5.7","","1.1","","3.4","","14.6","","0.0","","","","","","","M","","","21","","65",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-27","2020","11","27","","2.8","","-2.5","","0.2","","17.8","","0.0","","","","","","","M","","","24","","44",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-28","2020","11","28","","0.6","","-8.5","","-4.0","","22.0","","0.0","","","","","","","M","","","22","","41",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-29","2020","11","29","","5.3","","-2.5","","1.4","","16.6","","0.0","","","","","","","M","","","22","","65",""
"-121.63","55.69","CHETWYND A","1181513","2020-11-30","2020","11","30","","6.2","","-4.2","","1.0","","17.0","","0.0","","","","","","","M","","","23","","72",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-01","2020","12","01","","5.4","","-0.8","","2.3","","15.7","","0.0","","","","","","","M","","","22","","78",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-02","2020","12","02","","6.0","","-6.0","","0.0","","18.0","","0.0","","","","","","","M","","","23","","44",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-03","2020","12","03","","5.6","","-7.9","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-04","2020","12","04","","9.5","","3.5","","6.5","","11.5","","0.0","","","","","","","M","","","22","","46",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-05","2020","12","05","","7.5","","-3.6","","2.0","","16.0","","0.0","","","","","","","M","","","20","","33",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-06","2020","12","06","","8.9","","-4.1","","2.4","","15.6","","0.0","","","","","","","M","","","22","","57",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-07","2020","12","07","","9.0","","4.1","","6.6","","11.4","","0.0","","","","","","","M","","","22","","87",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-08","2020","12","08","","6.5","","-1.3","","2.6","","15.4","","0.0","","","","","","","M","","","22","","44",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-09","2020","12","09","","3.5","","-3.4","","0.1","","17.9","","0.0","","","","","","","M","","","23","","50",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-10","2020","12","10","","-0.8","","-9.6","","-5.2","","23.2","","0.0","","","","","","","M","","","","","",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-11","2020","12","11","","-1.3","","-13.6","","-7.5","","25.5","","0.0","","","","","","","M","","","23","","39",""
"-121.63","55.69","CHETWYND A","1181513","2020-12-12","2020","12","12","","-2.4","","-16.5","","-9.5","","27.5","","0.0","","","","","","","M","","","","","",""
