"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.93","49.78","GERALDTON A","6042716","2012-02-09","2012","02","09","","-7.9","","-25.4","","-16.7","","34.7","","0.0","","0.0","","0.6","","0.6","","51","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-10","2012","02","10","","-18.2","","-30.5","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-11","2012","02","11","","-12.9","","-22.1","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","51","","28","","37",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-12","2012","02","12","","-4.7","","-17.5","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-13","2012","02","13","","-2.4","","-14.2","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-14","2012","02","14","","0.4","","-15.3","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-15","2012","02","15","","0.5","","-18.1","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-16","2012","02","16","","-0.5","","-15.4","","-8.0","","26.0","","0.0","","0.0","","3.8","","2.6","","46","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-17","2012","02","17","","-6.4","","-19.8","","-13.1","","31.1","","0.0","","0.0","","5.0","","1.8","","51","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-18","2012","02","18","","-8.3","","-23.6","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-19","2012","02","19","","1.0","","-24.7","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-20","2012","02","20","","4.6","","-17.7","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-21","2012","02","21","","0.3","","-3.6","","-1.7","","19.7","","0.0","","0.0","","5.0","","4.2","","52","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-22","2012","02","22","","-2.6","","-12.5","","-7.6","","25.6","","0.0","","0.0","","4.0","","3.0","","57","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-23","2012","02","23","","-5.5","","-18.5","","-12.0","","30.0","","0.0","","0.0","","1.0","","0.6","","59","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-24","2012","02","24","","-6.8","","-22.1","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-25","2012","02","25","","-10.5","","-27.2","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-26","2012","02","26","","-10.8","","-31.2","","-21.0","","39.0","","0.0","","0.0","","0.4","","0.4","","59","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-27","2012","02","27","","-9.4","","-26.2","","-17.8","","35.8","","0.0","","0.0","","1.0","","0.6","","60","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-28","2012","02","28","","-2.7","","-27.8","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-02-29","2012","02","29","","-0.6","","-16.9","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-01","2012","03","01","","-0.5","","-15.2","","-7.9","","25.9","","0.0","","0.0","","0.6","","0.0","T","57","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-02","2012","03","02","","-3.7","","-11.0","","-7.4","","25.4","","0.0","","0.0","","5.0","","3.8","","57","","6","","41",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-03","2012","03","03","","-11.0","","-24.1","","-17.6","","35.6","","0.0","","0.0","","0.4","","0.4","","62","","4","","37",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-04","2012","03","04","","-13.6","","-30.5","","-22.1","","40.1","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-05","2012","03","05","","-3.7","","-34.6","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-06","2012","03","06","","1.0","","-7.9","","-3.5","","21.5","","0.0","","0.0","","1.0","","1.0","","60","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-07","2012","03","07","","5.8","","-12.8","","-3.5","","21.5","","0.0","","0.0","","0.8","","0.8","","58","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-08","2012","03","08","","-3.5","","-14.8","","-9.2","","27.2","","0.0","","0.0","","1.0","","0.8","","56","","30","","46",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-09","2012","03","09","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","57","","33","","48",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-10","2012","03","10","","3.7","","-15.9","","-6.1","","24.1","","0.0","","0.0","","0.6","","0.0","T","57","","19","","63",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-11","2012","03","11","","15.1","","-9.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-12","2012","03","12","","6.1","","0.4","","3.3","","14.7","","0.0","","1.0","","0.0","","1.0","","54","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-13","2012","03","13","","3.5","","-4.1","","-0.3","","18.3","","0.0","","1.4","","0.0","","1.4","","54","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-14","2012","03","14","","12.1","","-8.4","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","47","","18","","48",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-15","2012","03","15","","11.1","","-3.4","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-16","2012","03","16","","16.8","","-6.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-17","2012","03","17","","15.3","","4.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-18","2012","03","18","","19.0","","3.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","13","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-19","2012","03","19","","20.7","","1.8","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-20","2012","03","20","","16.9","","9.8","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-21","2012","03","21","","11.6","","6.7","","9.2","","8.8","","0.0","","9.4","","0.0","","9.4","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-22","2012","03","22","","18.5","","-0.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-23","2012","03","23","","4.7","","2.2","","3.5","","14.5","","0.0","","4.6","","0.0","","4.6","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-24","2012","03","24","","6.4","","0.2","","3.3","","14.7","","0.0","","1.6","","0.0","","1.6","","0","T","32","","48",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-25","2012","03","25","","2.1","","-10.5","","-4.2","","22.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","32","","43",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-26","2012","03","26","","2.0","","-12.9","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-27","2012","03","27","","0.9","","-4.1","","-1.6","","19.6","","0.0","","4.8","","0.4","","5.2","","0","","17","","37",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-28","2012","03","28","","0.5","","-3.3","","-1.4","","19.4","","0.0","","0.0","T","0.6","","0.6","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-29","2012","03","29","","0.1","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-30","2012","03","30","","1.6","","-5.4","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-03-31","2012","03","31","","1.8","","-7.5","","-2.9","","20.9","","0.0","","0.2","","5.2","","5.4","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-01","2012","04","01","","3.0","","-2.8","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-02","2012","04","02","","11.1","","-5.3","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-03","2012","04","03","","11.1","","-0.7","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","41",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-04","2012","04","04","","2.6","","-4.6","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-05","2012","04","05","","6.8","","-7.8","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-06","2012","04","06","","13.0","","-7.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-07","2012","04","07","","15.4","","-4.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-08","2012","04","08","","4.8","","-4.0","","0.4","","17.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-09","2012","04","09","","6.6","","-6.2","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-10","2012","04","10","","7.8","","-2.3","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","37",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-11","2012","04","11","","8.7","","-2.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-12","2012","04","12","","12.8","","-3.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-13","2012","04","13","","16.4","","-2.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-14","2012","04","14","","9.6","","3.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-15","2012","04","15","","9.1","","-6.4","","1.4","","16.6","","0.0","","0.4","","11.0","","12.4","","0","","5","","37",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-16","2012","04","16","","-6.4","","-12.3","","-9.4","","27.4","","0.0","","0.0","","14.4","","14.8","","15","","4","","57",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-17","2012","04","17","","0.6","","-19.7","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-18","2012","04","18","","0.4","","-6.2","","-2.9","","20.9","","0.0","","0.0","","4.4","","6.8","","18","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-19","2012","04","19","","5.2","","-4.2","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-20","2012","04","20","","3.2","","-5.1","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-21","2012","04","21","","6.9","","-11.6","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-22","2012","04","22","","11.3","","-9.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-23","2012","04","23","","13.8","","-6.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-24","2012","04","24","","9.9","","-3.6","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","7","","1","","37",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-25","2012","04","25","","11.0","","-2.8","","4.1","","13.9","","0.0","","0.0","T","1.0","","0.6","","0","","2","","41",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-26","2012","04","26","","5.5","","-6.7","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","1","","36","","48",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-27","2012","04","27","","5.8","","-5.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-28","2012","04","28","","11.0","","-7.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-29","2012","04","29","","17.1","","-5.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-04-30","2012","04","30","","12.8","","2.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-01","2012","05","01","","20.4","","3.2","","11.8","","6.2","","0.0","","4.0","","0.0","","4.0","","0","","19","","44",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-02","2012","05","02","","12.3","","8.0","","10.2","","7.8","","0.0","","7.8","","0.0","","7.8","","0","","18","","33",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-03","2012","05","03","","9.5","","0.8","","5.2","","12.8","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-04","2012","05","04","","10.2","","-0.7","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-05","2012","05","05","","13.7","","-1.8","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-06","2012","05","06","","18.8","","-1.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-07","2012","05","07","","9.1","","6.1","","7.6","","10.4","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-08","2012","05","08","","9.9","","2.1","","6.0","","12.0","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-09","2012","05","09","","14.8","","-1.9","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-10","2012","05","10","","20.4","","1.3","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-11","2012","05","11","","23.2","","4.7","","14.0","","4.0","","0.0","","0.4","","0.0","","0.4","","0","","21","","48",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-12","2012","05","12","","18.8","","4.3","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","48",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-13","2012","05","13","","22.4","","3.3","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","61",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-14","2012","05","14","","19.9","","8.3","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-15","2012","05","15","","11.8","","2.5","","7.2","","10.8","","0.0","","2.6","","0.0","","2.6","","0","","3","","32",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-16","2012","05","16","","11.5","","-0.1","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-17","2012","05","17","","18.6","","-1.7","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-18","2012","05","18","","23.4","","7.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-19","2012","05","19","","28.8","","11.0","","19.9","","0.0","","1.9","","1.2","","0.0","","1.2","","0","","19","","33",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-20","2012","05","20","","17.6","","6.4","","12.0","","6.0","","0.0","","29.8","","0.0","","29.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-21","2012","05","21","","18.3","","5.1","","11.7","","6.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-22","2012","05","22","","17.4","","6.8","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-23","2012","05","23","","17.7","","9.6","","13.7","","4.3","","0.0","","5.8","","0.0","","5.8","","0","","24","","44",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-24","2012","05","24","","20.8","","10.4","","15.6","","2.4","","0.0","","12.2","","0.0","","12.2","","0","","15","","33",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-25","2012","05","25","","13.0","","3.9","","8.5","","9.5","","0.0","","3.0","","0.0","","3.0","","0","","25","","56",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-26","2012","05","26","","13.1","","2.2","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-27","2012","05","27","","8.5","","6.1","","7.3","","10.7","","0.0","","26.2","","0.0","","26.2","","0","","7","","33",""
"-86.93","49.78","GERALDTON A","6042716","2012-05-28","2012","05","28","","7.9","","5.6","","6.8","","11.2","","0.0","","19.2","","0.0","","19.2","","0","","9","","37",""
