"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.52","46.10","NIPISSING","6115669","2010-02-23","2010","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-24","2010","02","24","†","","","","","","","","","","","0.0","","7.0","","7.0","","24","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-25","2010","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-26","2010","02","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-27","2010","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-28","2010","02","28","†","","","","","","","","","","","0.0","","1.0","","1.0","","","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-01","2010","03","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-02","2010","03","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-03","2010","03","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-04","2010","03","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-05","2010","03","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-06","2010","03","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-07","2010","03","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-08","2010","03","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-09","2010","03","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-10","2010","03","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-11","2010","03","11","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-12","2010","03","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-13","2010","03","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-14","2010","03","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-15","2010","03","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-16","2010","03","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-17","2010","03","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-18","2010","03","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-19","2010","03","19","†","","","","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-20","2010","03","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-21","2010","03","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-22","2010","03","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-23","2010","03","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-24","2010","03","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-25","2010","03","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-26","2010","03","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-27","2010","03","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-28","2010","03","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-29","2010","03","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-30","2010","03","30","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-03-31","2010","03","31","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-01","2010","04","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
