"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-11","2009","01","11","","-14.1","","-20.2","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-12","2009","01","12","","-15.9","","-26.0","","-21.0","","39.0","","0.0","","","M","","M","0.7","","","","32","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-13","2009","01","13","","-24.4","","-32.6","","-28.5","","46.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-14","2009","01","14","","-24.8","","-30.8","","-27.8","","45.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-15","2009","01","15","","-21.4","","-28.5","","-25.0","","43.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-16","2009","01","16","","-14.8","","-29.6","","-22.2","","40.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-17","2009","01","17","","-3.3","","-14.8","","-9.1","","27.1","","0.0","","","M","","M","0.6","","","","32","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-18","2009","01","18","","-3.1","","-12.6","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-19","2009","01","19","","-2.3","","-14.2","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","33","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-20","2009","01","20","","-3.1","","-8.7","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-21","2009","01","21","","-4.1","","-9.1","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-22","2009","01","22","","-4.4","","-16.2","","-10.3","","28.3","","0.0","","","M","","M","0.7","","","","35","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-23","2009","01","23","","-16.1","","-22.7","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","35","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-24","2009","01","24","","-18.4","","-23.8","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","27","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-25","2009","01","25","","-20.7","","-25.2","","-23.0","","41.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-26","2009","01","26","","-19.4","","-27.3","","-23.4","","41.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-27","2009","01","27","","-16.4","","-24.1","","-20.3","","38.3","","0.0","","","M","","M","0.0","","","","22","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-28","2009","01","28","","-9.8","","-18.4","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","16","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-29","2009","01","29","","-18.3","","-22.2","","-20.3","","38.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-30","2009","01","30","","-5.6","","-21.6","","-13.6","","31.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-01-31","2009","01","31","","3.5","","-9.0","","-2.8","","20.8","","0.0","","","M","","M","1.8","","","","29","","70",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-01","2009","02","01","","-4.8","","-20.7","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","33","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-02","2009","02","02","","-17.2","","-23.1","","-20.2","","38.2","","0.0","","","M","","M","0.7","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-03","2009","02","03","","-16.2","","-28.0","","-22.1","","40.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-04","2009","02","04","","-9.0","","-21.4","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","17","","48",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-05","2009","02","05","","-3.0","","-15.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-06","2009","02","06","","-1.4","","-8.4","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-07","2009","02","07","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","3","","48",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-08","2009","02","08","","-1.2","","-8.9","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-09","2009","02","09","","1.9","","-6.4","","-2.3","","20.3","","0.0","","","M","","M","13.7","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-10","2009","02","10","","2.0","","0.8","","1.4","","16.6","","0.0","","","M","","M","1.5","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-11","2009","02","11","","0.8","","-5.0","","-2.1","","20.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-12","2009","02","12","","-5.0","","-10.3","","-7.7","","25.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-13","2009","02","13","","-9.5","","-14.5","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-14","2009","02","14","","-12.7","","-19.2","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-15","2009","02","15","","-13.0","","-20.2","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-16","2009","02","16","","-11.0","","-20.4","","-15.7","","33.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-17","2009","02","17","","-9.5","","-17.0","","-13.3","","31.3","","0.0","","","M","","M","0.7","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-18","2009","02","18","","-15.5","","-22.2","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-19","2009","02","19","","-12.5","","-22.0","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-20","2009","02","20","","-10.4","","-16.2","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-21","2009","02","21","","-9.9","","-16.5","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-22","2009","02","22","","-10.6","","-18.9","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-23","2009","02","23","","-6.5","","-19.7","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","21","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-24","2009","02","24","","-5.1","","-12.7","","-8.9","","26.9","","0.0","","","M","","M","7.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-25","2009","02","25","","-12.5","","-22.4","","-17.5","","35.5","","0.0","","","M","","M","0.6","","","","35","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-26","2009","02","26","","-21.3","","-25.4","","-23.4","","41.4","","0.0","","","M","","M","0.0","","","","1","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-27","2009","02","27","","-17.9","","-27.6","","-22.8","","40.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-02-28","2009","02","28","","-13.7","","-20.8","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","32","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-01","2009","03","01","","-12.9","","-24.7","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-02","2009","03","02","","-6.6","","-18.8","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-03","2009","03","03","","-0.3","","-7.0","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","19","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-04","2009","03","04","","-0.1","","-4.7","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","20","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-05","2009","03","05","","2.0","","-4.9","","-1.5","","19.5","","0.0","","","M","","M","2.1","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-06","2009","03","06","","-0.9","","-14.7","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-07","2009","03","07","","-10.1","","-18.4","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-08","2009","03","08","","-4.5","","-14.7","","-9.6","","27.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-09","2009","03","09","","-5.3","","-21.7","","-13.5","","31.5","","0.0","","","M","","M","0.6","","","","30","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-10","2009","03","10","","-20.6","","-24.5","","-22.6","","40.6","","0.0","","","M","","M","0.0","","","","34","","52",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-11","2009","03","11","","-17.7","","-23.9","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","35","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-12","2009","03","12","","-8.0","","-23.3","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","23","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-13","2009","03","13","","0.5","","-15.8","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","21","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-14","2009","03","14","","3.6","","-5.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","22","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-15","2009","03","15","","8.9","","-7.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-16","2009","03","16","","7.8","","-3.4","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","20","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-17","2009","03","17","","3.8","","-6.2","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","22","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-18","2009","03","18","","-6.2","","-12.2","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-19","2009","03","19","","-3.2","","-14.2","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-20","2009","03","20","","4.2","","-4.8","","-0.3","","18.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-21","2009","03","21","","6.1","","-2.0","","2.1","","15.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-22","2009","03","22","","7.3","","1.6","","4.5","","13.5","","0.0","","","M","","M","5.4","","","","10","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-23","2009","03","23","","4.2","","1.5","","2.9","","15.1","","0.0","","","M","","M","4.8","","","","11","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-24","2009","03","24","","1.7","","-5.7","","-2.0","","20.0","","0.0","","","M","","M","12.5","","","","35","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-25","2009","03","25","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","","M","","M","10.7","","","","35","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-26","2009","03","26","","-7.5","","-12.3","","-9.9","","27.9","","0.0","","","M","","M","2.0","","","","34","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-27","2009","03","27","","-7.4","","-17.4","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-28","2009","03","28","","-3.0","","-14.6","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-29","2009","03","29","","1.7","","-11.5","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-30","2009","03","30","","2.0","","-6.2","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-03-31","2009","03","31","","3.4","","-5.1","","-0.9","","18.9","","0.0","","","M","","M","4.1","","","","1","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-01","2009","04","01","","0.7","","-2.1","","-0.7","","18.7","","0.0","","","M","","M","5.3","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-02","2009","04","02","","1.5","","-1.8","","-0.2","","18.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-03","2009","04","03","","1.3","","-2.0","","-0.4","","18.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-04","2009","04","04","","1.3","","-5.0","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-05","2009","04","05","","-0.4","","-8.8","","-4.6","","22.6","","0.0","","","M","","M","0.6","","","","35","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-06","2009","04","06","","3.7","","-5.4","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","33","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-07","2009","04","07","","3.6","","-4.3","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-08","2009","04","08","","5.4","","-0.7","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-09","2009","04","09","","2.6","","-3.9","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-10","2009","04","10","","5.8","","-4.5","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-11","2009","04","11","","10.9","","-1.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-12","2009","04","12","","11.9","","5.1","","8.5","","9.5","","0.0","","","M","","M","6.8","","","","19","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-13","2009","04","13","","8.2","","6.1","","7.2","","10.8","","0.0","","","M","","M","3.0","","","","17","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-14","2009","04","14","","17.6","","4.2","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-15","2009","04","15","","18.7","","6.7","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","20","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-16","2009","04","16","","15.5","","8.2","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","21","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-17","2009","04","17","","11.3","","0.6","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","30","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-18","2009","04","18","","2.5","","-1.8","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-19","2009","04","19","","5.8","","1.1","","3.5","","14.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-20","2009","04","20","","10.9","","0.9","","5.9","","12.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-21","2009","04","21","","15.9","","1.0","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","1","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-22","2009","04","22","","11.0","","-1.0","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-23","2009","04","23","","14.5","","4.9","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","3","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-24","2009","04","24","","5.8","","-0.1","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","2","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-25","2009","04","25","","11.4","","-0.6","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","25","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-26","2009","04","26","","11.5","","0.8","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","10","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-27","2009","04","27","","12.0","","2.1","","7.1","","10.9","","0.0","","","M","","M","0.2","","","","35","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-28","2009","04","28","","14.3","","-0.1","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-29","2009","04","29","","15.9","","5.7","","10.8","","7.2","","0.0","","","M","","M","2.8","","","","9","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-04-30","2009","04","30","","11.6","","3.5","","7.6","","10.4","","0.0","","","M","","M","5.9","","","","33","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-01","2009","05","01","","9.7","","2.5","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-02","2009","05","02","","11.5","","2.6","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-03","2009","05","03","","15.9","","3.3","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","32","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-04","2009","05","04","","19.3","","6.7","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","21","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-05","2009","05","05","","18.8","","8.7","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-06","2009","05","06","","21.4","","6.4","","13.9","","4.1","","0.0","","","M","","M","0.2","","","","31","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-07","2009","05","07","","11.9","","0.7","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","30","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-08","2009","05","08","","5.6","","0.3","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","1","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-09","2009","05","09","","10.5","","0.1","","5.3","","12.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-10","2009","05","10","","14.9","","1.4","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-11","2009","05","11","","20.1","","3.1","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","22","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-12","2009","05","12","","17.5","","7.6","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-13","2009","05","13","","12.8","","-2.3","","5.3","","12.7","","0.0","","","M","","M","56.1","","","","27","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-14","2009","05","14","","5.6","","-3.9","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","33","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-15","2009","05","15","","3.7","","0.5","","2.1","","15.9","","0.0","","","M","","M","2.6","","","","33","","50",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-16","2009","05","16","","14.5","","-0.5","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","32","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-17","2009","05","17","","19.8","","3.6","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","20","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-18","2009","05","18","","14.7","","1.8","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","34","","48",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-19","2009","05","19","","10.0","","1.0","","5.5","","12.5","","0.0","","","M","","M","0.4","","","","9","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-20","2009","05","20","","14.5","","5.8","","10.2","","7.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-21","2009","05","21","","16.2","","4.8","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","31","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-22","2009","05","22","","18.9","","5.4","","12.2","","5.8","","0.0","","","M","","M","2.0","","","","19","","50",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-23","2009","05","23","","17.5","","4.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-24","2009","05","24","","23.0","","7.8","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-25","2009","05","25","","15.7","","9.3","","12.5","","5.5","","0.0","","","M","","M","12.6","","","","10","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-26","2009","05","26","","19.0","","7.4","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","1","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-27","2009","05","27","","20.7","","8.4","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","21","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-28","2009","05","28","","16.4","","7.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","36","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2009-05-29","2009","05","29","","22.7","","5.3","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","35","","59",""
