"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-01","2017","01","01","","-9.2","","-21.6","","-15.4","","33.4","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-02","2017","01","02","","-14.2","","-25.7","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-03","2017","01","03","","-15.5","","-23.9","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-04","2017","01","04","","","M","-18.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-05","2017","01","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-06","2017","01","06","","-13.7","","-20.1","","-16.9","","34.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-07","2017","01","07","","-17.9","","-20.8","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-08","2017","01","08","","-18.3","","-20.4","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-09","2017","01","09","","-17.4","","-20.2","","-18.8","","36.8","","0.0","","","M","","M","3.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-10","2017","01","10","","-19.9","","-27.9","","-23.9","","41.9","","0.0","","","M","","M","1.1","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-11","2017","01","11","","","M","-27.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-12","2017","01","12","","-13.9","","-30.4","","-22.2","","40.2","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-13","2017","01","13","","-5.0","","-15.1","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-14","2017","01","14","","3.4","","-8.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-15","2017","01","15","","4.6","","-4.3","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-16","2017","01","16","","2.5","E","-4.3","E","-0.9","E","18.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-17","2017","01","17","","7.7","","0.8","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-18","2017","01","18","","","M","-0.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-19","2017","01","19","","3.2","","-3.6","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-20","2017","01","20","","3.0","","-7.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-21","2017","01","21","","-5.7","","-12.4","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-22","2017","01","22","","","M","-9.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-23","2017","01","23","","-8.6","","-13.6","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-24","2017","01","24","","-5.8","","-11.3","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-25","2017","01","25","","-4.0","","-15.0","","-9.5","","27.5","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-26","2017","01","26","","2.5","","-9.0","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-27","2017","01","27","","3.7","","-2.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-28","2017","01","28","","7.1","","0.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-29","2017","01","29","","","M","0.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-30","2017","01","30","","","M","-1.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-01-31","2017","01","31","","-6.4","","-13.6","","-10.0","","28.0","","0.0","","","M","","M","1.2","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-01","2017","02","01","","-7.6","","-17.7","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-02","2017","02","02","","-10.4","","-18.6","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-03","2017","02","03","","-11.8","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-04","2017","02","04","","-13.7","","-20.3","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-05","2017","02","05","","-18.1","","-28.8","","-23.5","","41.5","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-06","2017","02","06","","","M","-29.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-07","2017","02","07","","-19.4","","-27.3","","-23.4","","41.4","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-08","2017","02","08","","","M","-23.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-09","2017","02","09","","-12.4","","-20.8","","-16.6","","34.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-10","2017","02","10","","-9.1","","-18.1","","-13.6","","31.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-11","2017","02","11","","","M","-14.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-12","2017","02","12","","6.8","","-4.3","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-13","2017","02","13","","6.9","","-0.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-14","2017","02","14","","10.0","","-0.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-15","2017","02","15","","12.3","","1.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-16","2017","02","16","","8.5","E","2.7","E","5.6","E","12.4","E","0.0","E","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-17","2017","02","17","","6.4","","-3.3","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-18","2017","02","18","","3.6","","-5.1","","-0.8","","18.8","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-19","2017","02","19","","1.4","","-0.2","","0.6","","17.4","","0.0","","","M","","M","2.7","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-20","2017","02","20","","0.1","","-3.1","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-21","2017","02","21","","0.9","","-3.2","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-22","2017","02","22","","-2.8","","-8.2","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-23","2017","02","23","","-3.3","","-9.9","","-6.6","","24.6","","0.0","","","M","","M","0.8","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-24","2017","02","24","","-6.5","","-14.4","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-25","2017","02","25","","-6.3","E","-16.1","E","-11.2","E","29.2","E","0.0","E","","M","","M","0.6","E","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-26","2017","02","26","","-7.3","","-19.8","","-13.6","","31.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-27","2017","02","27","","-4.7","","-19.9","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-02-28","2017","02","28","","-7.0","","-19.1","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-01","2017","03","01","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-02","2017","03","02","","-1.9","","-21.2","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-03","2017","03","03","","","M","-9.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-04","2017","03","04","","-2.9","","-16.2","","-9.6","","27.6","","0.0","","","M","","M","1.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-05","2017","03","05","","-9.5","","-19.5","","-14.5","","32.5","","0.0","","","M","","M","1.2","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-06","2017","03","06","","-11.9","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-07","2017","03","07","","-14.3","","-21.5","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-08","2017","03","08","","-14.5","","-26.2","","-20.4","","38.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-09","2017","03","09","","-16.1","","-26.9","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-10","2017","03","10","","-17.0","","-21.7","","-19.4","","37.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-11","2017","03","11","","-16.1","","-22.7","","-19.4","","37.4","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-12","2017","03","12","","-12.4","","-17.3","","-14.9","","32.9","","0.0","","","M","","M","1.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-13","2017","03","13","","-7.8","","-15.7","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-14","2017","03","14","","","M","-14.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-15","2017","03","15","","5.5","","-8.3","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-16","2017","03","16","","","M","-2.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-17","2017","03","17","","","M","-9.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-18","2017","03","18","","6.8","","-3.6","","1.6","","16.4","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-19","2017","03","19","","2.9","","-4.2","","-0.7","","18.7","","0.0","","","M","","M","2.1","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-20","2017","03","20","","-3.2","","-13.6","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-21","2017","03","21","","0.5","","-10.5","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-22","2017","03","22","","0.5","","-5.8","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-23","2017","03","23","","","M","-5.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-24","2017","03","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-25","2017","03","25","","","M","-3.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-26","2017","03","26","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-27","2017","03","27","","","M","-0.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-28","2017","03","28","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-29","2017","03","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-30","2017","03","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-03-31","2017","03","31","","","M","-1.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-04-01","2017","04","01","","8.9","","1.6","","5.3","","12.7","","0.0","","","M","","M","1.3","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-04-02","2017","04","02","","9.8","","0.4","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-04-03","2017","04","03","","7.9","","-1.2","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","M","","M"
