"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-03-29","2008","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-03-30","2008","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-03-31","2008","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-01","2008","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-02","2008","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-03","2008","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-04","2008","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-05","2008","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-06","2008","04","06","†","3.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-07","2008","04","07","†","9.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","40","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-08","2008","04","08","†","8.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","37","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-09","2008","04","09","†","6.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","36","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-10","2008","04","10","†","8.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-11","2008","04","11","†","8.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","31","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-12","2008","04","12","†","11.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","29","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-13","2008","04","13","†","9.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-14","2008","04","14","†","7.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","25","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-15","2008","04","15","†","9.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","24","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-16","2008","04","16","†","13.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","20","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-17","2008","04","17","†","3.5","","-2.5","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-18","2008","04","18","†","-8.5","","-12.5","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-19","2008","04","19","†","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-20","2008","04","20","†","-3.5","","-13.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-21","2008","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-22","2008","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-23","2008","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-24","2008","04","24","†","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-25","2008","04","25","†","8.0","","-15.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-26","2008","04","26","†","16.5","","-3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-27","2008","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-28","2008","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-29","2008","04","29","†","13.5","","1.0","","7.3","","10.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-04-30","2008","04","30","†","2.0","","0.0","","1.0","","17.0","","0.0","","12.2","","0.0","T","12.2","","0","T","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-01","2008","05","01","†","6.0","","0.0","","3.0","","15.0","","0.0","","2.0","","0.0","","2.0","","0","T","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-02","2008","05","02","†","15.0","","-3.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-03","2008","05","03","†","15.0","","-1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-04","2008","05","04","†","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-05","2008","05","05","†","16.0","","-2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-06","2008","05","06","†","12.5","","-1.5","","5.5","","12.5","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-07","2008","05","07","†","9.0","","1.0","","5.0","","13.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-08","2008","05","08","†","12.0","","2.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-09","2008","05","09","†","12.0","","0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-10","2008","05","10","†","14.5","","-3.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-11","2008","05","11","†","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-12","2008","05","12","†","18.0","","-1.5","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-13","2008","05","13","†","14.5","","5.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-14","2008","05","14","†","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-15","2008","05","15","†","21.0","","11.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-16","2008","05","16","†","22.0","","10.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-17","2008","05","17","†","24.5","","5.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-18","2008","05","18","†","21.0","","10.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-19","2008","05","19","†","17.5","","3.5","","10.5","","7.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-20","2008","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-21","2008","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-22","2008","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-23","2008","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-24","2008","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-25","2008","05","25","†","17.0","","","M","","M","","M","","M","7.4","","0.0","","7.4","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-26","2008","05","26","†","20.5","","-1.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-27","2008","05","27","†","22.0","","0.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-28","2008","05","28","†","22.0","","3.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-29","2008","05","29","†","13.0","","9.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-30","2008","05","30","†","20.5","","4.0","","12.3","","5.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-05-31","2008","05","31","†","17.0","","9.0","","13.0","","5.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-06-01","2008","06","01","†","22.0","","2.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-06-02","2008","06","02","†","25.5","","2.0","","13.8","","4.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-06-03","2008","06","03","†","23.0","","12.0","","17.5","","0.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2008-06-04","2008","06","04","†","21.5","","9.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
