"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-18","2009","01","18","†","10.5","","4.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-19","2009","01","19","†","8.5","","-2.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-20","2009","01","20","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-21","2009","01","21","†","-6.0","","-14.5","","-10.3","","28.3","","0.0","","0.0","","4.0","","4.0","","43","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-22","2009","01","22","†","-21.5","","-23.5","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-23","2009","01","23","†","-25.0","","-33.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-24","2009","01","24","†","-22.0","","-38.0","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-25","2009","01","25","†","-11.5","","-32.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-26","2009","01","26","†","-4.0","","-21.0","","-12.5","","30.5","","0.0","","0.0","","4.0","","4.0","","45","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-27","2009","01","27","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-28","2009","01","28","†","0.0","","-21.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-29","2009","01","29","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-30","2009","01","30","†","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-01-31","2009","01","31","†","-1.5","","-4.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-01","2009","02","01","†","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-02","2009","02","02","†","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-03","2009","02","03","†","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-04","2009","02","04","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-05","2009","02","05","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-06","2009","02","06","†","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-07","2009","02","07","†","5.0","","-9.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-08","2009","02","08","†","5.0","","1.5","","3.3","","14.7","","0.0","","0.0","","5.0","","5.0","","42","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-09","2009","02","09","†","-8.5","","-12.0","","-10.3","","28.3","","0.0","","0.0","","8.0","","8.0","","47","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-10","2009","02","10","†","-8.0","","-22.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-11","2009","02","11","†","-6.5","","-25.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-12","2009","02","12","†","-9.5","","-24.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-13","2009","02","13","†","-10.5","","-28.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-14","2009","02","14","†","-17.5","","-31.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-15","2009","02","15","†","-15.5","","-31.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-16","2009","02","16","†","-3.5","","-29.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-17","2009","02","17","†","-2.5","","-21.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-18","2009","02","18","†","-0.5","","-19.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-19","2009","02","19","†","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-20","2009","02","20","†","2.5","","-13.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-21","2009","02","21","†","-4.5","","-14.0","","-9.3","","27.3","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-22","2009","02","22","†","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-23","2009","02","23","†","-14.5","","-18.5","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-24","2009","02","24","†","-15.5","","-26.5","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-25","2009","02","25","†","-20.5","","-35.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-26","2009","02","26","†","-11.0","","-36.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-27","2009","02","27","†","-7.0","","-25.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-02-28","2009","02","28","†","-12.0","","-25.5","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-01","2009","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-02","2009","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-03","2009","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-04","2009","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-05","2009","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-06","2009","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-07","2009","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-08","2009","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-09","2009","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-10","2009","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-11","2009","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-12","2009","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-13","2009","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-14","2009","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-15","2009","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-16","2009","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-17","2009","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-18","2009","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-19","2009","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-20","2009","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-21","2009","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-22","2009","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-23","2009","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-24","2009","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-25","2009","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-26","2009","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-27","2009","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-28","2009","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-29","2009","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-30","2009","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-03-31","2009","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-01","2009","04","01","†","2.0","","-16.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-02","2009","04","02","†","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","60","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-03","2009","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-04","2009","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-05","2009","04","05","†","8.5","","-8.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-06","2009","04","06","†","9.5","","-4.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-07","2009","04","07","†","7.5","","-8.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-08","2009","04","08","†","4.5","","-5.0","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","48","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-09","2009","04","09","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-10","2009","04","10","†","10.5","","0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-11","2009","04","11","†","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-12","2009","04","12","†","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-13","2009","04","13","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-14","2009","04","14","†","10.5","","-5.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-15","2009","04","15","†","11.5","","-6.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-16","2009","04","16","†","12.5","","-6.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-17","2009","04","17","†","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-18","2009","04","18","†","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-19","2009","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-20","2009","04","20","†","13.5","","0.0","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-21","2009","04","21","†","12.5","","3.0","","7.8","","10.2","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-22","2009","04","22","†","-3.0","","-6.5","","-4.8","","22.8","","0.0","","0.0","T","0.0","T","0.0","T","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-23","2009","04","23","†","1.5","","-9.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-24","2009","04","24","†","8.5","","-5.0","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-25","2009","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-26","2009","04","26","†","7.0","","-5.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-27","2009","04","27","†","6.5","","-7.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-28","2009","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-29","2009","04","29","†","12.0","","-8.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-04-30","2009","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-01","2009","05","01","†","18.5","","-2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-02","2009","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-03","2009","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-04","2009","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-05","2009","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-06","2009","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-07","2009","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-08","2009","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-09","2009","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-10","2009","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-11","2009","05","11","†","20.0","","","M","","M","","M","","M","0.0","","17.0","","17.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-12","2009","05","12","†","15.0","","-4.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-13","2009","05","13","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.8","","0.0","","0.8","","4","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-14","2009","05","14","†","8.5","","-5.0","","1.8","","16.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-15","2009","05","15","†","14.5","","-4.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-16","2009","05","16","†","11.5","","4.5","","8.0","","10.0","","0.0","","0.0","","10.0","","10.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-17","2009","05","17","†","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-18","2009","05","18","†","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-19","2009","05","19","†","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-20","2009","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-21","2009","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-22","2009","05","22","†","19.5","","-3.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-23","2009","05","23","†","19.5","","-0.5","","9.5","","8.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-24","2009","05","24","†","15.5","","-1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-25","2009","05","25","†","19.5","","1.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-26","2009","05","26","†","10.5","","7.5","","9.0","","9.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-27","2009","05","27","†","7.0","","3.0","","5.0","","13.0","","0.0","","15.2","","0.0","","15.2","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-28","2009","05","28","†","16.5","","0.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-29","2009","05","29","†","22.5","","2.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-30","2009","05","30","†","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-05-31","2009","05","31","†","13.5","","4.5","","9.0","","9.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-01","2009","06","01","†","15.5","","2.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-02","2009","06","02","†","21.0","","-2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-03","2009","06","03","†","26.5","","2.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-04","2009","06","04","†","17.5","","9.5","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-05","2009","06","05","†","16.5","","5.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-06","2009","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-07","2009","06","07","†","18.0","","-2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-08","2009","06","08","†","19.0","","-2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-09","2009","06","09","†","20.5","","-0.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.02","56.30","CHARLIE LAKE","11814FR","2009-06-10","2009","06","10","†","25.0","","1.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
