"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-05-30","2013","05","30","","16.0","","12.1","","14.1","","3.9","","0.0","","","M","","M","17.5","","","","10","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-05-31","2013","05","31","","12.7","","8.9","","10.8","","7.2","","0.0","","","M","","M","24.7","","","","5","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-01","2013","06","01","","14.5","","7.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","36","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-02","2013","06","02","","16.6","","3.9","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-03","2013","06","03","","19.5","","4.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-04","2013","06","04","","21.6","","10.7","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","9","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-05","2013","06","05","","23.6","","9.4","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-06","2013","06","06","","24.0","","11.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-07","2013","06","07","","23.9","","12.7","","18.3","","0.0","","0.3","","","M","","M","0.6","","","","14","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-08","2013","06","08","","24.7","","9.9","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-09","2013","06","09","","20.2","","13.1","","16.7","","1.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-10","2013","06","10","","23.9","","12.8","","18.4","","0.0","","0.4","","","M","","M","9.6","","","","32","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-11","2013","06","11","","24.1","","12.7","","18.4","","0.0","","0.4","","","M","","M","0.2","","","","30","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-12","2013","06","12","","21.8","","14.2","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-13","2013","06","13","","25.9","","12.3","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-14","2013","06","14","","24.8","","14.9","","19.9","","0.0","","1.9","","","M","","M","3.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-15","2013","06","15","","25.1","","13.5","","19.3","","0.0","","1.3","","","M","","M","0.2","","","","27","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-16","2013","06","16","","22.0","","13.8","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-17","2013","06","17","","23.4","","12.8","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-18","2013","06","18","","26.1","","12.1","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-19","2013","06","19","","28.6","","14.6","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-20","2013","06","20","","26.7","","16.5","","21.6","","0.0","","3.6","","","M","","M","5.4","","","","9","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-21","2013","06","21","","22.8","","17.5","","20.2","","0.0","","2.2","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-22","2013","06","22","","26.9","","18.1","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-23","2013","06","23","","23.5","","14.3","","18.9","","0.0","","0.9","","","M","","M","20.3","","","","29","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-24","2013","06","24","","28.6","","14.2","","21.4","","0.0","","3.4","","","M","","M","0.2","","","","21","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-25","2013","06","25","","31.4","","17.0","","24.2","","0.0","","6.2","","","M","","M","14.2","","","","27","","54",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-26","2013","06","26","","27.4","","17.6","","22.5","","0.0","","4.5","","","M","","M","8.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-27","2013","06","27","","24.0","","17.7","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","33","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-28","2013","06","28","","24.2","","17.1","","20.7","","0.0","","2.7","","","M","","M","0.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-29","2013","06","29","","26.9","","15.7","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-06-30","2013","06","30","","27.7","","15.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-01","2013","07","01","","29.4","","16.4","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-02","2013","07","02","","31.2","","19.4","","25.3","","0.0","","7.3","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-03","2013","07","03","","31.8","","20.5","","26.2","","0.0","","8.2","","","M","","M","","M","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-04","2013","07","04","","31.1","","20.6","","25.9","","0.0","","7.9","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-05","2013","07","05","","28.7","","19.4","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-06","2013","07","06","","27.6","","20.7","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-07","2013","07","07","","26.8","","19.9","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-08","2013","07","08","","29.7","","16.8","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-09","2013","07","09","","21.6","","15.1","","18.4","","0.0","","0.4","","","M","","M","2.6","","","","32","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-10","2013","07","10","","24.7","","15.1","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-11","2013","07","11","","29.3","","17.0","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","22","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-12","2013","07","12","","26.1","","21.2","","23.7","","0.0","","5.7","","","M","","M","1.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-13","2013","07","13","","29.9","","18.9","","24.4","","0.0","","6.4","","","M","","M","1.2","","","","22","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-14","2013","07","14","","24.4","","16.2","","20.3","","0.0","","2.3","","","M","","M","0.2","","","","32","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-15","2013","07","15","","29.2","","15.7","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-16","2013","07","16","","25.8","","19.3","","22.6","","0.0","","4.6","","","M","","M","3.0","","","","33","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-17","2013","07","17","","25.9","","17.1","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-18","2013","07","18","","25.2","","16.7","","21.0","","0.0","","3.0","","","M","","M","20.5","","","","36","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-19","2013","07","19","","24.8","","12.6","","18.7","","0.0","","0.7","","","M","","M","0.2","","","","34","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-20","2013","07","20","","19.4","","10.4","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-21","2013","07","21","","22.7","","12.3","","17.5","","0.5","","0.0","","","M","","M","20.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-22","2013","07","22","","20.5","","15.2","","17.9","","0.1","","0.0","","","M","","M","0.2","","","","30","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-23","2013","07","23","","","","","","","","","","","","","","","","","","","","","","",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-24","2013","07","24","","24.5","","15.0","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-25","2013","07","25","","19.8","","14.1","","17.0","","1.0","","0.0","","","M","","M","12.4","","","","36","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-26","2013","07","26","","18.2","","11.1","","14.7","","3.3","","0.0","","","M","","M","0.2","","","","4","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-27","2013","07","27","","21.2","","10.8","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-28","2013","07","28","","23.7","","11.6","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-29","2013","07","29","","23.7","","12.3","","18.0","","0.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-30","2013","07","30","","23.6","","14.4","","19.0","","0.0","","1.0","","","M","","M","2.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-07-31","2013","07","31","","22.5","","12.5","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-01","2013","08","01","","23.6","","15.6","","19.6","","0.0","","1.6","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-02","2013","08","02","","22.1","","12.7","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-03","2013","08","03","","23.0","","11.2","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-04","2013","08","04","","21.8","","10.9","","16.4","","1.6","","0.0","","","M","","M","5.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-05","2013","08","05","","25.1","","14.1","","19.6","","0.0","","1.6","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-06","2013","08","06","","20.1","","13.6","","16.9","","1.1","","0.0","","","M","","M","0.2","","","","4","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-07","2013","08","07","","18.5","","11.3","","14.9","","3.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-08","2013","08","08","","20.2","","11.3","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","34","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-09","2013","08","09","","17.3","","12.6","","15.0","","3.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-10","2013","08","10","","23.9","","12.3","","18.1","","0.0","","0.1","","","M","","M","3.0","","","","24","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-11","2013","08","11","","24.8","","12.4","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","35","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-12","2013","08","12","","21.6","","13.4","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","36","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-13","2013","08","13","","22.8","","11.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-14","2013","08","14","","25.1","","10.6","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-15","2013","08","15","","26.9","","13.4","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-16","2013","08","16","","29.9","","16.9","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","24","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-17","2013","08","17","","28.1","","17.0","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","23","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-18","2013","08","18","","26.3","","16.7","","21.5","","0.0","","3.5","","","M","","M","29.8","","","","31","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-19","2013","08","19","","33.3","","17.7","","25.5","","0.0","","7.5","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-20","2013","08","20","","30.3","","18.2","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","36","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-21","2013","08","21","","24.7","","16.3","","20.5","","0.0","","2.5","","","M","","M","","M","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-22","2013","08","22","","25.0","","13.2","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-23","2013","08","23","","28.4","","13.3","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-24","2013","08","24","","30.5","","21.4","","26.0","","0.0","","8.0","","","M","","M","0.8","","","","23","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-25","2013","08","25","","33.0","","21.7","","27.4","","0.0","","9.4","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-26","2013","08","26","","32.5","","17.7","","25.1","","0.0","","7.1","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-27","2013","08","27","","32.9","","20.6","","26.8","","0.0","","8.8","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-28","2013","08","28","","33.5","","21.0","","27.3","","0.0","","9.3","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-29","2013","08","29","","26.3","","21.1","","23.7","","0.0","","5.7","","","M","","M","0.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-30","2013","08","30","","29.8","","18.6","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-08-31","2013","08","31","","29.4","","13.9","","21.7","","0.0","","3.7","","","M","","M","1.4","","","","33","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-01","2013","09","01","","18.3","","12.1","","15.2","","2.8","","0.0","","","M","","M","0.2","","","","4","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-02","2013","09","02","","23.2","","10.3","","16.8","","1.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-03","2013","09","03","","27.7","","10.7","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","33","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-04","2013","09","04","","21.7","","8.0","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-05","2013","09","05","","28.4","","11.8","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-06","2013","09","06","","33.0","","19.3","","26.2","","0.0","","8.2","","","M","","M","0.0","","","","36","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-07","2013","09","07","","25.3","","15.6","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","2","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-08","2013","09","08","","22.9","","12.9","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-09","2013","09","09","","","M","15.5","E","","M","","M","","M","","M","","M","0.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-10","2013","09","10","","27.1","","15.9","","21.5","","0.0","","3.5","","","M","","M","0.8","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-11","2013","09","11","","23.3","","13.4","","18.4","","0.0","","0.4","","","M","","M","","M","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-12","2013","09","12","","20.8","","12.7","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","33","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-13","2013","09","13","","26.0","","11.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","22","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-14","2013","09","14","","20.6","","10.9","","15.8","","2.2","","0.0","","","M","","M","1.6","","","","4","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-15","2013","09","15","","16.1","","5.8","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-16","2013","09","16","","21.2","","5.1","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","20","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-17","2013","09","17","","18.8","","13.1","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","20","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-18","2013","09","18","","21.6","","15.8","","18.7","","0.0","","0.7","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-19","2013","09","19","","19.0","","9.6","","14.3","","3.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-20","2013","09","20","","13.1","","7.0","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","35","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-21","2013","09","21","","15.7","","4.9","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-22","2013","09","22","","21.3","","5.8","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","13","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-23","2013","09","23","","26.3","","16.3","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","22","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-24","2013","09","24","","24.6","","13.0","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-25","2013","09","25","","24.7","","10.5","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-26","2013","09","26","","21.8","","13.0","","17.4","","0.6","","0.0","","","M","","M","3.5","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-27","2013","09","27","","15.3","","8.8","","12.1","","5.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-28","2013","09","28","","12.5","","8.1","","10.3","","7.7","","0.0","","","M","","M","23.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-29","2013","09","29","","20.8","","5.9","","13.4","","4.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-09-30","2013","09","30","","22.1","","12.9","","17.5","","0.5","","0.0","","","M","","M","2.6","","","","23","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-01","2013","10","01","","17.0","","8.3","","12.7","","5.3","","0.0","","","M","","M","0.4","","","","27","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-02","2013","10","02","","17.2","","5.9","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-03","2013","10","03","","13.6","","6.3","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","35","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-04","2013","10","04","","7.7","","3.7","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","4","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-05","2013","10","05","","11.0","","1.1","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","5","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-06","2013","10","06","","18.4","","2.6","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","33","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-07","2013","10","07","","16.1","","5.2","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-08","2013","10","08","","19.4","","10.7","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-09","2013","10","09","","20.1","","7.6","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-10","2013","10","10","","20.9","","6.5","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-11","2013","10","11","","21.0","","13.4","","17.2","","0.8","","0.0","","","M","","M","7.7","","","","11","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-12","2013","10","12","","14.6","","5.1","","9.9","","8.1","","0.0","","","M","","M","1.6","","","","31","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-13","2013","10","13","","11.9","","2.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-14","2013","10","14","","9.1","","0.2","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-15","2013","10","15","","7.9","","1.2","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-16","2013","10","16","","14.3","","1.3","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-17","2013","10","17","","10.4","","4.1","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-18","2013","10","18","","7.8","","1.7","","4.8","","13.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-19","2013","10","19","","6.1","","2.2","","4.2","","13.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-20","2013","10","20","","2.9","","-1.6","","0.7","","17.3","","0.0","","","M","","M","0.2","","","","35","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-21","2013","10","21","","3.7","","-1.4","","1.2","","16.8","","0.0","","","M","","M","0.2","","","","32","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-22","2013","10","22","","2.8","","-1.0","","0.9","","17.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-23","2013","10","23","","2.9","","-4.0","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-24","2013","10","24","","5.7","","-0.4","","2.7","","15.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-25","2013","10","25","","10.9","","-0.7","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","23","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-26","2013","10","26","","5.0","","1.7","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","32","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-27","2013","10","27","","3.2","","-4.3","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","4","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-28","2013","10","28","","-1.3","","-5.8","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-29","2013","10","29","","","M","-7.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-30","2013","10","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-10-31","2013","10","31","","7.2","","-0.9","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-01","2013","11","01","","7.3","","-2.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
