"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-16","2013","01","16","","-2.6","","-13.5","","-8.1","","26.1","","0.0","","0.0","","","M","3.9","","27","","3","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-17","2013","01","17","","-6.6","","-14.4","","-10.5","","28.5","","0.0","","0.0","","","M","4.4","","27","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-18","2013","01","18","","3.7","","-14.3","","-5.3","","23.3","","0.0","","","M","","M","0.4","","30","","36","","43",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-19","2013","01","19","","-14.3","","-26.3","","-20.3","","38.3","","0.0","","0.0","","","M","1.4","","27","","14","","35",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-20","2013","01","20","","-19.8","","-31.2","","-25.5","","43.5","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-21","2013","01","21","","-15.6","","-20.1","","-17.9","","35.9","","0.0","","0.0","","","M","3.2","","30","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-22","2013","01","22","","-13.5","","-22.0","","-17.8","","35.8","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-23","2013","01","23","","-16.6","","-25.8","","-21.2","","39.2","","0.0","","","M","","M","0.8","","33","","12","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-24","2013","01","24","","-11.8","","-22.8","","-17.3","","35.3","","0.0","","0.0","","","M","2.0","","37","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-25","2013","01","25","","-3.2","","-23.5","","-13.4","","31.4","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-26","2013","01","26","","-1.8","","-16.8","","-9.3","","27.3","","0.0","","","M","","M","","M","35","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-27","2013","01","27","","-5.1","","-22.7","","-13.9","","31.9","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-28","2013","01","28","","-11.6","","-23.1","","-17.4","","35.4","","0.0","","0.0","","","M","1.4","","34","","32","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-29","2013","01","29","","-23.1","","-30.6","","-26.9","","44.9","","0.0","","","M","","M","0.4","","37","","32","","37",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-30","2013","01","30","","-22.9","","-33.2","","-28.1","","46.1","","0.0","","0.0","","","M","1.3","","38","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-01-31","2013","01","31","","-14.3","","-33.9","","-24.1","","42.1","","0.0","","","M","","M","","M","38","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-01","2013","02","01","","0.9","","-16.7","","-7.9","","25.9","","0.0","","0.0","","","M","1.5","","38","","32","","44",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-02","2013","02","02","","0.9","","-15.2","","-7.2","","25.2","","0.0","","0.0","","","M","0.7","","42","","30","","52",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-03","2013","02","03","","-7.5","","-11.0","","-9.3","","27.3","","0.0","","0.0","","","M","2.8","","45","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-04","2013","02","04","","2.5","","-9.9","","-3.7","","21.7","","0.0","","","M","","M","0.0","","46","","30","","50",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-05","2013","02","05","","-2.3","","-15.2","","-8.8","","26.8","","0.0","","","M","","M","0.5","","44","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-06","2013","02","06","","-5.3","","-8.6","","-7.0","","25.0","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-07","2013","02","07","","-3.9","","-20.1","","-12.0","","30.0","","0.0","","","M","","M","0.4","","43","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-08","2013","02","08","","2.1","","-19.6","","-8.8","","26.8","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-09","2013","02","09","","1.8","","-6.7","","-2.5","","20.5","","0.0","","","M","","M","0.5","","43","","34","","52",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-10","2013","02","10","","-4.5","","-17.0","","-10.8","","28.8","","0.0","","","M","","M","0.0","","42","","22","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-11","2013","02","11","","4.8","","-8.8","","-2.0","","20.0","","0.0","","","M","","M","0.0","","42","","30","","44",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-12","2013","02","12","","3.0","","-5.8","","-1.4","","19.4","","0.0","","0.0","","","M","1.4","","42","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-13","2013","02","13","","0.2","","-5.1","","-2.5","","20.5","","0.0","","0.0","","","M","5.5","","45","","32","","37",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-14","2013","02","14","","-2.9","","-17.2","","-10.1","","28.1","","0.0","","","M","","M","1.8","","55","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-15","2013","02","15","","5.0","","-17.5","","-6.3","","24.3","","0.0","","","M","","M","2.3","","54","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-16","2013","02","16","","7.3","","-3.6","","1.9","","16.1","","0.0","","","M","","M","","M","53","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-17","2013","02","17","","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","","M","2.0","","53","","32","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-18","2013","02","18","","-8.6","","-12.0","","-10.3","","28.3","","0.0","","","M","","M","","M","52","","12","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-19","2013","02","19","","-11.7","","-17.5","","-14.6","","32.6","","0.0","","0.0","","","M","1.3","","52","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-20","2013","02","20","","-5.5","","-17.3","E","-11.4","E","29.4","E","0.0","E","","M","","M","","M","54","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-21","2013","02","21","","-5.1","","-16.8","","-11.0","","29.0","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-22","2013","02","22","","-3.6","","-9.5","","-6.6","","24.6","","0.0","","","M","","M","0.0","","53","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-23","2013","02","23","","0.6","","-16.3","","-7.9","","25.9","","0.0","","","M","","M","0.0","","53","","30","","41",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-24","2013","02","24","","4.6","","-17.3","","-6.4","","24.4","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-25","2013","02","25","","-0.2","","-11.3","","-5.8","","23.8","","0.0","","","M","","M","","M","52","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-26","2013","02","26","","0.8","","-16.6","","-7.9","","25.9","","0.0","","","M","","M","","M","52","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-27","2013","02","27","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","","M","","M","","M","51","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-02-28","2013","02","28","","4.4","","-18.0","","-6.8","","24.8","","0.0","","","M","","M","0.5","","51","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-01","2013","03","01","","5.1","","-8.5","","-1.7","","19.7","","0.0","","","M","","M","0.0","","51","","29","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-02","2013","03","02","","7.3","","-9.8","","-1.3","","19.3","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-03","2013","03","03","","-1.6","","-5.7","","-3.7","","21.7","","0.0","","","M","","M","0.0","","51","","3","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-04","2013","03","04","","-0.1","","-14.7","","-7.4","","25.4","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-05","2013","03","05","","-1.9","E","-19.6","E","-10.8","E","28.8","E","0.0","E","","M","","M","0.4","E","50","","","M","","M"
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-06","2013","03","06","","","M","","M","","M","","M","","M","","M","","M","","M","50","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-07","2013","03","07","","-7.5","","-18.1","","-12.8","","30.8","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-08","2013","03","08","","-2.4","","-15.7","","-9.1","","27.1","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-09","2013","03","09","","-0.4","","-14.3","","-7.4","","25.4","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-10","2013","03","10","","5.6","","-10.7","","-2.6","","20.6","","0.0","","","M","","M","0.0","","50","","30","","63",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-11","2013","03","11","","2.0","","-6.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","48","","29","","56",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-12","2013","03","12","","2.0","","-14.6","","-6.3","","24.3","","0.0","","","M","","M","0.4","","48","","18","","41",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-13","2013","03","13","","-6.7","","-17.3","","-12.0","","30.0","","0.0","","0.0","","","M","4.5","","48","","1","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-14","2013","03","14","","-13.3","","-20.5","","-16.9","","34.9","","0.0","","","M","","M","0.4","","53","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-15","2013","03","15","","-11.5","","-19.4","","-15.5","","33.5","","0.0","","0.0","","","M","1.9","","55","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-16","2013","03","16","","-13.5","","-20.6","","-17.1","","35.1","","0.0","","","M","","M","0.5","","55","","12","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-17","2013","03","17","","-9.2","","-21.9","","-15.6","","33.6","","0.0","","","M","","M","","M","56","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-18","2013","03","18","","-8.0","","-21.3","","-14.7","","32.7","","0.0","","","M","","M","0.0","","56","","27","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-19","2013","03","19","","0.1","","-26.7","","-13.3","","31.3","","0.0","","","M","","M","0.5","","55","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-20","2013","03","20","","-2.7","","-11.2","","-7.0","","25.0","","0.0","","","M","","M","0.0","","55","","13","","54",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-21","2013","03","21","","-6.4","","-10.3","","-8.4","","26.4","","0.0","","0.0","","","M","8.3","","47","","12","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-22","2013","03","22","","-6.8","","-18.3","","-12.6","","30.6","","0.0","","","M","","M","0.0","","58","","31","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-23","2013","03","23","","-1.7","","-24.6","","-13.2","","31.2","","0.0","","","M","","M","0.5","","59","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-24","2013","03","24","","-1.4","E","-24.6","E","-13.0","E","31.0","E","0.0","E","","M","","M","","M","58","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-25","2013","03","25","","2.0","","-23.6","","-10.8","","28.8","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-26","2013","03","26","","3.1","","-19.9","","-8.4","","26.4","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-27","2013","03","27","","10.4","","-8.0","","1.2","","16.8","","0.0","","","M","","M","","M","56","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-28","2013","03","28","","10.8","","-10.6","","0.1","","17.9","","0.0","","","M","","M","","M","52","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-29","2013","03","29","","9.0","","-2.5","","3.3","","14.7","","0.0","","","M","","M","","M","49","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-30","2013","03","30","","4.2","","-5.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-03-31","2013","03","31","","5.7","","-10.4","","-2.4","","20.4","","0.0","","","M","","M","0.4","","47","","30","","35",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-01","2013","04","01","","6.6","","-11.6","","-2.5","","20.5","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-02","2013","04","02","","7.3","","-1.3","","3.0","","15.0","","0.0","","","M","","M","0.0","","45","","18","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-03","2013","04","03","","3.8","","-6.0","","-1.1","","19.1","","0.0","","","M","","M","0.0","","43","","33","","54",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-04","2013","04","04","","2.3","","-11.5","","-4.6","","22.6","","0.0","","","M","","M","0.4","","42","","15","","39",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-05","2013","04","05","","-1.3","","-9.3","","-5.3","","23.3","","0.0","","0.0","","","M","4.6","","43","","1","","35",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-06","2013","04","06","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-07","2013","04","07","","0.0","","-9.3","","-4.7","","22.7","","0.0","","","M","","M","0.4","","47","","5","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-08","2013","04","08","","3.0","","-20.0","","-8.5","","26.5","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-09","2013","04","09","","2.2","","-18.5","","-8.2","","26.2","","0.0","","","M","","M","","M","46","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-10","2013","04","10","","3.1","","-2.6","","0.3","","17.7","","0.0","","","M","","M","0.7","","44","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-11","2013","04","11","","6.4","","-5.2","","0.6","","17.4","","0.0","","","M","","M","0.4","","44","","31","","46",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-12","2013","04","12","","8.2","","-5.8","","1.2","","16.8","","0.0","","","M","","M","0.5","","39","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-13","2013","04","13","","2.8","","-1.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","39","","7","","35",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-14","2013","04","14","","6.3","","-2.8","","1.8","","16.2","","0.0","","","M","","M","0.4","","37","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-15","2013","04","15","","7.0","","-5.9","","0.6","","17.4","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-16","2013","04","16","","8.1","","-5.9","","1.1","","16.9","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-17","2013","04","17","","5.4","","-8.4","","-1.5","","19.5","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-18","2013","04","18","","3.2","","-2.0","","0.6","","17.4","","0.0","","","M","","M","0.0","","28","","35","","39",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-19","2013","04","19","","1.5","","-2.8","","-0.7","","18.7","","0.0","","0.0","","","M","2.3","","27","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-20","2013","04","20","","1.5","","-4.6","","-1.6","","19.6","","0.0","","0.0","","","M","5.9","","30","","28","","50",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-21","2013","04","21","","0.4","","-12.2","","-5.9","","23.9","","0.0","","","M","","M","0.4","","36","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-22","2013","04","22","","7.8","","-12.5","","-2.4","","20.4","","0.0","","","M","","M","0.0","","35","","29","","37",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-23","2013","04","23","","6.6","","-7.6","","-0.5","","18.5","","0.0","","","M","","M","0.0","","32","","33","","63",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-24","2013","04","24","","7.6","","-5.6","","1.0","","17.0","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-25","2013","04","25","","11.3","","-0.4","","5.5","","12.5","","0.0","","","M","","M","0.0","","30","","29","","43",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-26","2013","04","26","","16.6","","2.5","","9.6","","8.4","","0.0","","","M","","M","0.0","","23","","25","","46",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-27","2013","04","27","","16.2","","1.4","","8.8","","9.2","","0.0","","","M","","M","1.0","","16","","32","","67",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-28","2013","04","28","","9.6","","-4.7","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","32","","43",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-29","2013","04","29","","2.8","","-2.6","","0.1","","17.9","","0.0","","0.0","","","M","11.8","","","","29","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-04-30","2013","04","30","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","","M","","M","0.4","","13","","32","","39",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-01","2013","05","01","","5.9","","-16.6","","-5.4","","23.4","","0.0","","","M","","M","","M","8","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-02","2013","05","02","","17.0","","2.0","","9.5","","8.5","","0.0","","","M","","M","","M","3","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-03","2013","05","03","","17.8","","0.5","","9.2","","8.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-04","2013","05","04","","21.1","","-1.4","","9.9","","8.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-05","2013","05","05","","26.9","","2.3","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","27","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-06","2013","05","06","","30.2","","1.4","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","34","","76",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-07","2013","05","07","","13.6","","1.8","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","33","","52",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-08","2013","05","08","","18.3","","0.3","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","21","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-09","2013","05","09","","20.3","","0.8","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","5","","44",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-10","2013","05","10","","13.0","","2.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","2","","33",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-11","2013","05","11","","22.7","","-0.5","","11.1","","6.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-12","2013","05","12","","28.7","","10.1","","19.4","","0.0","","1.4","","","M","","M","1.2","","","","30","","76",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-13","2013","05","13","","20.9","","7.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","27","","46",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-14","2013","05","14","","19.6","","0.8","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","32","","59",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-15","2013","05","15","","19.3","","-0.6","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","27","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-16","2013","05","16","","","M","5.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-17","2013","05","17","","22.1","","0.7","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-18","2013","05","18","","23.8","","0.7","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","12","","44",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-19","2013","05","19","","22.3","","4.5","","13.4","","4.6","","0.0","","","M","","M","1.3","","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-20","2013","05","20","","21.1","","2.9","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-21","2013","05","21","","23.7","","11.0","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","11","","54",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-22","2013","05","22","","22.2","","7.0","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","11","","59",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-23","2013","05","23","","22.2","","10.4","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","10","","41",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-24","2013","05","24","","18.8","","9.2","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","11","","57",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-25","2013","05","25","","14.5","","8.0","","11.3","","6.7","","0.0","","","M","","M","10.6","","","","8","","48",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-26","2013","05","26","","18.3","","5.7","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-27","2013","05","27","","22.3","","3.7","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-28","2013","05","28","","23.2","","4.1","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-29","2013","05","29","","24.1","","8.6","","16.4","","1.6","","0.0","","","M","","M","2.2","","","","12","","50",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-30","2013","05","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.83","54.78","ATMORE AGDM","3060406","2013-05-31","2013","05","31","","22.9","","7.4","","15.2","","2.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-06-01","2013","06","01","","","M","10.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.83","54.78","ATMORE AGDM","3060406","2013-06-02","2013","06","02","","17.6","","8.8","","13.2","","4.8","","0.0","","","M","","M","18.9","","","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2013-06-03","2013","06","03","","","M","6.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.83","54.78","ATMORE AGDM","3060406","2013-06-04","2013","06","04","","22.0","","2.8","","12.4","","5.6","","0.0","","","M","","M","","M","","","","","<31",""
