"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-19","2016","01","19","","-10.8","","-14.7","","-12.8","","30.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-20","2016","01","20","","-12.1","","-20.5","","-16.3","","34.3","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-21","2016","01","21","","-7.1","","-21.0","","-14.1","","32.1","","0.0","","","M","","M","1.1","","14","","15","","33",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-22","2016","01","22","","-6.3","","-17.1","","-11.7","","29.7","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-23","2016","01","23","","-2.3","","-14.0","","-8.2","","26.2","","0.0","","","M","","M","2.2","","19","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-24","2016","01","24","","-2.5","","-17.2","","-9.9","","27.9","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-25","2016","01","25","","-7.3","","-17.2","","-12.3","","30.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-26","2016","01","26","","4.6","","-13.1","","-4.3","","22.3","","0.0","","","M","","M","5.8","","18","","29","","43",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-27","2016","01","27","","4.6","","-4.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","15","","30","","48",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-28","2016","01","28","","5.8","","-4.3","","0.8","","17.2","","0.0","","","M","","M","0.0","","14","","29","","41",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-29","2016","01","29","","4.0","","-6.9","","-1.5","","19.5","","0.0","","","M","","M","0.0","","13","","29","","63",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-30","2016","01","30","","0.6","","-14.9","","-7.2","","25.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-01-31","2016","01","31","","-1.4","","-11.8","","-6.6","","24.6","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-01","2016","02","01","","-5.3","","-15.2","","-10.3","","28.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-02","2016","02","02","","-1.2","","-12.6","","-6.9","","24.9","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-03","2016","02","03","","-5.8","","-18.4","","-12.1","","30.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-04","2016","02","04","","-5.4","","-19.1","","-12.3","","30.3","","0.0","","","M","","M","1.1","","13","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-05","2016","02","05","","0.7","","-10.9","","-5.1","","23.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-06","2016","02","06","","5.8","","-3.8","","1.0","","17.0","","0.0","","","M","","M","0.0","","13","","30","","96",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-07","2016","02","07","","1.3","","-8.9","","-3.8","","21.8","","0.0","","","M","","M","0.0","","13","","28","","39",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-08","2016","02","08","","4.2","","-5.6","","-0.7","","18.7","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-09","2016","02","09","","6.2","","-0.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-10","2016","02","10","","1.3","","-6.2","","-2.5","","20.5","","0.0","","","M","","M","0.2","","11","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-11","2016","02","11","","-6.1","","-9.5","","-7.8","","25.8","","0.0","","","M","","M","2.7","","12","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-12","2016","02","12","","-8.7","","-10.6","","-9.7","","27.7","","0.0","","","M","","M","0.5","","13","","12","","37",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-13","2016","02","13","","4.1","","-9.9","","-2.9","","20.9","","0.0","","","M","","M","0.2","","13","","29","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-14","2016","02","14","","5.0","","-4.8","","0.1","","17.9","","0.0","","","M","","M","0.0","","13","","23","","54",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-15","2016","02","15","","3.1","","-5.1","","-1.0","","19.0","","0.0","","","M","","M","0.2","","12","","28","","50",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-16","2016","02","16","","3.1","","-5.3","","-1.1","","19.1","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-17","2016","02","17","","4.4","","-10.1","","-2.9","","20.9","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-18","2016","02","18","","1.5","","-2.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","11","","14","","32",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-19","2016","02","19","","0.6","","-10.5","","-5.0","","23.0","","0.0","","","M","","M","0.2","","11","","33","","54",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-20","2016","02","20","","-5.6","","-11.3","","-8.5","","26.5","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-21","2016","02","21","","5.0","","-8.2","","-1.6","","19.6","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-22","2016","02","22","","4.4","","-8.1","","-1.9","","19.9","","0.0","","","M","","M","0.2","","10","","28","","33",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-23","2016","02","23","","2.1","","-3.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","10","","31","","54",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-24","2016","02","24","","1.1","","-11.0","","-5.0","","23.0","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-25","2016","02","25","","7.5","","-8.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-26","2016","02","26","","13.2","","-5.2","","4.0","","14.0","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-27","2016","02","27","","6.1","","-2.3","","1.9","","16.1","","0.0","","","M","","M","0.3","","0","T","32","","43",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-28","2016","02","28","","-0.2","","-13.2","","-6.7","","24.7","","0.0","","","M","","M","0.0","","0","T","4","","43",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-02-29","2016","02","29","","-9.8","","-16.1","","-13.0","","31.0","","0.0","","","M","","M","0.7","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-01","2016","03","01","","5.3","","-13.1","","-3.9","","21.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-02","2016","03","02","","2.0","","-6.2","","-2.1","","20.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-03","2016","03","03","","0.5","","-5.5","","-2.5","","20.5","","0.0","","","M","","M","0.4","","0","T","17","","39",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-04","2016","03","04","","2.4","","-3.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-05","2016","03","05","","9.8","","-3.9","","3.0","","15.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-06","2016","03","06","","1.4","","-4.4","","-1.5","","19.5","","0.0","","","M","","M","5.8","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-07","2016","03","07","","1.5","","-0.2","","0.7","","17.3","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-08","2016","03","08","","1.6","","-0.7","","0.5","","17.5","","0.0","","","M","","M","0.0","","0","T","23","","32",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-09","2016","03","09","","3.3","","-2.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","0","T","14","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-10","2016","03","10","","8.8","","-2.0","","3.4","","14.6","","0.0","","","M","","M","0.0","","0","T","11","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-11","2016","03","11","","11.9","","0.5","","6.2","","11.8","","0.0","","","M","","M","0.0","","0","T","30","","50",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-12","2016","03","12","","13.2","","0.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","0","T","11","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-13","2016","03","13","","7.4","","-3.4","","2.0","","16.0","","0.0","","","M","","M","0.0","","0","T","29","","59",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-14","2016","03","14","","0.7","","-4.6","","-2.0","","20.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-15","2016","03","15","","1.9","","-2.7","","-0.4","","18.4","","0.0","","","M","","M","0.7","","0","T","30","","41",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-16","2016","03","16","","-0.5","","-3.6","","-2.1","","20.1","","0.0","","","M","","M","0.4","","0","T","35","","50",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-17","2016","03","17","","-3.0","","-6.2","","-4.6","","22.6","","0.0","","","M","","M","0.5","","0","T","34","","43",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-18","2016","03","18","","4.2","","-5.1","","-0.5","","18.5","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-19","2016","03","19","","8.2","","-5.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","0","T","16","","43",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-20","2016","03","20","","6.7","","-4.2","","1.3","","16.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-21","2016","03","21","","-0.6","","-3.2","","-1.9","","19.9","","0.0","","","M","","M","3.9","","0","T","7","","33",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-22","2016","03","22","","-3.2","","-7.4","","-5.3","","23.3","","0.0","","","M","","M","2.3","","5","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-23","2016","03","23","","3.3","","-8.5","","-2.6","","20.6","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-24","2016","03","24","","0.9","","-2.1","","-0.6","","18.6","","0.0","","","M","","M","3.8","","3","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-25","2016","03","25","","6.5","","-2.3","","2.1","","15.9","","0.0","","","M","","M","1.0","","2","","25","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-26","2016","03","26","","7.7","","-0.4","","3.7","","14.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-27","2016","03","27","","9.7","","-1.1","","4.3","","13.7","","0.0","","","M","","M","0.0","","0","T","11","","39",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-28","2016","03","28","","11.5","","-3.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-29","2016","03","29","","13.6","","-2.8","","5.4","","12.6","","0.0","","","M","","M","0.0","","0","T","29","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-30","2016","03","30","","12.3","","2.7","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","34","","46",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-03-31","2016","03","31","","6.9","","-1.4","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-01","2016","04","01","","16.7","","-3.3","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","36","","32",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-02","2016","04","02","","22.3","","0.9","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","30","","61",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-03","2016","04","03","","11.9","","-2.3","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","34","","61",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-04","2016","04","04","","9.9","","-3.9","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","12","","43",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-05","2016","04","05","","13.9","","-0.6","","6.7","","11.3","","0.0","","","M","","M","0.8","","","","31","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-06","2016","04","06","","13.2","","2.8","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","29","","72",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-07","2016","04","07","","14.7","","-3.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-08","2016","04","08","","17.5","","0.4","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","15","","52",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-09","2016","04","09","","12.0","","-3.3","","4.4","","13.6","","0.0","","","M","","M","2.7","","","","34","","72",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-10","2016","04","10","","4.8","","-5.3","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","33","","32",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-11","2016","04","11","","15.9","","-5.7","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","18","","44",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-12","2016","04","12","","19.3","","3.2","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-13","2016","04","13","","14.2","","0.0","","7.1","","10.9","","0.0","","","M","","M","1.5","","","","28","","61",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-14","2016","04","14","","11.4","","-2.0","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","34","","37",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-15","2016","04","15","","13.7","","-6.6","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-16","2016","04","16","","19.3","","2.3","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","16","","32",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-17","2016","04","17","","24.2","","0.5","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","22","","33",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-18","2016","04","18","","24.9","","2.4","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","17","","54",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-19","2016","04","19","","26.8","","6.3","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","18","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-20","2016","04","20","","15.0","","1.2","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","34","","41",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-21","2016","04","21","","14.3","","-1.6","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","9","","46",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-22","2016","04","22","","11.0","","3.6","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","9","","48",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-23","2016","04","23","","4.6","","1.3","","3.0","","15.0","","0.0","","","M","","M","1.7","","","","9","","39",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-24","2016","04","24","","2.1","","0.7","","1.4","","16.6","","0.0","","","M","","M","5.4","","","","11","","37",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-25","2016","04","25","","4.6","","0.7","","2.7","","15.3","","0.0","","","M","","M","2.8","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-26","2016","04","26","","12.2","","0.7","","6.5","","11.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-27","2016","04","27","","16.0","","-1.7","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-28","2016","04","28","","16.4","","-1.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","17","","43",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-29","2016","04","29","","19.1","","4.6","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","16","","48",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-04-30","2016","04","30","","18.3","","6.2","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","19","","37",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-01","2016","05","01","","24.4","","1.7","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","28","","33",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-02","2016","05","02","","28.7","","3.0","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-03","2016","05","03","","31.6","","5.7","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","18","","44",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-04","2016","05","04","","29.7","","5.4","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","33","","43",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-05","2016","05","05","","17.6","","2.2","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","33","","52",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-06","2016","05","06","","21.4","","0.0","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-07","2016","05","07","","30.3","","3.7","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","19","","39",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-08","2016","05","08","","19.1","","6.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","32","","72",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-09","2016","05","09","","12.3","","3.6","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","33","","67",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-10","2016","05","10","","15.8","","-1.1","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","33","","41",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-11","2016","05","11","","15.8","","-3.2","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","1","","44",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-12","2016","05","12","","12.5","","-4.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","36","","41",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-13","2016","05","13","","16.3","","-4.8","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-14","2016","05","14","","19.8","","-2.9","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","1","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-15","2016","05","15","","21.3","","-1.3","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-16","2016","05","16","","26.1","","2.0","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","18","","54",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-17","2016","05","17","","23.4","","6.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","30","","46",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-18","2016","05","18","","26.0","","2.4","","14.2","","3.8","","0.0","","","M","","M","1.2","","","","14","","39",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-19","2016","05","19","","24.6","","12.9","","18.8","","0.0","","0.8","","","M","","M","9.7","","","","8","","52",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-20","2016","05","20","","13.8","","6.4","","10.1","","7.9","","0.0","","","M","","M","10.3","","","","31","","39",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-21","2016","05","21","","9.3","","5.8","","7.6","","10.4","","0.0","","","M","","M","10.0","","","","33","","46",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-22","2016","05","22","","12.4","","6.7","","9.6","","8.4","","0.0","","","M","","M","17.6","","","","33","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-23","2016","05","23","","10.9","","7.6","","9.3","","8.7","","0.0","","","M","","M","0.9","","","","35","","39",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-24","2016","05","24","","18.0","","8.3","","13.2","","4.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-25","2016","05","25","","22.3","","5.4","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-26","2016","05","26","","20.9","","10.6","","15.8","","2.2","","0.0","","","M","","M","0.3","","","","21","","35",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-27","2016","05","27","","19.9","","11.5","","15.7","","2.3","","0.0","","","M","","M","15.4","","","","12","","43",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-28","2016","05","28","","15.2","","8.1","","11.7","","6.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-29","2016","05","29","","20.2","","4.7","","12.5","","5.5","","0.0","","","M","","M","19.5","","","","33","","44",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-30","2016","05","30","","10.3","","8.8","","9.6","","8.4","","0.0","","","M","","M","22.4","","","","31","","41",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-05-31","2016","05","31","","18.6","","8.7","","13.7","","4.3","","0.0","","","M","","M","1.3","","","","","","<31",""
"-112.10","53.51","VEGREVILLE","3016GF0","2016-06-01","2016","06","01","","21.6","","8.9","","15.3","","2.7","","0.0","","","M","","M","1.5","","","","24","","41",""
