"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-01","2019","01","01","","0.4","","-10.1","","-4.8","","22.8","","0.0","","","","","","1.2","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-02","2019","01","02","","7.2","","-2.7","","2.2","","15.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-03","2019","01","03","","4.6","","-2.3","","1.1","","16.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-04","2019","01","04","","-1.8","","-6.9","","-4.4","","22.4","","0.0","","","","","","2.2","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-05","2019","01","05","","-4.5","","-11.3","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-06","2019","01","06","","-4.8","","-8.7","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-07","2019","01","07","","-8.7","","-20.9","","-14.8","","32.8","","0.0","","","","","","0.4","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-08","2019","01","08","","-17.4","","-26.6","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-09","2019","01","09","","-12.6","","-17.4","","-15.0","","33.0","","0.0","","","","","","2.1","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-11","2019","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-12","2019","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-13","2019","01","13","","-0.3","","-11.4","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-14","2019","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-15","2019","01","15","","-4.4","","-15.9","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-16","2019","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-17","2019","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-18","2019","01","18","","-17.6","","-19.3","","-18.5","","36.5","","0.0","","","","","","0.5","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-19","2019","01","19","","-15.6","","-18.4","","-17.0","","35.0","","0.0","","","","","","2.2","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-20","2019","01","20","","-2.8","","-15.7","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-21","2019","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-23","2019","01","23","","-3.2","","-24.6","","-13.9","","31.9","","0.0","","","","","","0.4","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-24","2019","01","24","","-1.2","","-24.8","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-25","2019","01","25","","2.0","","-9.1","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-26","2019","01","26","","5.7","","-0.1","","2.8","","15.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-27","2019","01","27","","7.2","","-5.7","","0.7","","17.3","","0.0","","","","","","0.6","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-28","2019","01","28","","-5.7","","-16.1","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-29","2019","01","29","","-14.7","","-19.8","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-30","2019","01","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-01-31","2019","01","31","","-0.5","","-16.2","","-8.4","","26.4","","0.0","","","","","","0.4","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-01","2019","02","01","","-16.2","","-21.8","","-19.0","","37.0","","0.0","","","","","","6.7","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-02","2019","02","02","","-21.8","","-32.1","","-27.0","","45.0","","0.0","","","","","","3.1","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-03","2019","02","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-04","2019","02","04","","-24.1","","-34.0","","-29.1","","47.1","","0.0","","","","","","2.3","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-05","2019","02","05","","-25.7","","-38.7","","-32.2","","50.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-06","2019","02","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-07","2019","02","07","","-23.1","","-30.9","","-27.0","","45.0","","0.0","","","","","","1.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-08","2019","02","08","","-21.1","","-27.9","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-09","2019","02","09","","-27.0","","-37.6","","-32.3","","50.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-10","2019","02","10","","-23.6","","-33.2","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-11","2019","02","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-12","2019","02","12","","-22.2","","-32.0","","-27.1","","45.1","","0.0","","","","","","0.4","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-13","2019","02","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-14","2019","02","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-15","2019","02","15","","-18.5","","-26.6","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-16","2019","02","16","","-16.0","","-19.6","","-17.8","","35.8","","0.0","","","","","","0.4","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-17","2019","02","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-18","2019","02","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-19","2019","02","19","","-4.5","","-21.0","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-20","2019","02","20","","-5.7","","-14.0","","-9.8","","27.8","","0.0","","","","","","0.4","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-21","2019","02","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-22","2019","02","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-23","2019","02","23","","-14.6","","-21.3","","-17.9","","35.9","","0.0","","","","","","0.4","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-24","2019","02","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-25","2019","02","25","","-15.3","","-30.7","","-23.0","","41.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-26","2019","02","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-27","2019","02","27","","-2.2","","-16.4","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-02-28","2019","02","28","","-7.4","","-18.4","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-01","2019","03","01","","-18.3","","-28.6","","-23.5","","41.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-02","2019","03","02","","-19.9","","-35.0","","-27.4","","45.4","","0.0","","","","","","0.4","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-03","2019","03","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-04","2019","03","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-05","2019","03","05","","-9.6","","-21.3","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-06","2019","03","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-07","2019","03","07","","-11.0","","-21.2","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-08","2019","03","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-09","2019","03","09","","-3.8","","-14.9","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-10","2019","03","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-11","2019","03","11","","6.4","","-6.9","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-12","2019","03","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-13","2019","03","13","","2.9","","-9.1","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-14","2019","03","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-15","2019","03","15","","4.3","","-5.8","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-16","2019","03","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-17","2019","03","17","","7.8","","-2.8","","2.5","","15.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-18","2019","03","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-19","2019","03","19","","12.6","","0.0","","6.3","","11.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-20","2019","03","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-21","2019","03","21","","6.1","","-3.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-22","2019","03","22","","5.9","","-4.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-23","2019","03","23","","10.0","","-3.8","","3.1","","14.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-24","2019","03","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-25","2019","03","25","","2.1","","-1.0","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-26","2019","03","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-27","2019","03","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-28","2019","03","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-29","2019","03","29","","6.5","","-1.6","","2.5","","15.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-30","2019","03","30","","7.2","","-2.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-03-31","2019","03","31","","4.0","","-2.8","","0.6","","17.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-01","2019","04","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-02","2019","04","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-03","2019","04","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-04","2019","04","04","","-0.3","","-3.9","","-2.1","","20.1","","0.0","","","","","","0.6","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-05","2019","04","05","","5.8","","-2.5","","1.6","","16.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-06","2019","04","06","","2.8","","-1.0","","0.9","","17.1","","0.0","","","","","","1.1","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-07","2019","04","07","","11.8","","-2.5","","4.7","","13.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-08","2019","04","08","","13.2","","-0.4","","6.4","","11.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-09","2019","04","09","","13.9","","0.7","","7.3","","10.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-10","2019","04","10","","12.6","","2.3","","7.5","","10.5","","0.0","","","","","","0.5","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-11","2019","04","11","","11.2","","0.8","","6.0","","12.0","","0.0","","","","","","0.7","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-12","2019","04","12","","9.2","","-1.1","","4.0","","14.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-13","2019","04","13","","13.1","","-1.7","","5.7","","12.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-14","2019","04","14","","9.4","","2.3","","5.8","","12.2","","0.0","","","","","","8.5","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-15","2019","04","15","","6.1","","0.4","","3.2","","14.8","","0.0","","","","","","8.2","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-16","2019","04","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-17","2019","04","17","","12.7","","-0.2","","6.2","","11.8","","0.0","","","","","","0.7","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-18","2019","04","18","","15.2","","-0.7","","7.2","","10.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-19","2019","04","19","","13.0","","4.6","","8.8","","9.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-20","2019","04","20","","10.0","","0.9","","5.4","","12.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-21","2019","04","21","","12.7","","-2.5","","5.1","","12.9","","0.0","","","","","","0.4","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-22","2019","04","22","","18.9","","0.9","","9.9","","8.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.52","54.30","TAWATINAW AGCM","3066367","2019-04-23","2019","04","23","","15.2","","3.9","","9.6","","8.4","","0.0","","","","","","0.0","","","","","M","","M"
