"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.53","49.85","RENNIE","5032360","2008-02-08","2008","02","08","†","","M","-17.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-09","2008","02","09","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-10","2008","02","10","†","-3.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-11","2008","02","11","†","-16.5","","-40.0","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-12","2008","02","12","†","-10.0","","-33.5","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-13","2008","02","13","†","-20.5","","-35.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-14","2008","02","14","†","-22.0","","-35.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-15","2008","02","15","†","","M","-38.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-16","2008","02","16","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-17","2008","02","17","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-18","2008","02","18","†","-1.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-19","2008","02","19","†","-22.0","","-38.5","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-20","2008","02","20","†","-15.5","","-38.5","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-21","2008","02","21","†","-29.5","","-36.0","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-22","2008","02","22","†","","M","-13.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-23","2008","02","23","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-24","2008","02","24","†","3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-25","2008","02","25","†","-5.0","","-27.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-26","2008","02","26","†","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-27","2008","02","27","†","-6.0","","-23.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-28","2008","02","28","†","-3.0","","-22.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-02-29","2008","02","29","†","","M","-15.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-01","2008","03","01","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-02","2008","03","02","†","-1.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-03","2008","03","03","†","-17.0","","-26.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-04","2008","03","04","†","-9.0","","-29.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-05","2008","03","05","†","-12.0","","-26.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-06","2008","03","06","†","-19.0","","-29.5","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-07","2008","03","07","†","","M","-35.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-08","2008","03","08","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-09","2008","03","09","†","-2.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-10","2008","03","10","†","7.5","","-28.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-11","2008","03","11","†","6.0","","-13.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-12","2008","03","12","†","","M","-8.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-13","2008","03","13","†","6.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-14","2008","03","14","†","","M","-10.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-15","2008","03","15","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-16","2008","03","16","†","3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-17","2008","03","17","†","5.0","","-18.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-18","2008","03","18","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-19","2008","03","19","†","-0.5","","-10.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-20","2008","03","20","†","","M","-17.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-21","2008","03","21","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-22","2008","03","22","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-23","2008","03","23","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-24","2008","03","24","†","4.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-25","2008","03","25","†","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-26","2008","03","26","†","-6.0","","-19.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-27","2008","03","27","†","0.0","","-24.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-28","2008","03","28","†","","M","-20.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-29","2008","03","29","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-30","2008","03","30","†","7.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-03-31","2008","03","31","†","","M","-11.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-01","2008","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-02","2008","04","02","†","6.5","","-13.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-03","2008","04","03","†","8.5","","-4.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-04","2008","04","04","†","","","-2.0","","","","","","","","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-05","2008","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-06","2008","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-07","2008","04","07","†","7.0","","-14.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-08","2008","04","08","†","9.0","","-8.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-09","2008","04","09","†","9.0","","-6.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-10","2008","04","10","†","8.5","","-7.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-11","2008","04","11","†","","","-0.5","","","","","","","","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-12","2008","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-13","2008","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-14","2008","04","14","†","15.0","","-9.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-15","2008","04","15","†","18.0","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-16","2008","04","16","†","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-17","2008","04","17","†","13.0","","-5.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-18","2008","04","18","†","","","-2.0","","","","","","","","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-19","2008","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-20","2008","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-21","2008","04","21","†","","","-2.5","","","","","","","","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-22","2008","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-23","2008","04","23","†","8.0","","-4.5","","1.8","","16.2","","0.0","","","M","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-24","2008","04","24","†","2.0","","0.0","","1.0","","17.0","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-25","2008","04","25","†","","M","-2.5","","","M","","M","","M","0.0","","18.2","","18.2","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-26","2008","04","26","†","","","","M","","","","","","","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-27","2008","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-28","2008","04","28","†","7.0","","-12.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-29","2008","04","29","†","13.0","","-7.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-04-30","2008","04","30","†","19.0","","-4.0","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-01","2008","05","01","†","11.5","","0.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-02","2008","05","02","†","","","-1.0","","","","","","","","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-03","2008","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-04","2008","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-05","2008","05","05","†","12.0","","-7.0","","2.5","","15.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-06","2008","05","06","†","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-07","2008","05","07","†","10.5","","-0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-08","2008","05","08","†","10.0","","-4.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-09","2008","05","09","†","10.5","","-4.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-10","2008","05","10","†","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-11","2008","05","11","†","13.5","","-6.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-12","2008","05","12","†","12.0","","-6.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-13","2008","05","13","†","13.0","","3.0","","8.0","","10.0","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-14","2008","05","14","†","19.5","","-1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-15","2008","05","15","†","22.0","","2.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-16","2008","05","16","†","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-17","2008","05","17","†","15.5","","6.5","","11.0","","7.0","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-18","2008","05","18","†","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-19","2008","05","19","†","14.0","","4.0","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-20","2008","05","20","†","14.0","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-21","2008","05","21","†","16.5","","-2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-22","2008","05","22","†","17.5","","6.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-23","2008","05","23","†","20.5","","5.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-24","2008","05","24","†","22.5","","3.0","","12.8","","5.2","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-25","2008","05","25","†","18.5","","11.0","","14.8","","3.2","","0.0","","26.2","","0.0","","26.2","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-26","2008","05","26","†","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-27","2008","05","27","†","17.0","","-2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-28","2008","05","28","†","21.5","","0.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-29","2008","05","29","†","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-30","2008","05","30","†","16.5","","12.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-05-31","2008","05","31","†","28.0","","2.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-01","2008","06","01","†","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-02","2008","06","02","†","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-03","2008","06","03","†","19.5","","0.0","","9.8","","8.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-04","2008","06","04","†","14.0","","8.5","","11.3","","6.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-05","2008","06","05","†","20.5","","2.5","","11.5","","6.5","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-06","2008","06","06","†","20.0","","11.0","","15.5","","2.5","","0.0","","24.8","","0.0","","24.8","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-07","2008","06","07","†","22.0","","9.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-08","2008","06","08","†","24.5","","5.5","","15.0","","3.0","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-09","2008","06","09","†","","M","12.5","","","M","","M","","M","9.2","","0.0","","9.2","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-10","2008","06","10","†","16.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-11","2008","06","11","†","18.5","","3.5","","11.0","","7.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-12","2008","06","12","†","20.5","","8.0","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-13","2008","06","13","†","16.0","","8.5","","12.3","","5.7","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-14","2008","06","14","†","19.0","","6.0","","12.5","","5.5","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2008-06-15","2008","06","15","†","13.0","","9.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
